V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.0594393719248008,0.0298615572832094,0.044526674537437,0.0545403077900359,0.0565538904566994,0.044278548544712,0.0319014280814009,0.0616190709305754,0.0602322642874554,0.0605952029621888,0.0565595717265029,0.043815449485643,0.056832417538925,0.0546299987940611,0.0601348238976568,0.0455369202793272,0.0456605025194411,0.045130162171537,0.0612707784960181,0.0553364446517284,0.0453948901578633,0.0553555338160893,0.0608787820843019,0.0569847578459929,0.0592121909178393,0.0621451027410302,0.0293925465751145,0.0604194277999876,0.0293506798299813,0.0549677467527503,0.0568183685832634,0.0455583792679685,0.0448687340118365,0.0605127166589502,0.0448855011859357,0.0606909735540202,0.0446524086011369,0.0440702307588295,0.0440779160386534,0.0571613675064985,0.0597862977460949,0.0460227439889725,0.0614434267295635,0.0449388532220546,0.0447527516746498,0.0617353406781333,0.0624442375850327,0.0609129989946762,0.0558560172815774,0.0554769821214859,0.0292612475638896,0.0301725762673471,0.0448982455647862,0.0565312072937272,0.0440320773325119,0.0305536786372314,0.0617220967250996,0.0307357292077078,0.0602194217280074,0.04449023401577,0.0615039565054083,0.0425001017143515,0.0441367983863916,0.0429781709804723,0.0609182116049984,0.0314868726651852,0.0550373359504928,0.0296293662053236,0.0552976177088489,0.0557716860397955,0.0438037238418318,0.0291675224534866,0.0576001525505169,0.0283326327813712,0.0610935133213807,0.0587091365567709,0.0604866789508704,0.0451339447315173,0.0425384862251414,0.0583324491808912,0.0602047524819948,0.0310615387579774,0.0432661379354055,0.0443887666011671,0.0596958659413096,0.0298486014589652,0.0304401240610259,0.060791816925076,0.0617219586305472,0.0429541481542143,0.0551265365898867,0.0286072105161231,0.0597552145525979,0.0600521219490334,0.0588143146390349,0.0298293427858396,0.045285266442904,0.0439386764681157,0.0313362410067027,0.06155638939509
0.0603695732604744,0.0455111505242464,0.031237918816148,0.0295130346139235,0.0592065932701849,0.0605290106479016,0.0598070365797221,0.0616115489193066,0.0428808894105529,0.0468395205599081,0.056769469206845,0.0442548484366063,0.0446037586457622,0.0433739039032518,0.0450097206815119,0.0307152841534904,0.0538560444568586,0.0563918048588775,0.0605258899185586,0.0451034542510895,0.0547582727820989,0.0608835501383963,0.0438142906660743,0.060711383188518,0.0559987986823117,0.0310643227320335,0.0551846982017405,0.0566712997896612,0.0595982011952427,0.0558023133488423,0.0453572882312205,0.0613000311406486,0.0604712953731187,0.0604228375372378,0.0294526190600606,0.0439908205964988,0.0608774877225771,0.0450749568490522,0.0296689171991608,0.0441375943918944,0.0451267752349742,0.0303392617416074,0.0437043970716121,0.0598604780733896,0.0304536652852273,0.0564596364328795,0.0295472350291933,0.0297014213601136,0.056911377982989,0.0609338789353297,0.0557687372653568,0.0301107545976888,0.0448218539704043,0.0446029770424243,0.0592164523282601,0.0605601112646686,0.042559679740904,0.0552130347992333,0.0455588482776875,0.0616362298482082,0.0303598754757764,0.0604013615424071,0.0298125717882181,0.0439066206756644,0.0599036918392744,0.0293403670048441,0.061087181226909,0.043540304163202,0.0452122103169096,0.0443022479522058,0.0600358815352292,0.0447163122287022,0.0436293736855572,0.0437368747843756,0.0293928923199551,0.0600079580257072,0.0603146400188211,0.0305001601178782,0.0444527997652686,0.0531742519599058,0.055809424398955,0.0295053525605319,0.0434944216212254,0.0430749320386616,0.0563630936285624,0.0599567478293718,0.059806924338924,0.0556108310861505,0.043737076937504,0.0588272164007281,0.0551820934201992,0.045172935629125,0.060359259695048,0.0443828871175207,0.0450948483656736,0.0443353286390663,0.0303624584231098,0.0598864294575203,0.0303031040481033,0.0560196882124042
0.0595549344870441,0.0283827831992982,0.0292202281929275,0.0554061565291754,0.0442311285324711,0.0558477532473233,0.0307554205724271,0.0548046869708713,0.0613950673852394,0.0430576390882519,0.0301277536994866,0.0609340072722706,0.0601340700821162,0.0437383275330377,0.059212468714155,0.0439933580253595,0.0593150802971116,0.0601843834346552,0.0543977509980818,0.0602576181381061,0.061051190710739,0.02943664962508,0.0447650388321553,0.0309739928066366,0.0594386044960578,0.0443232670566817,0.0551179858059441,0.0561626076275934,0.0446078151759022,0.0622144303391488,0.0438674529940088,0.0452496500863381,0.0442663690645511,0.0444027808649567,0.043482698934479,0.0606074190760181,0.0439565347821697,0.0612878409071576,0.0564683530587011,0.05548925258566,0.0296314035156506,0.0448604173990514,0.0434690729006711,0.0564639533383667,0.058765393656448,0.0446394854822085,0.0439351909381111,0.0595962390627101,0.0567056415926123,0.0429720576603852,0.0613433455676904,0.0299573110084355,0.0600707292531326,0.0439393166036106,0.0575481175746952,0.0440160559781924,0.0597330346433672,0.0435072852991826,0.0602303971948089,0.0613440973223798,0.0455515265051095,0.0543690299595915,0.0596421172916075,0.0547715629191701,0.0609628501835466,0.0603993766479365,0.0439388298985793,0.0556535826223024,0.0441506783799668,0.0600184012543678,0.0606543038834098,0.0569037601135682,0.0437048398359808,0.0431147998386777,0.045256671044675,0.0440663844744028,0.0431960942869227,0.0429189483690654,0.0304738590790951,0.0318347818288516,0.0614674077547996,0.0595142572018243,0.0591345097811966,0.0437405408314372,0.0295798643343278,0.0439187114929173,0.0572356113932927,0.0440538062663631,0.0614555129211312,0.0586232732924793,0.0576654917601449,0.0446453416804152,0.0595929943034465,0.0457461372518755,0.0569564986653221,0.0567429233978655,0.060627229634332,0.0452180874251217,0.0607058454825302,0.059306322563544
0.0458331797160931,0.0578958379854645,0.0303306288278422,0.0555754763170634,0.0458332524356421,0.0445950444180321,0.0549016811474517,0.0627473080243978,0.0456947740346323,0.0439327549435737,0.0301213488691304,0.0306445646453309,0.0449141652294312,0.0595118043420936,0.0448895703959754,0.0450382872399996,0.0314998903202728,0.0432245764673173,0.0560360080973891,0.0451471729654147,0.0444470269832557,0.0611276433793718,0.0303241085115016,0.029552065723627,0.044446169342091,0.0461898041964752,0.0603135932677543,0.0606689881242471,0.0442134117344243,0.0586592337002292,0.0602039880168719,0.06055417529365,0.0573248099826977,0.0564419975484305,0.0617789099651113,0.0435681485591478,0.0434486187334736,0.0308047596237908,0.054190057678445,0.0592751669083017,0.0556890156837211,0.044318382644115,0.0595964780338019,0.0291132526864092,0.0552461548474512,0.0605965805636131,0.0612469817930408,0.0446726039574827,0.0436477172460099,0.0441493259942292,0.0555056624964918,0.0549806297720403,0.0573355940185236,0.060766884823357,0.0549283229274494,0.0311585213600362,0.0610050191391832,0.0440687205277475,0.0558901730584221,0.0607746171635845,0.0438125098899501,0.0443813676022513,0.0306683028264745,0.0441302096970893,0.0446310611533645,0.0617287908918275,0.0603207344826852,0.0554027734155883,0.0448433646105427,0.0555572911565085,0.043613218128472,0.0426640618067439,0.0449331553102965,0.0608436446329617,0.0298689613021716,0.0545109746643166,0.0299763959997803,0.0607824854857502,0.0303041516214155,0.0300766533551454,0.046761687878835,0.0598621586620306,0.0548925660422433,0.0554234758745292,0.0601261055980297,0.0472829941121049,0.0606390405969382,0.0594177245999945,0.0561265161925981,0.0562559824743446,0.0439550702011703,0.0597092627286173,0.0609005846997027,0.0443082983082566,0.0547555013559755,0.0430925457338795,0.0441869766225087,0.0568592228331996,0.0598808210475475,0.0584214762724667
0.0439757687740037,0.0287847940099792,0.0443992432741727,0.0617080466006818,0.0439655047126259,0.0298661672800701,0.0454970153236602,0.0305787559656703,0.0448686472847716,0.0436911585419373,0.0419248996516367,0.0611996525293484,0.0594935071459927,0.0610283569891905,0.0548431060301283,0.0600349552604453,0.0604264448164172,0.0449766861873947,0.0566694431539617,0.0559694431777644,0.0539496739350588,0.0300651811372494,0.0609682132393176,0.057322532574804,0.0610639291004394,0.0303179520326617,0.0588063042426912,0.0447843114244572,0.0592789503271085,0.0305725592116195,0.0604782004889357,0.0590931170268561,0.0432658001320521,0.0594853295361005,0.0608996922955313,0.0445061384170581,0.0597207142233708,0.0613743391454436,0.0563848471986925,0.0448028926029819,0.0603127115069896,0.0599437689114746,0.054415382636676,0.0290881776381226,0.0611644130189306,0.053741964344454,0.0555223849017482,0.0624761478282272,0.0304059039770397,0.0420630730789486,0.0572961730144435,0.0443440722095375,0.0451273230999956,0.0605666032649744,0.0425705825467941,0.056667455441319,0.0599093095728892,0.0436543331911668,0.0439828045260399,0.0444244584704287,0.0294544641008147,0.0439954789408723,0.0285012752113013,0.0414850167967564,0.0454917851244385,0.0458643911956568,0.055209458308319,0.0447818599187975,0.060738913576697,0.0419041880208402,0.0550531013430086,0.044453876861651,0.055099221541274,0.058319510016305,0.0295498250236502,0.0566527753553092,0.0604413631125103,0.0448681099310676,0.0601984415161263,0.0447850268735368,0.060391727090131,0.0470390870342131,0.0542136961978193,0.0305483149266301,0.0553843295864229,0.0564804001615479,0.0611253481212773,0.0599276361634563,0.0564762960814634,0.0591894834120871,0.0431769309567971,0.0449526976133003,0.0304579411486893,0.0559065011728685,0.0436899060261453,0.0448288398048896,0.0443844186251922,0.0612448012241083,0.0454736485790515,0.0593007707975733
0.0555417402239571,0.0592568915276049,0.0432691795445532,0.0299118758343217,0.060352991896861,0.0600675028982883,0.0549470129673281,0.032075697028909,0.03036591777123,0.0447708498266192,0.0557392671986983,0.0597152971378857,0.0565143795220624,0.0305230386959151,0.0597685100697118,0.0589055568609299,0.0625041232427125,0.0431359903232794,0.0563020286110987,0.0566065747097317,0.0435649109038731,0.0447075508087169,0.0447164252812796,0.0441536157508137,0.0600334855401853,0.0428252190340548,0.0433986913849974,0.0446668930200179,0.0556799786547476,0.0605849099542315,0.0594268837913375,0.0582523408830851,0.0590867111700081,0.0559833412206843,0.0534882333082587,0.0612351423731477,0.0305447896089666,0.0584465501898171,0.0292126996841524,0.044004008595045,0.0559647318529024,0.0597288831542697,0.0450017679990767,0.0566079740464095,0.0435173750910973,0.0433431819182412,0.0445169911008329,0.0300150876108094,0.0595616332436507,0.0610690550546838,0.0543487847288102,0.0450793035137766,0.0607012943903741,0.0552254514122697,0.0468992702005168,0.0594903491165362,0.0432761286619646,0.059796090757722,0.0557218290633342,0.0297210980182426,0.0610353716472793,0.0449124757196213,0.0610775598982795,0.0451393540598239,0.0445535942119961,0.0549587507671032,0.0296720162008806,0.0310527411845874,0.0622104120812632,0.0553965341855861,0.0566622766297836,0.0287359237171057,0.054594024228846,0.0309540161927202,0.0591160869134493,0.0467344361537705,0.0442755772499216,0.0450734801986812,0.0432640068695164,0.0615227961416699,0.0551563685756631,0.0620256584565543,0.0296010324952932,0.0465042588508249,0.0438305486864166,0.0444731104568947,0.0564635561654323,0.0612452867029085,0.0444373189329749,0.0439525247988348,0.0545644408361476,0.0419862258717641,0.0449066611102144,0.0604907227668713,0.0603238000616539,0.0423043316149566,0.0552263723358797,0.0444625056781658,0.0456921643166077,0.0449797879844727
0.0428108259880632,0.061232332696451,0.0297886692001318,0.0290036111804692,0.0603738275175704,0.0448415171664466,0.0588321410285709,0.060555249034861,0.0450560965309203,0.0292770824240406,0.0435224759684282,0.0448382579968337,0.0560171373535055,0.0590788694345447,0.0452676382977932,0.0620219596042356,0.0568435411288652,0.0443489003609214,0.0599967856011626,0.0434061624924846,0.0433147450093891,0.0595574060976986,0.0435723351248718,0.0446387664136212,0.0542815015914728,0.0595753177244181,0.0307512326992966,0.0446937205034355,0.0631584616303451,0.0443379363931496,0.0598849918743939,0.0442636245101949,0.0559270295278115,0.0436086752218364,0.0597199356056185,0.044963981386031,0.0443566160685511,0.0603033815324689,0.043659963114197,0.0443768036721719,0.0297042942589609,0.0554169212402119,0.0594743460515942,0.028967971132618,0.0595147273700845,0.0594645992542492,0.029580329426511,0.0562247959936269,0.0442447904395832,0.0442975916567818,0.0551259305387132,0.0446810062174803,0.029392217809582,0.0585997386857771,0.0445837347530834,0.0433355186836893,0.0545791409316549,0.0448957842437748,0.059025340586475,0.0589665025787131,0.0594521916918498,0.0307282089613168,0.0434752443432908,0.043465053770219,0.0440201397088388,0.0293939328501305,0.0610855948225379,0.0593284405029726,0.0589412352203968,0.0570907135271737,0.0431304208764634,0.0562150892561412,0.0420032862558011,0.0553372846648339,0.0456213205129638,0.060858163892353,0.0616233021348416,0.056093466761072,0.0428387650077198,0.0439507786793168,0.0420517155581769,0.0616471911851287,0.0558280276148381,0.0297771277686788,0.0299580478086947,0.0603131611305424,0.0565205123409977,0.045265413937541,0.0315315066592533,0.0575674526816036,0.03001893891418,0.0554174991263951,0.06135555400249,0.0599651013180695,0.0631309441856679,0.0590945424330865,0.0454187097391326,0.054037825457165,0.0301599708840805,0.0452617001334595
0.06181036273395,0.0555475320002593,0.06024110035343,0.0436685682659705,0.0608123085906015,0.0441411760768905,0.0295974711692086,0.0600687466161517,0.0588561552304443,0.0539429451240317,0.0444024001057902,0.061270692929793,0.0307794564452125,0.0447146929459438,0.0446592484331864,0.0441388485273636,0.029671877342514,0.0454074238221473,0.0442352355244354,0.0438315457269883,0.043843769770583,0.0430972123287071,0.0306270858403256,0.0592461009195203,0.0451443448318048,0.0432955687355814,0.0436472048754462,0.0442862272921448,0.0602069708937704,0.0438257761011572,0.0304353963517749,0.061667080896147,0.0435675670932252,0.0438073767519684,0.0630069074559702,0.0441023816094318,0.0435568651001781,0.0593083669726137,0.0458957235691027,0.0438855732365841,0.0562281524481276,0.0298145875082159,0.0442604937169706,0.0448124150564184,0.0605418138121295,0.030436038349515,0.0558397535316851,0.0585642831821474,0.0302146385452468,0.0604379758719544,0.0589947311254707,0.0428707601344074,0.0573307945624745,0.0301561364084505,0.0599259843931984,0.05986827881228,0.0553668310765651,0.0602593316259576,0.0446129640211362,0.0600336108413528,0.032067900641634,0.0417574104731801,0.0311177014230291,0.0584632757612976,0.0448061269365217,0.0595604311716471,0.0442181401912329,0.0543684641842893,0.0605652891192885,0.0444277393806672,0.0293725180318653,0.0439371330005808,0.0608019221435475,0.060449759655032,0.0440445969905248,0.0441718184969818,0.0450198268410744,0.0598396131722437,0.0449854242071443,0.0602820776073753,0.0289089411759292,0.0617938162375531,0.0449258784235885,0.0598211831373657,0.0548388053688968,0.0599173815149612,0.0447082743227401,0.0591338033177404,0.0430750583355827,0.0592109075783646,0.0563987840572871,0.0435325266117636,0.0593020761476502,0.0552464797256691,0.0581977856225026,0.0454230551690749,0.0578702861361561,0.0554391398562873,0.0449189774410882,0.0546820172860515
0.0437055522951464,0.0467300973921663,0.0293772511740094,0.0446238114257237,0.0617445591129716,0.0601704363452384,0.0559189884918539,0.0444326147598523,0.0298222982610273,0.0559301165916148,0.0558296664866231,0.0594312553576931,0.0455491607710097,0.0439451611806441,0.0589898358552551,0.0313592237729264,0.0552089024211394,0.0611936549480332,0.0599092406924261,0.0598270595740359,0.0548769699065468,0.0609438847640502,0.0589003283153069,0.0595504576548075,0.043045224046075,0.0617098214117459,0.0600150833891563,0.0564248327856455,0.044747207642762,0.0449731349517457,0.058067395511295,0.0583414646647759,0.0542877316227085,0.0299054636290925,0.0601922344411284,0.0305846894890698,0.0560510510182998,0.045560176225869,0.0430285315867441,0.0613338809896238,0.0599287797674879,0.0600428999248672,0.0569525371110691,0.0297406337182898,0.0299645124226621,0.0605983996583721,0.05963076861606,0.0541463381332427,0.0307521112193967,0.0591511817980602,0.0558454803932811,0.0588514692977884,0.057044423085416,0.0297742681463132,0.060196839418757,0.0596557954724637,0.0554244128037393,0.0603744857107847,0.0597195610366595,0.0434004115340831,0.0292985840168927,0.0445937263466486,0.0305213512886515,0.0295280228511551,0.0425860088760641,0.0584687390445468,0.0607188434326886,0.0444000206960986,0.0608335381727703,0.0601736715515348,0.0595589423777414,0.0552695421780205,0.0561984181465289,0.0306137828173458,0.0453275966374807,0.0443279553300596,0.0431616058007709,0.0462758634011878,0.0565097305528506,0.0457661668017522,0.0612477141080062,0.0455324043437467,0.0465353713979732,0.0550689728840668,0.0602832923123437,0.0302672793055909,0.0615518595370889,0.0598297578219897,0.0442287800278359,0.0304658836896112,0.059673741411085,0.0430270651715504,0.0549810139692564,0.0310055694919488,0.0431136014703331,0.0431037737692898,0.0304908555831807,0.043994445683332,0.0425776473774142,0.0449603045856378
0.0565683480374256,0.0549529361776009,0.0437218378738686,0.0591349909276658,0.0568386417851668,0.0302369184274107,0.0608680425514421,0.0454758476881339,0.0435543015588165,0.0543181207259246,0.0308112279299596,0.0302340875793739,0.0454450574320221,0.0432204950131342,0.0562684340368057,0.0439092583299036,0.0428680555805018,0.02937273076872,0.0551231262168667,0.0567445423157332,0.0553706120831324,0.0436888417354455,0.0454530025158422,0.0448637327937531,0.0590665624783152,0.0612281120290451,0.0439470510402245,0.0320482200644791,0.0611240337826037,0.0605741099103611,0.0433600796455831,0.0600491716373525,0.0455538370214432,0.0432074188055367,0.0589893245338982,0.0436034905901912,0.0439465556960581,0.0294510190021857,0.0458324788623529,0.0602260770757377,0.0433509036344988,0.0598639082741679,0.0452689644636857,0.0303320903294801,0.059730852531732,0.0452449039067334,0.0436209727293542,0.0290686451864423,0.0543518371812113,0.0603224518598479,0.0593203120814649,0.0607786986124529,0.0452652667544415,0.061006984083431,0.030364254356084,0.0551516267541808,0.0554887760262606,0.0546664488874578,0.0546986358024052,0.0303600693952236,0.0563525697002367,0.0304170955170911,0.0305737869758515,0.0444489934380537,0.0547942854479381,0.0299455865141083,0.0459975014573882,0.0434573534243418,0.030045140196523,0.0443989145169816,0.0626184069459627,0.0580080443398225,0.0540683183824392,0.0562791804507947,0.0444732160366892,0.0591005495842192,0.0558793549406983,0.0556882628249708,0.0564084232084517,0.0450363655049472,0.0425879345689632,0.0540217396722653,0.0551762999013131,0.0608800764397782,0.0559443382974377,0.030878033816012,0.0550258462358735,0.0620316057611639,0.0611592884966953,0.060082964038266,0.0429883588246001,0.0296369532645139,0.0621767126539456,0.0445213075074845,0.0456785037708401,0.029113161503318,0.0442167918172069,0.0543768079461761,0.0457837682069143,0.0436082190023381
0.0572735448119775,0.0446722203204236,0.0439005605379078,0.0313120520104791,0.0307574812542356,0.0556391866233093,0.0430394147145971,0.0598943320073602,0.0291323065129003,0.0444429526801562,0.0609774440079716,0.0608956539386042,0.0303914197795655,0.0441273034420275,0.0580060783008522,0.0608527601565013,0.0617760176301972,0.0558595886637849,0.0452036924475647,0.0548584721872385,0.0431860117412146,0.0586989836479567,0.0440767779397881,0.030262274064134,0.0444964809550023,0.0421719674764264,0.0599997529544583,0.056100215291335,0.0564572686949745,0.0601056989524238,0.0315977890663964,0.0573564678559247,0.0451000077021629,0.044729471620161,0.055863842220804,0.0604125266316015,0.044972673658106,0.0309642327820377,0.0299526963380124,0.0589411655395147,0.0566407024847845,0.0600291984272706,0.0553663108054177,0.0292265608212654,0.0559272875581715,0.0448043710083892,0.0557875833641466,0.0301545114909582,0.0435682077943816,0.0448587782358775,0.0559782893934242,0.0587993647893686,0.0462326543280048,0.0439835280396372,0.0448002389716841,0.0609519610880252,0.0427208974563217,0.0603684085611939,0.0438401272032683,0.0306200534198809,0.0307275757635237,0.0459369016602411,0.0587600848669953,0.0287763195614443,0.0443194600057858,0.0300646004210412,0.0560057250738155,0.061142499454685,0.0448444205691116,0.0438151933807783,0.0549181386967362,0.056490550123522,0.0440035170067282,0.0295740728808564,0.0430395406462505,0.0599684714689746,0.0434732722304059,0.0562319828074964,0.0435765638454917,0.0460573488343577,0.0597110576354034,0.0451010378747191,0.0299010207712392,0.0566562769964023,0.0306415283714987,0.030374129359933,0.0436943196367016,0.0425317481739068,0.0617222935460125,0.0298541227636025,0.0562299302143006,0.0434804288955251,0.0627048194115424,0.0617017010732263,0.0590370046393252,0.0616088281619907,0.044332189088564,0.0299740506708951,0.0292430355096642,0.0426244009308154
0.0446746469870042,0.0431644904402253,0.0603849063662323,0.0446209591718518,0.0441427733503848,0.0551295188539389,0.0586384035429027,0.0437797627885855,0.054468203773451,0.044833562848301,0.0585328175874153,0.0443704770765854,0.0437005663232785,0.0452228466721464,0.0543132528143992,0.0429847458431987,0.0427474397424145,0.0560927128346733,0.0296965951849521,0.0630118688842159,0.0606664711974175,0.060367188389892,0.0604586893098778,0.0576413962115881,0.0436444170135765,0.0601432660256435,0.0619868595760681,0.0555626452629157,0.060264428699746,0.0592384962275655,0.0628640100144715,0.0544344093231865,0.0553897865933065,0.0302847146379015,0.0555789746102813,0.0449458104263029,0.0557244733161651,0.0588224312605624,0.0441859035289819,0.0618407962983123,0.0563940584451658,0.0435330951790414,0.0599066660447136,0.0574718902874721,0.0431474885117682,0.0308767781753309,0.0602165221155178,0.0578124778911252,0.0556087616046471,0.0454120335972864,0.03080046450413,0.0590344195206292,0.0600719639309666,0.0444201136280297,0.0298744016102769,0.0578348229046406,0.0441827035493638,0.059628045994584,0.0602266142235247,0.0598792743739639,0.043767744462296,0.0555520933762115,0.0440564048768198,0.0603647474859027,0.0311157023540488,0.0631183317601099,0.0616349358679452,0.0308479013533273,0.0571057965951098,0.0441748965873705,0.0557373264091358,0.0598949215725368,0.0437716591821271,0.0597131222983126,0.0608963018004937,0.0454777139573462,0.0597160828287727,0.0444157927182589,0.0450061636335744,0.058062392904065,0.0445330278967995,0.0612863900907413,0.0450041134761162,0.0578145457365184,0.0298473021223974,0.0558423548565388,0.0439866561191642,0.0596275150942758,0.0611596917671069,0.0610207366843868,0.0437582138322028,0.0307837888791916,0.0308424043452957,0.0605273605722979,0.0613536909979902,0.0593630461222783,0.0442216265616166,0.0583003627615705,0.0302855523743451,0.0444654286043342
0.056500193611076,0.0599118346859452,0.0604048225894436,0.0454175154372154,0.031368242358917,0.0446114539513616,0.0564588044686994,0.0590694106574874,0.0300391076791272,0.0305766522290482,0.059323981270227,0.0444303069814899,0.0552312870841036,0.0549609556456868,0.0599080755062556,0.0443578628944331,0.0585500203778655,0.0567912962544855,0.0444216214719315,0.0314323014409322,0.0598279015462627,0.0593728493835881,0.0446269009542899,0.0544399764730522,0.0570923812439124,0.0611455886928879,0.0599587194760447,0.0604080007661594,0.0438777589140839,0.0445715743781041,0.0554061166200527,0.0303953675841557,0.0434808025581178,0.0607937745537605,0.0562825614582174,0.0611458064991507,0.0565833170065538,0.0308762217519785,0.0595010287278842,0.0612831507148888,0.0425177740791614,0.0545201357281814,0.0586543880690884,0.0596665896875495,0.0437287616970244,0.0433811741585468,0.0448493626813654,0.0556035478165281,0.0297460613456783,0.059544359128356,0.0444135147224527,0.0456079109770304,0.0443041007083589,0.0610360834026372,0.0588397422350626,0.0611254549131113,0.045041221801404,0.0294172716663228,0.0316278253970587,0.0434661418594607,0.0543330440357851,0.0451655608233725,0.0448160614831054,0.0446502256429864,0.0315558346159855,0.0605944079777648,0.0603301777139599,0.0594183860257174,0.0571303964888986,0.03035357506996,0.0435756515030007,0.0612471007845843,0.0605071937391834,0.0542970009633688,0.0455907474315826,0.0595087398343749,0.0615172676864308,0.0587130839699622,0.0599322350585273,0.0440205163084156,0.0564611135296438,0.0450066791201291,0.0556814212513978,0.0456220563846183,0.0439604990557522,0.043569481154649,0.0578968788956357,0.0282094762914396,0.0450672353863781,0.0589755146135614,0.0435513408296278,0.0299399369567398,0.0561766840226654,0.0603000473894373,0.0443570542938939,0.044650190786028,0.0300065986500479,0.0454903283221569,0.04465318146792,0.0297253674852806
0.0442426142347947,0.0629022697701849,0.0610346959820056,0.031299787988178,0.0605491397119902,0.0428814830363905,0.0444866148878687,0.0558159516870768,0.0607350018594586,0.0302446228051365,0.057738920582663,0.044458120881327,0.0447718996780384,0.0625838386847986,0.0555125871474589,0.0460047281152491,0.0609066395555123,0.0555750037459936,0.0548076490140802,0.0439488696176731,0.0545102236065964,0.0544529817632024,0.0590335593478663,0.0596748942608661,0.0570800399637524,0.0437305037632629,0.0538798286314319,0.045540121695269,0.0593167944639961,0.0568996471453249,0.0453720940869381,0.0448603343439083,0.0611704722540162,0.0457713317798972,0.0607855119195344,0.0595396521490177,0.0299151726862742,0.0437907873305741,0.0551794712306833,0.0561482748605395,0.0455099970102466,0.0600422439203717,0.0447845481548787,0.059256261196391,0.0619509815507494,0.0597511779750847,0.0616620848137533,0.0592530648446649,0.0302873370351719,0.0600534898791097,0.0445558018279827,0.0295235777923648,0.0453760063098147,0.0300567366813138,0.0561527793084867,0.0549998871142373,0.0450741844178689,0.0584680373075981,0.0305092273527672,0.0454067671335223,0.0609772066122199,0.0551577781720204,0.055372983253822,0.0434429985490393,0.0557352407283002,0.0596775273193934,0.0303309643693947,0.0430012261395747,0.0631473650998044,0.0436863063843526,0.0306499712698772,0.0443819825624142,0.0298993883247735,0.0588680108345962,0.0587312964102649,0.0305215756066832,0.0433257854264389,0.0583339128014861,0.0597998894461053,0.0608634053817487,0.04376957701623,0.029743136412049,0.0603766203072658,0.0455335692297768,0.0436723932274983,0.0451886010317282,0.0448732236951289,0.044551186371423,0.0450497821852459,0.044020396804486,0.0302265849875542,0.0605474709525923,0.0306002459339829,0.0445688214595381,0.0440194054829354,0.0555380048525236,0.0547797865136064,0.0612084503473464,0.05529084683864,0.0439243697111776
0.0609999917115478,0.0553519305209788,0.0599644227799428,0.0589248245047858,0.0610817249471508,0.044329412538041,0.0612495892168887,0.0449029193319982,0.0543710799997259,0.0304752031935817,0.0296941245431277,0.0300859316736014,0.0564627407799684,0.0600879124013037,0.0447083216068029,0.0434067164112598,0.0305500706735004,0.0454972225672919,0.0293394271372473,0.0434532115489347,0.0607089469724614,0.0436378099860998,0.0543236538576501,0.0557369101819844,0.029787534736723,0.0305970786536886,0.058664441356435,0.0616951759595593,0.0307346483943134,0.0591378358400662,0.0438869399843905,0.0436827573577012,0.0442574579804912,0.0546049506097537,0.0300130221400394,0.0593099864530566,0.0435512268013414,0.0439651762546815,0.0600002101235009,0.0566527026068488,0.042572405420398,0.0448869305096144,0.0587103746530379,0.0441940820639802,0.0596998549642943,0.0601265052495312,0.0441399643818439,0.0568933374998867,0.0421567983741265,0.060723601734718,0.0294375603218473,0.0304882604119493,0.0451483234536434,0.0296891463392918,0.0562497551621802,0.0439946852907263,0.0562170385973935,0.0554927819764358,0.0308152001601428,0.0605119456263666,0.029752570601659,0.060873046134623,0.0449866894080456,0.0611700336033332,0.0308576924946614,0.0596665743853263,0.0434387932274035,0.0599279586659625,0.0455677288995886,0.0609847979293551,0.0315691586596969,0.055075633413845,0.0438968789189986,0.0439138913676707,0.0431171773836034,0.0297498314878481,0.0300301937679228,0.0590965211808352,0.0558761952090045,0.0456162056045948,0.043714717691723,0.04411853215011,0.0442093174933229,0.0450119836798546,0.0564442120814538,0.0609362608705584,0.0434019966632642,0.0560514177462509,0.0548158618696667,0.059950530711227,0.0585730983466596,0.0432411875648794,0.0555964013365956,0.0438312029539844,0.0437604491025846,0.030605272109108,0.0562044366579169,0.0569193039065323,0.0442348435540817,0.0436775233891913
