V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.0356531081309457,0.112909360568968,0.0603026882723291,0.0635189279698637,0.0357102792572989,0.0353792597739204,0.0352761278341212,0.0350655483806534,0.112826394439479,0.113074598607133,0.0905378594515353,0.110940219863148,0.111868176846569,0.112065883769289,0.114009240269408,0.0631202854262792,0.0998451230448271,0.101494872765659,0.0349314633450385,0.109890936273138,0.0879911277676121,0.0368560070635691,0.109294319526154,0.0354756182916494,0.0885939496483832,0.0646188531464354,0.0890981308186498,0.092395727527316,0.0344884345663353,0.103351081989933,0.113882450202337,0.035891879628118,0.0356508214069849,0.0366139781129958,0.0617250014672063,0.113245853443864,0.0354801234021653,0.11482039903322,0.0607746088849324,0.114790180387907,0.107910791095471,0.0617371238095227,0.114348963259368,0.0358940402204464,0.0599051797559615,0.0893177159479676,0.0624896078151885,0.0621043092500051,0.0884887760581767,0.0353449861484154,0.0911554409251883,0.0607457797385716,0.113478791706755,0.114571956557836,0.0346185788469123,0.0350338144277837,0.11233630007836,0.0901753563864374,0.110452204447118,0.0368192068249347,0.0600305273234921,0.0348963884354279,0.0620841576319669,0.11268441879906,0.0365743362308434,0.0610260891658497,0.0354106434510684,0.114038198437497,0.112404643154517,0.113302186895025,0.0334235654186036,0.115166744915397,0.11402953914445,0.116863477478274,0.0619815526485994,0.0360933141418803,0.035205875485054,0.062942909630423,0.116475643083505,0.0861425315071593,0.0886003431370739,0.0586036909206383,0.11565607947399,0.112292333646959,0.0897826062377267,0.0370204246267042,0.0351045263034655,0.0871905052720858,0.111433737561118,0.0341371440638771,0.101222620237061,0.114822661761864,0.0348237958201865,0.110405126405227,0.116111971607475,0.11378671613974,0.0610635836277419,0.0348937333043041,0.0620432958948988,0.08706072810639
0.0360274380663529,0.062144063752103,0.0625735887231754,0.101930943465154,0.113343141295241,0.086246235091845,0.0597737567024908,0.0878783909198177,0.0358273763775717,0.115146895940542,0.0599542825691146,0.0350362936441354,0.0347915622580925,0.114733854298518,0.0372572853531291,0.111158905224459,0.0359627877080768,0.0377400577942424,0.0885238051386623,0.0340371017312345,0.0360619608367023,0.0653497921518405,0.111445642086851,0.0640020359361239,0.0361688282083011,0.114564974804751,0.0882835304346294,0.0899703074490543,0.11287522149408,0.0343477084040444,0.113563931145703,0.113109363531197,0.115318903987249,0.111472463180131,0.112952581507059,0.0356480755175889,0.1108789854074,0.0363410577017359,0.0860563375789118,0.0898251744926757,0.0639232248453279,0.111224707423164,0.117515332961777,0.0855711120527236,0.0349654459672433,0.114632993816997,0.116019090571507,0.0346245285637628,0.0895567821884985,0.113929966502428,0.0356805305833548,0.060410742819183,0.0364766876756192,0.11424091891559,0.0885288185495048,0.113082119835356,0.0347251205905168,0.113758125340826,0.0361000698504179,0.0360582738987237,0.115145180101874,0.0866538903308499,0.0335228016290546,0.0875739733714358,0.0371251754287348,0.0333172723274276,0.112779566539007,0.090211094639098,0.114504764968779,0.0342712626330246,0.033630744667913,0.0908292467995687,0.112082504674951,0.113422660668277,0.116634913336009,0.113178650819295,0.113850218629728,0.109891957834137,0.0606984769748607,0.0598188270718906,0.0369158667100287,0.0359212189024304,0.0332156139189416,0.111453113548731,0.0611147251659158,0.118296135983945,0.0873725347920051,0.113398194443552,0.0349196716913105,0.0378462311539786,0.100834974233945,0.115035748864435,0.0350686148382168,0.114591989845355,0.087786242896248,0.0907567449738954,0.0374674440083954,0.110922901705601,0.0350709735173732,0.037123764798827
0.114585111546384,0.0349268053172839,0.061070350946805,0.0984124988706375,0.113645731052927,0.113479528929881,0.0913512936244062,0.0339043911173835,0.11194639047667,0.110662346155131,0.060593490882966,0.0619880810131349,0.113520815835683,0.0341462724561196,0.11506846809716,0.111839334260253,0.0650833573518856,0.113504126850923,0.0883920613308455,0.112642084858514,0.112666367623071,0.035345078311818,0.0630044762581394,0.0634551719171907,0.110608294052071,0.113972848327678,0.0349308249829129,0.0350014025242871,0.114200095806324,0.0360971722537599,0.0355459462521179,0.0345158557145517,0.0860752569062408,0.0896253199629731,0.0348304934778743,0.110506067973289,0.111985924233044,0.0593558970786822,0.0875377443209708,0.0364401975194219,0.0882285082316077,0.112019836840187,0.0355166624338358,0.0630842884504388,0.0873686060544705,0.037984841990882,0.0357888166947344,0.114411572714389,0.111829931001498,0.113337132404758,0.0916692838918511,0.0879469539721376,0.0909194836238964,0.0344724441463911,0.0882553430655911,0.0631941183160295,0.0329095614463702,0.112568247245624,0.0854440632588626,0.0345897359617412,0.113295578756555,0.116768509177861,0.0606311283200461,0.115945600972433,0.110572107611578,0.0367533096576044,0.0342830898710209,0.088630953174244,0.111695706538485,0.0892403342379698,0.11639526324146,0.11428532362439,0.113161996514309,0.0356867506622107,0.0619500417121807,0.0917160353467493,0.0595580665164721,0.0352702264392947,0.061976959319021,0.0599591518568185,0.112319877699096,0.0351745702957983,0.0911944488884428,0.0879179772907535,0.0364096334514181,0.111560636761636,0.037658739440624,0.0363383617527451,0.0877123754955376,0.0880709149859608,0.113460643022242,0.0376028584252352,0.037873971222793,0.116236196175497,0.0909611134325786,0.115878245454189,0.113676242488681,0.0965958277232131,0.03418023079291,0.033656356666941
0.115989391875119,0.0625148024959806,0.112148420492361,0.035687913761188,0.116590380508198,0.0629367020280676,0.113406140959686,0.0623754773880386,0.110542217036854,0.113699309249711,0.114899855666872,0.0350372313067354,0.0343860363064848,0.0371222022316905,0.0908922164799695,0.0346237815569391,0.0336214824068008,0.111742707160077,0.0853501073103222,0.0892527427106792,0.0988256901699677,0.0606526004828956,0.0366824520268442,0.0887727567099424,0.0350986535558002,0.0611805158454123,0.0358951741765668,0.116367229639496,0.035207468365095,0.0632168463906788,0.0357921261962285,0.0351330097447459,0.115294526799199,0.0368169153172977,0.0359974256487504,0.114537999431562,0.0364435950297931,0.0362372426229776,0.0894132127261438,0.117248671294771,0.0338325723337876,0.0367488390303533,0.0905408113316939,0.0615898217783428,0.0353802931396207,0.0873871309595832,0.101063655273472,0.0350325349372916,0.0621403959481689,0.112184153326771,0.0903999751304093,0.110146923813416,0.114358422965373,0.0362726828417652,0.117009779853496,0.0889024728412032,0.0368865132020918,0.111470428913569,0.112301677919311,0.114177377032311,0.0620371630504373,0.112086596867534,0.0629215770627713,0.112556776108657,0.116914714764969,0.113249870874661,0.0880499234335936,0.114202970918901,0.0354814209684405,0.114083449998464,0.0861042161966616,0.115189854938595,0.0892729718658325,0.0350305128927763,0.0610463841121913,0.0876078869924652,0.0357360372227879,0.113924699320917,0.038183732378175,0.113642231290843,0.0329453593325357,0.115878803617753,0.0866243659353442,0.0618699303783289,0.0990754539957206,0.0867926868285676,0.0350693018027823,0.0373329341576234,0.0900683806127507,0.0347949219207434,0.11426094925841,0.113642262325257,0.0637351401663165,0.0882109825672492,0.116754657626453,0.117532691967259,0.114279688183922,0.0333176494821068,0.113533768179104,0.0339405215949308
0.0872266306916939,0.0370572627747205,0.116136832673413,0.0623108375918912,0.035996783237126,0.034828083310284,0.0895904447975384,0.0610462689374789,0.0638106043745884,0.112281190110695,0.0905493609044841,0.0349651750774122,0.0989546398081399,0.0615132714669161,0.0347938918874472,0.0355270246414944,0.0355186843371052,0.118181828091321,0.0879511934651084,0.0902227675691583,0.114673082032168,0.11315858156065,0.113307560093251,0.116144012178692,0.0350002975397183,0.113150783679414,0.115140881966107,0.112617609450099,0.0873595813105775,0.0343517963313911,0.0345838480402554,0.034620806042137,0.0380901430536934,0.0880845050540741,0.0888735087513749,0.0342483001238905,0.0624790087001437,0.0361882654497217,0.0600922025556961,0.110791637147342,0.0918092164179182,0.0352715499813903,0.11467347291025,0.0998019769351015,0.11471901574053,0.112362393444374,0.115638725118478,0.0630882158716221,0.0356197979983598,0.034861470480851,0.0914358985844849,0.114531249180112,0.0349311233181066,0.0887994808935969,0.113631440250995,0.0376777020319649,0.112097106368741,0.0353039724116935,0.101175246177271,0.0627562857277069,0.0364746730726009,0.114245872840526,0.0359195526165167,0.110833700263574,0.117910179871075,0.0989090867160456,0.0601660305055897,0.0637774354985608,0.0369525019732869,0.0902617586234958,0.0989919868031139,0.0655322240173106,0.0885284680765373,0.0616675183660012,0.0360624244015369,0.113162153601658,0.114258726793645,0.11427682103067,0.110756716315467,0.035442436289646,0.0885279918545502,0.0349336081100543,0.0606445341920153,0.112122803250139,0.113183684355953,0.116095503390498,0.0867668028881445,0.0354790871118507,0.114736037693928,0.111837893120646,0.101939306552512,0.115024985427562,0.113344691047376,0.0344512036174684,0.0338632220623294,0.114907811905125,0.0907837815678351,0.115440163126223,0.115905130731339,0.113639480132235
0.114755453170147,0.03613361060985,0.062924480829366,0.0625618068352495,0.0345234182104606,0.115046047492384,0.0334539394482245,0.0351339083899537,0.113620752873956,0.0606618807878681,0.113854584195013,0.112411320067696,0.0905437644667888,0.035615248485489,0.111403265724939,0.03541180361168,0.0894498672741026,0.10875547833542,0.0355378762098893,0.114864984437166,0.114893447970156,0.0350683856632022,0.116619542380087,0.113158962104548,0.0868938390761635,0.0364750929710345,0.0596974274474999,0.11540124536922,0.0380831382442984,0.1147061635747,0.0359905396641789,0.113188514162928,0.0882498171327181,0.114579367620147,0.0370949651841399,0.112672333541331,0.111708678934972,0.0354840509979723,0.11383544811235,0.116130244314961,0.0645070228475932,0.0878050253475708,0.0354829943327729,0.0590307271323585,0.0369505315116127,0.036118237614106,0.0626221453600682,0.10123170610997,0.114384501108255,0.114784268289459,0.0924673969995343,0.120038356000797,0.0639006481200089,0.0373621840353036,0.112287214728753,0.111441941837711,0.0873362445910684,0.112174057949826,0.0373762686738438,0.0364452169404193,0.0341766681435451,0.0600630906846158,0.117376441205213,0.114663697734989,0.114371159800954,0.0617811256227294,0.036919082716611,0.0361317433602968,0.0363032569234708,0.0341061780078119,0.111478674793682,0.091098114706266,0.115359304281377,0.08744846369824,0.112050102067087,0.035067465636351,0.0358956546062128,0.0964203984580932,0.114791744034976,0.116370669410906,0.111348236048886,0.0338309034740549,0.0845410434436228,0.0617365788219744,0.0621920384760245,0.0373662078568229,0.0990030244358734,0.114615620867958,0.0635071650216343,0.0883947612349156,0.0604970773394079,0.100581192022139,0.0364080777971089,0.0336635028234182,0.0347944191581035,0.0340361865995869,0.112565179862794,0.0885048325063148,0.0627502578605784,0.111037475077074
0.0349312976279111,0.0877143785027677,0.0349296096089212,0.110274348496846,0.0344882280327473,0.113658536887847,0.0620049262250729,0.0362353430195807,0.0331831318220898,0.101335127261862,0.111217079418355,0.0346258907485448,0.0636896481291388,0.115741268110352,0.113953822035448,0.111817727832027,0.0611875065788762,0.113743765628468,0.113595052662719,0.111029359196157,0.114915637026591,0.112133737167863,0.0641472644114196,0.0368556711187103,0.113280226659785,0.113549229140607,0.114029394048183,0.114993787185269,0.0358564466168205,0.113558302577818,0.0619576365764395,0.0335920326054025,0.109834465632218,0.115927905848064,0.0346567345069281,0.11518870677536,0.113770891291754,0.0381884604882807,0.112761223289884,0.10998630642513,0.0880482109467003,0.0635551998936475,0.113193315442762,0.112307533734807,0.0362683765624033,0.0618874288020188,0.0993247150025857,0.0362300895587033,0.0628982255964104,0.0342797050465446,0.0340738246570213,0.112960675264272,0.0884848589516984,0.0616881465671542,0.0363027643207181,0.0360253731857673,0.0890741324291881,0.0353759297132734,0.114783716081477,0.0355149584236066,0.0620199704871157,0.112314707194943,0.0599319077849375,0.0869233091255379,0.1125458921688,0.0346584827237367,0.112888198906865,0.0881572971113073,0.037084509297658,0.111021822564827,0.0620812660270968,0.1143495290636,0.0351683861150096,0.036197336815629,0.114868212572627,0.113612710143432,0.112303991462568,0.0358234709664815,0.113660169272968,0.0364767756555134,0.061380228120369,0.0352063407576155,0.113061042619421,0.0351711758149624,0.0886629938275018,0.0349701318261555,0.113410123159557,0.0366690647883073,0.113833237477998,0.0342482341632391,0.0886554052651487,0.116106330440344,0.0364712372118483,0.085734991935062,0.0358546542973142,0.115949319230384,0.0886473367259044,0.0909234462610553,0.112364257776607,0.0900670125831371
0.111477217850072,0.115442765231063,0.0628413149534269,0.111761818153695,0.0340761980733499,0.036153808000244,0.101706676716231,0.112534229337647,0.0627842818206928,0.0884256224769847,0.0872369662988297,0.0351009456216385,0.11344460693474,0.114575806501304,0.0350553180634673,0.0637474513619559,0.0901002340422346,0.0360286424718851,0.038601729990458,0.0357235671272872,0.0897960439457371,0.0347231264278023,0.0360596260996225,0.0345154739429053,0.111188679145567,0.0350027759441336,0.0343823336834237,0.0898311141504997,0.115255081281654,0.11084790801988,0.035723838425434,0.0337295643419224,0.0982161584177385,0.0604481181303893,0.0358238458899572,0.0606042461609741,0.0998218317739274,0.111182613027344,0.115317044742434,0.0366457930661573,0.0358584759302895,0.0361274633154918,0.0873014992952761,0.0595104926775513,0.0620277712151219,0.0339720913224753,0.0363630617434565,0.0909420977931181,0.0594246701950532,0.0355134905570127,0.0880205443104993,0.0361649490274116,0.0868630944883713,0.0618013573224124,0.03663928003842,0.0336821686482119,0.0893554187019124,0.0346166309554315,0.0376093439970819,0.111952191244231,0.0612520194116795,0.114004583679381,0.0627770282026772,0.0595759278024644,0.113178277761213,0.0886409704461712,0.0365434388918264,0.116692677452968,0.0359552261177327,0.0355727300485344,0.0355838826063682,0.0997516874990565,0.103197594778287,0.061479143701856,0.115577078668933,0.116494598636413,0.113658686301423,0.111985196873226,0.089655383954738,0.116191509451512,0.0355834104063173,0.112663463234424,0.112264622643262,0.099918567861561,0.034796432144094,0.0585158548108183,0.0331503727477782,0.0371895699228347,0.112975442039804,0.0607510808539861,0.0342068212466086,0.113012340605782,0.090306474539238,0.0616642835315713,0.115378227424893,0.113552618160215,0.0612762413292113,0.112877178079438,0.111651038372613,0.112195013627966
0.0886456238875981,0.0908651862916498,0.112261321734256,0.0358916940099621,0.0972700431103623,0.0605108853876875,0.034994418278529,0.112370987928724,0.114210549221623,0.0887082494244273,0.0608399171908456,0.0626601867029418,0.114140747143794,0.112648121701516,0.0908597504192784,0.112987009493094,0.112141857167423,0.0609540025195585,0.0998387931616103,0.0906909538939352,0.08791779744253,0.117773697144206,0.109740799339544,0.11460078530198,0.0335943618919035,0.0358909878869619,0.111544458740247,0.0611618628161295,0.0370925681019973,0.0340712488567148,0.114608670366802,0.0363027604706195,0.113768201364818,0.112249074785678,0.0345166333940697,0.114673378612815,0.110626987642893,0.0635332410506165,0.113839880625497,0.0349997137357082,0.110342234512432,0.0362285394696825,0.116804529341146,0.0600451400392854,0.0364390424507381,0.114104825684846,0.11597086249828,0.0593630212824869,0.0887400689018108,0.0350972640762406,0.0339658633143419,0.0368114953909409,0.112586072251675,0.0351063902072207,0.061752173790783,0.0845550588203193,0.0985298120414324,0.0891814368054123,0.100220131247729,0.063350674326418,0.0967367259645652,0.0625400058696483,0.0617488939339813,0.114092537134001,0.089980887298542,0.0640512615765392,0.112811822947909,0.112020523215971,0.0629696432304402,0.11236678149775,0.0362340172492138,0.0890872639217391,0.100730339779041,0.088763412623914,0.110709834042187,0.0343140920763453,0.0962859215566977,0.0856289160742088,0.0869952966603016,0.110728007134749,0.112452750776915,0.0990321432971851,0.0973486659177887,0.0347611892977351,0.0868478112674333,0.0600465678050564,0.0886527437046283,0.0350642515232729,0.0353773288658929,0.0354786177867323,0.110907700641328,0.0606117345664388,0.0366789626465047,0.115399091673567,0.111470586159143,0.064145743613853,0.113854409201176,0.0874928424999471,0.116023852854611,0.113039397711874
0.0356197942265712,0.115220825661218,0.114094698054538,0.0631124194807717,0.0614561344006908,0.0901478803611796,0.115448797389422,0.0350355647903417,0.0640464098214074,0.117568997983755,0.0333844094376861,0.0344169780924476,0.0620765765301223,0.11222539050455,0.0350325210074663,0.0356131730773892,0.0335595453635871,0.0879531976386995,0.111091256139905,0.0994381254169129,0.114827929989659,0.0340656098107916,0.113366941812036,0.0631564738730409,0.11337068148913,0.115313330500135,0.0338004213830016,0.0878012978813111,0.100237868714053,0.0347955134580966,0.0641189768754347,0.0344159763502515,0.112151858300246,0.111742943987953,0.0914407013970378,0.034000842210545,0.115852477246837,0.0615143982342276,0.0612876830340819,0.0343135170990559,0.097892455092016,0.0368844814376354,0.0882528288981944,0.0619674817262816,0.0916345487975347,0.114481105942526,0.101383647030431,0.0630223384787508,0.116395291328634,0.114998572155625,0.088042372450835,0.0357194156707399,0.114137912929615,0.111858850828801,0.112438336115204,0.0366832633453255,0.114749870470646,0.0346232377376152,0.112560367344333,0.0608447997500614,0.0618401146826093,0.111783306638527,0.0340361291680027,0.0625266594961076,0.114908816311354,0.0630841287344554,0.0899383195338748,0.0363040575311164,0.112143189310725,0.1136106678401,0.102312886428942,0.0888323958663484,0.114362278206943,0.0620981398055061,0.114308261605031,0.0360327064135441,0.112779861931259,0.0879174544329289,0.113697986077887,0.113394927717053,0.0364033996562691,0.114713010265066,0.060368105468,0.0889874738041425,0.0620188923531861,0.0624574574995926,0.111495795421065,0.108969908533047,0.0365436089438631,0.0612730246575895,0.0866834995893097,0.117983811189445,0.0361301916475609,0.036438925249624,0.0353473662988315,0.0359215243977572,0.116254154485145,0.060101011941085,0.0608696279760151,0.11161195594745
0.109848755145855,0.113460934497941,0.0359605187715814,0.113031721068011,0.113082534456376,0.0898803530114704,0.0349974864950783,0.113701253780798,0.0864728976465599,0.113210793521757,0.035957973403379,0.115440782503697,0.112902231204979,0.111457057592032,0.104111587397499,0.113985459269245,0.113414265017667,0.0887060025019455,0.0645547666662157,0.0362719388342662,0.0351028667699249,0.0357203104414938,0.0374377496060812,0.0380771580612241,0.117372505645852,0.0359898458575718,0.0344513011839465,0.102646165671251,0.0346927819025124,0.0360619473773025,0.035856220304578,0.091842285769115,0.0893904818447568,0.0623840471515207,0.104011831377716,0.11184420810005,0.0843312945431123,0.0376096607172453,0.11078260539491,0.0352373308909818,0.100570281048574,0.115354606590777,0.0371593152314862,0.0858534180858569,0.11216187588071,0.0625101618092332,0.0365719502718213,0.0351697263783889,0.0872214444281972,0.117084784415751,0.0609907787295348,0.0361005983370785,0.0355168230353469,0.113381248556379,0.0618564470602669,0.0874771623738622,0.109931779037912,0.0347597795014977,0.0353773865832286,0.0361006061229734,0.111501324403267,0.0880356356121143,0.108145789729241,0.0347240499847679,0.0636235099903031,0.0333219052117828,0.0338681420773328,0.0615637325419563,0.0896184798374106,0.111580646075433,0.0890077838923886,0.0374030969944089,0.112927403461699,0.0339690933714107,0.0334567754771714,0.114061108022996,0.0346568862253858,0.111709328249836,0.115324096626408,0.0880568420069315,0.115235946074831,0.0374380421459904,0.112099414146736,0.085934598246846,0.0593079881342952,0.0876395619216491,0.112424816770436,0.0365776406136703,0.0366363297739208,0.0350355626963829,0.114204249833917,0.0630461548338191,0.0611740368302678,0.0346235545290144,0.0350004298465616,0.0345876651152665,0.117096374523989,0.036470218172837,0.063886578723138,0.115242400876544
0.101016213124759,0.0354128811666816,0.035094003193935,0.115721852645334,0.0615483547765697,0.113421437740756,0.0894189624822797,0.0363406259852908,0.0619080978930415,0.0612008758935668,0.0368150794546905,0.111076681041348,0.0870651951378537,0.0856873638424946,0.0365084036918565,0.119904521070977,0.0351924910948966,0.0880217554806217,0.117581005207297,0.0613306172322439,0.0336655297779072,0.0350290283699565,0.115490598700416,0.087441224196698,0.0871976783333604,0.0359628153202707,0.0345073738710896,0.034831607060569,0.113090255745607,0.111015409111587,0.0869610419999908,0.0622539756860416,0.112240894637042,0.0359286246565973,0.0889054943744366,0.0342818626147946,0.0857972532971265,0.0624747845929054,0.0347472701469715,0.0344316786911052,0.112443208992267,0.0890696457292418,0.035888377848287,0.0358595628779681,0.114310972724649,0.113578878656222,0.113674971002674,0.0879930598248158,0.0580487641180978,0.0360896359600178,0.114548865534554,0.114436379311306,0.115256848609383,0.0343138546584707,0.0346933336560563,0.0346576883405478,0.111844030839236,0.0612722027616551,0.0605133511656952,0.114040008145778,0.0884303957598626,0.113216303849915,0.111954803541265,0.109190019759509,0.0625649247304592,0.0351705110486982,0.0361994987983458,0.0358584781164597,0.0889798875041755,0.0634105718960655,0.11287474288746,0.0335590379748611,0.0341761214989063,0.0888050380399909,0.114188195559603,0.0339286331471643,0.035312156086137,0.0369897633253081,0.035963468237772,0.115626381861218,0.0874396599693511,0.113693532735711,0.0825759075252572,0.112667921713233,0.112550478484526,0.11338349876103,0.10309566140265,0.0634465846851536,0.116497040302126,0.0365085188110243,0.114965332184247,0.0608918748685016,0.0913663607719863,0.0362948690532712,0.113545104445603,0.112736389448646,0.062119232340327,0.111046782969842,0.111400768842396,0.0620808514677418
0.115713736714867,0.0348974033499632,0.0371260581460439,0.0616890105452197,0.033836842837324,0.111950160778437,0.114420643372867,0.101387299061802,0.0350674832074329,0.0609361357452995,0.0868839182936037,0.11268090332549,0.113851296539855,0.0364402113300918,0.0899370522973735,0.110981665595018,0.0348591662500269,0.0866083234856493,0.0905156610628997,0.112988832819027,0.089971106435448,0.088767153571982,0.0358599186002676,0.0350307298891215,0.098330014989757,0.114292109343157,0.0872516237928297,0.116026295638188,0.0351299959967036,0.0852841732317417,0.114242166449857,0.11468616228665,0.0359910522943404,0.112286208648727,0.0372958653944786,0.0350682946243153,0.0637533139761712,0.111915513761797,0.0879898064296901,0.0881291926652002,0.114455073112741,0.0362299708046203,0.114930787858894,0.0364393940728985,0.0353771668967078,0.0348283528966223,0.0357845903903515,0.0363345215970359,0.0618758257875997,0.0353104635229659,0.113619069748195,0.0599420500750017,0.111837318530702,0.0644090920641366,0.0879377524261026,0.0868214333354108,0.114323184451205,0.0355840560061073,0.0638475769807799,0.115291789255888,0.0345748724022209,0.0881200028061652,0.099919152026,0.115096758943844,0.0857226044901156,0.0358555596771014,0.0612765329468622,0.116103402360434,0.035479871697374,0.113492780986262,0.0629556758819302,0.117329570235371,0.0621478631287627,0.0350322836101741,0.0346916546223355,0.062024039155394,0.112989447912076,0.0339652975421546,0.0376731242696102,0.0354135591531622,0.116664285103322,0.0631110029544359,0.0352352684157433,0.114363057489899,0.114517560514043,0.113606510599165,0.115924463689824,0.116445619726029,0.111815607601945,0.115306409278678,0.0630551900068857,0.0341103728440926,0.0638515287434368,0.114187000260791,0.113103113377248,0.0971687928559175,0.0901568578473129,0.0362671160889197,0.0892359375012278,0.111041924923015
0.0354454159768127,0.101246213006842,0.0346237052385651,0.0337310503711086,0.0336581072468027,0.111547546837911,0.0365107820988776,0.11295478575256,0.0911703003890994,0.0603928595554751,0.0611609469048409,0.0629892850017398,0.0877909288753417,0.0354815397964989,0.114186411191918,0.112800875425431,0.0597504270160901,0.113161412765627,0.0624281373142609,0.116390351448339,0.0355187895430809,0.112194542898348,0.0982493615094438,0.0891096800583555,0.0642951435088435,0.0604587593773587,0.0340418990757625,0.0345485678020252,0.0617196718128249,0.0343736867018133,0.114424546074731,0.117291573933607,0.11260669191834,0.098594221761404,0.0623677844029057,0.0343816841475966,0.113233278207768,0.114068681671992,0.0363050814317547,0.0878812773250347,0.110805275094786,0.11264997769075,0.0366793208570457,0.114344170376225,0.0360642375887427,0.0360113963368322,0.113883926720764,0.0881804012969294,0.111232245781333,0.0352426028223159,0.0627140356597592,0.06277937042477,0.114975711345732,0.0614670196418284,0.0879861272466204,0.113450968840954,0.0976412600975138,0.0898308878166244,0.0642704625875265,0.0351977968131313,0.0641243789613238,0.0334879700009745,0.116801504643924,0.0343443165353543,0.0597671684370862,0.0341098800881883,0.115322106862774,0.0354120089056369,0.114574738473419,0.0357212645852569,0.061802570966959,0.0950964607899039,0.112738758564374,0.1131723363632,0.110931218862314,0.0640157238709217,0.062369216546589,0.0370560215746344,0.0869537621006621,0.114227524196244,0.114900940993689,0.112242102209424,0.115135688350429,0.11388829986476,0.0904151920060548,0.035003280732192,0.114189758485154,0.0872605052743642,0.092756250999293,0.0356551069746404,0.0350691387325172,0.113272386594419,0.0901355340838182,0.111302282199982,0.112343383274341,0.0591394527095094,0.100989882218694,0.0858685028442284,0.114883135146358,0.113378668679411
0.0626467690105768,0.0924845564493678,0.0883632219205601,0.114728328720302,0.110967633315119,0.11572422228114,0.0340398293565832,0.0889867484284195,0.0348924178768392,0.111487685572784,0.110974323680004,0.0999964653449488,0.115710987582367,0.0879868686539086,0.0885588310779504,0.112794932278878,0.0618045352138937,0.115152317440985,0.0858979839458309,0.114233640888538,0.111970880832831,0.0888807655006226,0.0339383085908493,0.115783050645825,0.0352762217322897,0.11291779157917,0.10994861432236,0.09047900535195,0.0604236149807997,0.114841970288422,0.035342394409411,0.110922681792879,0.0357819796320961,0.0888029862553151,0.110968522083834,0.112904871914819,0.0369869027079645,0.0893481978294702,0.0359971753395158,0.0982690331765571,0.0346212297607141,0.114632676085068,0.0897177493927958,0.0983954600664572,0.113182890793505,0.114340239115206,0.112106914321217,0.0862624375500637,0.112738013702836,0.0346784324639653,0.0364698370090116,0.060443971206548,0.0371273847060181,0.0617479296387535,0.0347790694002903,0.0342469698570141,0.0850398336525647,0.0350364806753289,0.113683810859101,0.0359564572848651,0.0363968914286413,0.112227147332503,0.0335791421305282,0.0632746135117126,0.0344193675691786,0.112242850493846,0.115368833044996,0.0846752986157963,0.035276022365494,0.0357829841429052,0.113691803904805,0.113272168908802,0.0903345179391764,0.0355163715905646,0.0349665660854831,0.11408925388106,0.0623629607275316,0.11147857623996,0.0350680758038965,0.113941325589875,0.0338610991033833,0.0893825242683336,0.0863175898364148,0.0348601204717099,0.0631249739632661,0.0976112322331808,0.0880765535524571,0.115347590393953,0.0355133180797331,0.0364407416436718,0.112031304008634,0.115191874994723,0.03527626173521,0.0633330788617358,0.0635166589153215,0.0357877882697826,0.0893180960885852,0.111561122379002,0.0995606562525257,0.11171055764917
