V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.515482875367633,19.1834929214835,16.5960018859928,15.0251292332427,4.27681623601549,16.2133502428694,0.576872410586887,19.8750377516651,15.8206281347815,0.607476102358717,19.0331265571,19.4841668374298,0.444081241621724,4.05666012139198,0.51555695688571,0.58703952255235,30.3013785345359,19.3438578992246,30.4620899848418,0.556388987495066,0.576731996682033,19.3739262967183,19.4641127587903,16.6564193685788,29.366909963049,0.382758740213001,19.2135610250316,15.7702782814015,0.495153297803681,15.740075275734,19.0832792432596,29.3769757872136,0.515581103159679,19.2035448832296,19.464129116105,0.576843632916896,4.05634531857004,0.474634474652991,15.307074400419,19.083282214786,29.6683288323587,16.0723752745255,0.597250205765311,4.51747126322379,29.879367084914,18.5220373654304,0.505328497390622,30.532474475701,0.525787235384756,0.484916426424169,0.505280920519621,29.7386861737392,19.3137889793235,19.6345072741033,15.7904208757668,0.505265416821941,0.51548293347321,0.464471750185917,19.5142358708012,0.53599983938563,0.44405848091725,16.4147446171007,0.770911972614778,19.0632279534948,0.546183257796976,15.4178411423569,15.8004930826131,16.4348871022418,15.4581258471398,0.484929270648712,30.180764977124,0.444052982526818,0.454273337094721,0.5257162790119,18.4919728308887,15.6091755582616,0.576841122905625,17.9307262811675,19.5242632413403,4.40720204800309,19.2837306661928,29.3970512956327,18.8828320628572,18.5821635358406,0.444083037868406,0.556353776849653,0.392931482615374,29.9195436293009,0.423614955848412,29.9094669540706,19.6244699534872,0.413400965244557,15.9918169197573,18.902880902463,0.60751457869932,29.879435917597,4.39710256784158,0.433844898959742,29.9999225548168,0.484883125553251
30.4219262761819,15.8609128453782,19.3137888901027,30.1204777538367,0.474722393444275,0.484848743858409,16.4348883507604,0.505333286775978,0.484897694548598,15.6494475000017,0.556334536477437,15.6695840076752,0.505373036280002,0.566613336419284,20.0454168717734,19.0131238561589,0.48488385794634,29.7889416559556,29.0956347777295,30.4319607903971,19.5843967462777,0.484928221587743,0.566621548206873,19.1734776141789,20.8171350081531,19.5643495832554,15.951543423182,18.5921940645968,0.49505085998913,28.6837262276145,0.607429940796658,0.433857468080566,19.4841674762277,19.3639044341549,19.1835044881117,20.3460836327887,0.474647064007958,29.6181138888105,0.454200965966132,0.525749060235253,0.423611456873408,19.4240337901646,0.454263057304971,19.7748083895307,19.2436361199138,0.57676348899959,19.8750350187234,15.9616135712109,29.2061653889271,19.0632335468366,15.0553327811774,29.3769514053817,0.566622060834088,19.1534340613377,0.454275055939454,16.1126509876176,29.2966160767109,30.2410681598168,0.495114393514753,0.382741318266052,4.34693526108596,16.0119618902016,0.321470263892089,19.1434159815395,19.023151499179,0.535949504313861,0.525695895935277,0.515510971576508,15.9011848446107,0.535949875449844,19.3839432310194,15.8609086555956,0.566575116020395,16.0421722720066,18.7325067291371,14.7733825218407,0.668559493035386,15.357423414999,0.6176574899963,29.4272687960025,30.4621796062473,0.57676206246124,0.352122690220851,0.464514275198258,0.617642786330847,0.474684178049192,0.464466814288072,0.392968686968105,19.1033260795493,19.4340569956562,18.7725831060087,4.28697432956463,0.505357259223626,30.7333797610356,18.5821692771858,0.525770521359696,18.8226932224759,29.1558996376243,16.0421706917634,30.4822369903636
0.566624739446912,15.7501440309243,29.62814758327,19.3438629607534,18.9630105559076,0.413420955496498,18.9329469545538,0.607469326827827,19.8249245688959,0.546209154234635,19.103323816126,20.3560966173017,0.586980578213548,19.1033194111197,19.4841686428311,0.52576361970625,0.484889132015253,19.0932950635435,4.3172253119316,0.576747710713037,0.586786721247373,0.372536899458937,29.0152511972446,30.1003932344601,0.484910681089484,0.484929934514282,0.505354647644308,19.81490522327,29.1458716988927,0.546200670827794,0.464395855482132,0.576874044052953,18.9028832794736,15.3473548874007,29.8190529431249,18.7425208245906,0.546187953148452,4.20669844576981,29.5076080499962,20.1456375714712,19.0632365916116,30.1708037506602,0.566634058674815,0.730025676397915,0.464473752210428,0.454274163138711,0.617605868421254,4.23687787378403,19.9351722658892,28.9248714576432,16.2536323411022,18.5520825348639,30.1807755570467,30.1506440459816,0.474599352883599,15.8206307509312,0.444050546533341,0.546095976542009,0.546208301273939,30.4721756141829,0.474674555794471,29.7587998890136,0.372541675649625,15.649446133866,18.9630099800368,0.535977409722474,15.5386900432112,15.3070752965467,0.454216205027262,15.5084760758495,0.413392759309899,18.8126712835983,0.638108937074287,0.607275213857422,30.2611427151503,31.135314734385,19.484167900962,0.576847195739585,0.433845752198102,0.515475881398407,15.1862340125879,30.5325399139881,19.5042131958094,19.1133486136351,18.782612961791,16.7470466804886,0.423629069653585,16.4147502545027,0.474689329207569,18.8227050085486,19.4440787817298,15.6897316455817,29.1760802850703,15.6192461481799,30.301388741748,0.53597092386166,29.9496922696572,19.2536553205235,19.373929529677,0.433842731632542
0.566635889175268,19.3238155889825,15.5890278680541,16.112651600853,0.597239084905971,19.7246942869176,18.752545855631,15.9314005229255,19.4641054268365,0.43384326624878,19.1233732200635,19.5443068935762,0.495123415986733,20.2759306409389,19.1133401964422,0.617692016588333,0.474658009730474,0.454240537889557,19.8349527073147,19.0732566359035,0.587043367555689,0.464520818909098,4.23678672695574,15.9716774534395,29.0856195909997,15.0351976577108,30.7736150495457,16.0623050747942,19.5142312117855,0.49511804705112,0.505375372996561,18.8227002204391,18.6723655788152,29.3066610202011,29.9899453076613,19.3238122709227,18.7725907306316,15.7602136826747,19.1534277517065,0.49512790786421,19.7347232362469,0.515417329080465,15.5588155227125,0.648279196347674,19.1534392937953,0.556397025808493,15.4178441145622,0.49501899105462,0.627880312548725,0.495145323622591,0.535955609312378,30.1908255320269,0.546197709812923,0.515572475655406,0.505320587567523,19.484171655907,19.363901686223,0.55634331823835,0.546234534804531,19.2737037518765,30.321500031491,30.5424740596031,0.525753654560897,30.5525442359502,30.7735866508275,0.536001627339503,0.515523353408483,30.3516841905366,19.0331598312677,0.53593711621073,0.576735085072259,4.0464319108001,15.7702823724146,0.505360873046092,19.1935286339935,19.1133516563657,0.556345114453464,19.4641120454478,19.0231511310477,15.9213258668533,18.7826059677923,19.2135639332152,19.033162616958,16.606069735088,18.8327299219837,0.525767306101152,16.142861820489,19.4039886101879,18.9329408700932,0.495098755398538,29.8090070539054,28.9449411989307,0.525756292259059,29.6884731663824,15.3775633926013,4.2267631244999,19.6044330598267,15.1056777889894,19.1935107570623,18.3817250411336
15.6997920589606,0.454275072810108,0.525741782745618,15.6393816225707,19.1133510708422,0.464456399332962,18.2414013173144,0.433775465395234,0.54618673800079,29.5377525722104,0.576815184350703,19.7146870554849,0.495141043521149,0.60749847895964,0.484887744738083,19.3438570378881,19.5743300148423,15.5487487163106,19.434060275255,0.49515037477845,18.4518595198135,19.9351666770507,19.2737026018466,0.403209922613665,15.7300112409973,29.9798336450556,0.454243092074309,19.9953064953752,19.1734819674194,0.331682980878773,30.2310303072243,0.474697160446192,0.403185551181088,0.484899682019846,19.5743709760798,29.5980046910974,19.1233683396359,15.5386790912284,30.3516768606358,16.4449564256902,0.515582121249781,4.41715171164916,16.1629984680508,0.45423216446865,0.617729087920585,19.3739218437972,29.4674150943818,29.5176781205903,4.18669618808961,4.2468490096857,19.2336201268559,19.2737082903838,19.0532179203177,19.7647908595644,29.0757155927937,29.0453899786283,19.5342703925836,0.597248565503926,0.57688468470212,19.7247073993665,15.7803496315705,0.576795935401248,0.41341701595006,0.576891543455897,18.7725869905016,30.4521048910137,0.556393517074406,0.433805647524906,0.515592705979717,19.5242561629561,18.0710260454654,0.515579793737293,19.3037729981318,15.659515673791,0.392921706612025,0.556370210447604,29.8291137266754,19.6244818458338,19.2937482200296,3.88615072862374,0.43385222488355,15.7803555167179,0.484931295901117,18.6924100524192,30.3314931867501,0.566605262974048,15.8609089697421,0.54609666038991,15.8508394854932,15.2265198272854,3.83590915693327,30.1606851763551,19.1333926098532,20.0754832740859,0.597239848900745,15.5789623687287,28.9449173036209,16.3039776116976,0.444054400248189,16.2435599223774
0.505347555011195,18.4318252874764,18.9229250860019,0.454273734794073,30.2711968848305,30.0501915454254,19.82492837445,0.392952041228918,0.495104615240912,0.546178699910441,19.4140198682988,0.372552215554594,15.7098695431269,4.42719317992109,19.143410884809,0.515512173277751,15.3070775619127,30.8439055498094,19.0632394173559,16.2234204039148,30.0300513528132,19.2937456658945,0.505377725293509,18.8828357882666,19.6044387137714,29.2363071815129,0.566595343289345,0.556363931040427,19.3939703128746,18.8928525721679,16.4348873322137,15.8105633741769,0.495125222592593,0.42363065902897,19.1935343243225,0.627910791664601,19.6445206215333,30.9745370974934,18.9429713858949,0.403173910525221,16.1529306829211,19.083280978807,0.525718344062462,4.22678437054361,19.6244866489905,19.3639070425256,19.6344874387313,16.0723725424271,15.7904211431765,18.7725938713118,0.576778296757,30.1406078167196,18.682377555987,0.556307566062252,0.505357225054382,19.1233711471767,0.484932185543095,15.6897242985161,18.8126649333993,29.5377350057107,0.576815057351053,0.382748934482282,3.69546435446662,19.2035504617632,0.56663201691512,19.1734732711424,14.8740841354108,15.2869356095618,0.627818888385575,4.40729923035208,30.4018225466554,19.5843909942604,0.556432161352211,28.7741490390295,18.772587879169,0.556345433245546,0.597239160783995,0.576835790815788,18.6423025815686,19.8449723000627,29.2463893337791,19.213568389504,4.0964637927175,0.372533726437156,0.474706996811688,19.2536564588216,0.464475474636547,0.536005329742158,15.8307041385956,0.566606648351871,18.8427470916045,15.7904300323495,18.8026562360646,0.444028885745138,0.444045694160186,0.576837062172875,29.7889177773104,0.546199816571647,31.2659229323487,19.0131237137171
0.556400885446125,29.6683346174501,0.474699557360899,18.7324912272188,0.454231995563719,29.5678687354705,0.597258366998299,15.2567247489267,0.54614625615862,0.556346403307072,19.6545372537624,15.8307098449055,15.9918180376365,30.1104498603132,0.535946146652443,18.1411906987662,0.464484074894346,15.0956172655687,0.566561564595215,29.9999299037426,0.525751649502948,0.535952518333384,0.617706109685662,18.8527720958633,3.94605076066603,0.525682427656136,20.0654553968833,16.3845379011521,0.556421426347408,30.2511109937196,15.699798727673,15.4379830790617,19.3137886442805,30.4822002561416,18.6924041462662,19.0632352142692,0.444021120666648,15.266794231862,19.7647924070371,0.49511149553022,0.678917259479944,15.9918171418761,15.0754788897297,29.3569166797378,19.6244862769264,19.1634521085187,15.4782618565359,18.8728141072018,15.5990982051781,0.546191919004338,30.3315067919269,30.57261116899,16.1932148821848,4.31711465125482,0.566607306260499,0.433768638550103,0.525743305268596,19.965232622406,0.505360840458952,0.576838889993539,19.5743684383301,0.382759459991483,29.2262312967206,4.46738436455155,18.7124601616289,19.4240427144869,0.597293397508862,19.3538828747315,0.505327218734396,20.0153357395328,15.951539781483,16.0220255075576,0.525798557681366,29.6282412228529,20.0353958836501,30.3817450718909,0.484903457875679,0.607506979289543,30.2711982001874,0.433801272223112,15.6293057293134,0.638172127424321,15.7602105666189,29.1056725202967,29.2563882465668,30.1808712734447,4.67779735327922,29.7185782283274,0.556384694104814,19.3638813746022,19.0532136218789,15.9112552237457,0.484873252400657,19.0832817943721,0.53598483648175,18.8227024304661,29.9396359260215,16.4449513972507,29.8994271001632,0.535915092576533
16.5758613626208,29.6984803354046,0.352108313033328,0.525741395619721,28.975100131031,19.1935253953092,0.536018158613504,29.8291135933411,18.7625671352973,18.8728144413323,30.3616623407485,0.423647203921859,19.3137936767907,29.5176262243998,19.7547710698131,30.0099834993908,29.3870342955142,19.734730845541,29.5778997339779,0.474661664016796,0.556409846154514,0.474720504695121,20.2157747511436,30.3415369957662,0.372533647381642,15.6494450766778,18.8828317431751,15.6293063839841,15.8810532534803,19.9552192249504,18.4619028519322,19.8349496592981,29.9195164216017,0.505226198803844,16.6262177219837,4.19668527278845,0.321453729509249,18.8026574826379,19.684614845553,0.413414141532047,30.843912691347,15.4379944747075,15.8004965346169,0.566625281156946,19.2135741962216,19.4340612208205,19.6946411491517,29.8391347745097,30.2110301830785,19.4641185275135,19.3939691623812,0.484926839934316,19.3839521799508,0.464413361939185,0.515501518063207,0.576865750414297,19.0732455641553,18.9128989270301,0.576867136205674,0.505301930050356,4.03647294226184,0.536019652455484,0.484907731794707,15.5688890178392,4.30699942317292,19.7046604487097,0.54616668843017,15.6494548141308,29.8592478080032,15.3574219820171,15.6897278210939,18.6924124351997,0.515573172838329,31.0649634823636,0.495151072515811,16.3039796949249,0.52581038881984,20.1857313103363,19.4440708965818,0.566657207818387,28.8343776719581,18.8227064141013,19.6044355007214,0.505274800077313,0.566655666956266,19.8149062323421,18.9930738815982,19.7948559509797,19.2035434176521,18.772593065494,0.505337206315071,19.0431848858513,0.372541616011726,29.6181966886579,30.1406084575324,4.01641281834842,19.1033229275705,0.576759099955359,15.5185367249884,29.4172385769836
29.869302741993,31.0247877687678,0.556440928866345,30.502296660754,19.4941883896921,15.7300011274968,0.423614915981459,0.413402220766976,15.2567324812416,0.372539050422294,0.576722884640724,16.2838392578639,30.1707391276293,16.4550222369461,4.28715917699404,15.0654004304916,16.5255128702094,0.484887369446579,0.474727509358586,16.3845375491625,0.474695145567958,0.576830354230858,29.2463486550756,0.61751767364015,15.7199477565365,30.6429767935552,0.484931708025048,18.7725905709333,4.14666616387668,0.474694074456022,0.586998929936359,29.8593588694908,0.576755012655179,30.8740518646957,19.1634633488578,0.515493108488248,0.576835562266747,0.403197653735088,0.484914689327957,29.3569339073297,19.4440791110349,0.403191621846746,19.1835056107825,19.8449723125033,4.30707520969537,29.6381976361426,18.7926351481867,0.454263279979475,15.0754699624261,29.7286471285338,16.3543253872238,19.2737010609715,0.536020957335178,29.8392134349592,0.474704968864216,19.7948649569892,4.19673940258749,0.444031446527971,0.444047677748998,16.3241153942294,15.71993501146,4.4973457970735,19.4139953449839,18.9830568942561,29.6985237553378,19.4140172620098,0.47467769959501,15.437983902242,19.6043746643685,4.20666451763692,28.9550384410693,19.3639039335956,19.2035447797886,20.0353864804482,19.0431826860744,19.5843928542879,0.68920345347112,0.495125817489955,0.535943364162475,0.454280603200853,29.8994678865555,0.617626889781065,0.474697627042626,29.8290945191986,0.403217980670811,30.210938403513,29.0755552220826,0.505305917849372,0.617707735495598,0.556348350973426,0.464445414735477,16.0018869049527,18.6924129503401,15.7199324696839,4.5474768563998,19.5042106718077,29.4171493818488,0.444046816506882,0.566591395798356,15.7199322755906
0.576875280291318,19.8249217450386,0.433850805382698,18.8728027835386,0.484914421028266,0.495099297925506,30.3114229809839,16.0320947309694,19.4741464036939,0.382728961055744,0.474720121856002,0.423622739670081,0.525785733149789,19.6445204749167,19.9652327061401,28.9047868751575,0.433858765689471,0.546229318876289,19.053210563108,15.3977038547871,0.535995540573835,0.46449639999831,0.423612657027612,19.0732609026175,30.0803484510029,19.5242613464336,16.0018859437215,19.5843811372559,0.515570116005118,15.3171491189049,30.1606773811066,0.474667029747365,0.474716392431215,0.566629259948858,30.3114115800105,19.4440825720379,30.6831695326287,30.0300376827922,15.5990967159569,0.525761956370343,0.597274308958541,15.8206317602081,4.06633426337081,0.505290233978974,19.113351864192,29.4874859824221,19.4641249254511,0.556375433898949,15.2365928643986,30.3616476838863,18.572149577756,19.3939750321486,29.7688275365552,0.546206652055132,19.6244833306883,0.607456874482155,16.3744668014977,19.0832819303048,0.341893243447102,30.1104384112195,29.7085416371188,16.0522346449113,15.6192382038135,29.7085407487475,18.7124596061646,19.2536624651508,0.464448347479909,19.3939572295773,15.8911227789486,18.371700205043,0.515539281679362,0.495093010956425,19.3638973360027,20.0454036029572,19.5242600093594,30.421918178433,0.535970107073818,30.6530341318742,0.48489136326258,18.9429453532732,0.525777766292839,4.26700859219517,14.7129652259449,0.515583026186474,16.1025822680855,18.592191700135,19.3137972176753,18.9730421714399,16.0723747122617,30.7535192267975,29.3267211229237,14.6928163962131,16.2234214767175,18.7725885938682,19.2937535685769,16.2637027300554,19.1133463541548,19.343854356718,30.542485790397,4.31700218490526
19.1835008865911,4.5174108647704,0.474698100612702,0.433807677698166,19.7647861491538,16.0119524826941,19.1434147757196,15.9213293406112,15.3272371553413,18.7224786065086,30.2008736443263,15.9414661769953,3.99672252355863,0.43383322215317,19.1233721583991,0.617699792896788,19.2837245017102,16.4650939661885,15.7803523887559,0.525772341272451,19.8249285533003,19.0031051569429,15.4178480206265,0.699244653045456,0.484901459786424,29.9999249038273,0.556377763258601,0.535883741884038,0.464472640204934,15.4178444878078,29.7386643706738,15.9112593616295,0.495143112358614,19.3037616678108,19.003091714228,16.0421624566597,29.8793769461911,30.7132881132434,29.7789964832349,30.1306631036904,0.495077119002433,18.8928583073949,28.9047339533712,0.495065175784813,19.6846162027735,15.9414691951161,18.56212000544,19.1734659455374,0.546167462881863,4.0062540054928,0.484914865005193,15.9313948884332,19.3538816741074,19.3639039531409,0.556435209840223,0.515517330279623,0.5666586541804,18.8427438881589,28.9750833873928,0.433851452504043,29.5779003964302,0.59718658842087,0.515584490345129,15.1761675490178,20.4964140404678,16.6362803597362,19.043194115196,18.6823878334833,15.5487474331298,19.4541064674705,19.0231433182496,15.8709811752929,19.594422054839,0.433842863067514,30.9243653218018,20.0955180289677,29.8291339218247,0.495091536554823,0.576871608711933,19.333834053557,15.4581201897465,0.576794551353032,19.1534363423891,0.47469232008916,0.443929879151494,19.33383666739,0.423631147062229,29.8291044016886,30.3817231853161,18.7926397632491,19.4941939032521,19.0431839613966,0.546176089336471,0.474699682011217,29.2563990106772,0.576859076452692,18.702439875475,16.1831435515342,16.1327923672064,15.931397960799
19.5543139779645,0.587037095420375,19.5543299634534,18.7625724038826,29.7789221536017,0.617704231355097,29.4071105031289,4.05646981573928,16.5557240169636,0.597268202983462,0.525797686713021,0.444080385700653,15.8911175167141,0.464471732146232,0.505323995614364,0.505336842767864,30.5324367047224,18.2113361818327,0.515422866544298,0.464436370663565,0.444003301862622,18.6122123596559,0.495111875521457,30.4521577954806,19.3639064506045,4.11655195052029,15.8508439430065,15.679655163795,0.464414983684679,29.8994287124807,18.5119887366125,0.515560392376198,18.4719215348633,18.9229281474842,19.5543216379382,30.7735813899414,18.8327268847237,0.576723226538166,19.1935277499061,0.56656833486389,0.444047937467155,18.8527638239926,19.0331689682358,4.43722422282753,15.9918225024637,0.587031833027455,30.4118824527615,19.2035458881447,0.464461372227946,0.515428870585431,0.433833038658634,0.505281377628168,19.2736980286475,19.8349488275217,0.525724132712125,19.474148452847,0.403203005612886,30.3215127820393,0.505348665636975,19.1834879723161,19.7347272376476,0.403204162359694,0.484838597196205,16.0723805155305,0.50533051086428,16.4550217890398,19.30376603906,0.535943462181084,16.0723758249061,18.5420740692258,0.556398590194908,4.02622932521783,15.3876307802931,0.556418139641654,0.444029807956599,0.668695636493627,29.7085588140156,19.7647915083706,4.64771577987263,0.648298459698728,19.0030966916747,0.495090367831978,19.0131236624513,0.382742365178291,30.2008988487619,0.546139018468626,19.935159912447,19.113352619873,4.79802667567973,15.2869427789835,0.444015214529666,4.29695811757882,0.515540730096074,30.2812474365641,19.4741183821098,15.5890238094399,19.2737009427784,19.3238156350941,0.454245637180738,0.413397237076379
18.6122377748781,18.9830595831807,29.688496068773,19.3538740818546,19.7948621245212,0.433762370674638,19.2837152501131,29.9195800781917,19.4340476438195,18.91290497227,30.5826550434077,30.7737146293209,15.9817523461612,0.42360404492942,0.627931574708833,0.484899978599275,28.7440255851526,0.50533084274988,19.7547677959575,0.484908086330429,18.3917446828573,18.6723705428935,0.47469675495862,0.576784758029284,19.4841739695378,0.546186847513274,29.1458957090595,29.9798340187661,19.834951852027,0.607421229826148,20.0153501937764,29.7387260844309,15.2567365999677,4.12662152420567,0.484892645625003,19.4039859669622,29.5276768417733,19.1534324179898,0.423610372303861,15.6997954280379,0.515533786093878,0.505303264932033,16.0623032451843,15.961604357825,20.185724311432,0.505327758909494,0.464414536812461,19.9552138208877,0.484918291320537,30.4621446197797,29.3568759338323,0.525710886682797,19.2937479038111,0.515468082994705,30.3013464823475,19.0632369220304,16.5456488834776,15.7501465840852,19.5242576942852,19.6846113613106,18.8928600324404,19.7647933007276,15.6897206109878,15.9515353639144,30.1104597618242,15.8911238506057,30.0802757960625,0.556459706406287,30.6731160580315,15.8911162689554,29.6181799585546,19.1333829956004,15.6897250162131,0.413387076440183,0.495106650274641,19.3238153054429,0.525798832824826,0.4950568442937,0.51552398976229,0.392975934155545,15.1258208193317,0.566528929867591,19.2837285991505,15.3775655707376,0.525809232524496,0.444062787068432,15.9817476090652,19.3238176263243,19.5743463281148,19.9451966589417,0.444032733255251,29.6984712179323,18.7124504609329,19.2937289850985,0.535981092846953,0.444005891258511,18.5019817940877,4.60766152414249,4.4772468251065,18.8527709104222
0.556395144155306,16.5355785039183,30.1104657842486,0.515490642166987,30.683171106276,0.423554359971764,0.546200398768621,0.52576148246179,29.3367553568427,16.4248155744305,0.474627902334222,4.33709871812563,20.4763665079753,28.5530900614777,0.627926476789335,19.1333928781842,15.3272129029115,19.4541060775828,0.648211703056623,15.8206372597178,29.6483072039502,19.5543165659508,0.495148400659335,15.669584033758,0.535961587679981,19.8650176611436,30.0602064865849,0.546171901368748,0.464442755462947,16.0723742118032,18.9429763151658,19.9151283140381,15.0654023103881,18.642299279624,15.5185385929609,0.535991436731197,18.1712477193866,19.2837307912416,0.495064384642764,29.9999765334282,0.474705311586542,0.515494371423517,15.7702872114665,0.546200907989979,16.4449587905799,0.48489086632537,0.46445326369858,0.433816614717594,4.22684529581452,19.6244769493044,19.1434060461325,18.572140906148,0.56663834453434,29.587991898284,0.535967146798217,0.54613975507754,0.525778125146145,19.6345053951193,0.55642015675592,19.4741495108288,19.3137892987224,15.8306992212196,29.7386711284206,0.62792545955933,0.546177798714594,0.495120731609169,0.403212787667314,16.2334893020451,29.5980699678403,18.1512079569302,0.546163691376781,0.484932080156419,16.0421680345835,19.4039860622258,19.0131306580249,16.5355809101214,0.505311754216374,0.607508315391049,18.7425275132922,4.35717401520601,30.4018421717397,19.2235931048077,0.586916157896091,0.535979419709149,19.8048798188706,0.484915818762172,31.2357976111139,0.454274164389029,0.597216109430701,0.607454110462926,19.1333951978959,15.9011951778167,29.5879545000297,18.8928569859376,4.56775506169091,20.2859479016185,15.7803540289567,0.495003145519118,30.1205129780803,29.6884813032028
19.8449673598337,19.1835064517377,19.1333920218883,4.33708876489234,0.495120722320553,15.6997928176207,0.454275636959416,0.505356476248442,0.454266325393136,19.8850476675101,18.812676352261,0.678750222747479,3.99634613958593,0.546177377847901,18.7324970160197,4.09644098496796,18.9730358488048,19.2035483890163,18.8627905107682,14.9848739108627,15.7199332687776,0.525739012875227,0.576774272913834,0.433794232851741,0.535892596784663,0.352121002047655,19.0231491171706,15.3473529548754,19.1333914423968,0.525740859628586,19.9451865576567,19.905107706089,4.01629714656452,0.423585997641972,15.9213286221434,19.4240442349665,29.718597185162,0.535988542038813,30.9946310434971,29.5880131654155,0.38276037015452,30.4219166929431,0.638119212518783,19.4641281469589,19.5843876738733,0.55633045742473,4.39714786762226,0.535954354189135,15.4883277107808,0.546149143615287,30.0401647550317,0.638166433850136,0.49508749036482,18.932945750202,0.433845292000729,0.464506267375416,18.7324883137946,29.5377945236565,0.495102637461371,28.9147901501157,30.452069610209,29.1961074413291,18.9429598517862,0.413392332333348,0.423581173112227,29.8693365907644,29.8190736343455,19.9251302658977,0.505357259011281,19.7948603533908,15.3876341773736,0.423560367173366,19.2235910966367,15.659514989072,15.9716765171506,19.7848325859776,0.505333798471365,0.38274571901332,16.2636995142591,0.474654929572782,19.6946384644541,0.525704481284346,0.535982118778998,29.4272404162429,0.464424219505929,0.444047304958618,19.8650137280626,30.1506198958046,15.4984030915708,0.495024443626135,0.638070972784398,0.454280956084653,0.464488365747798,0.515490744999147,0.484862975146741,15.6494451027593,0.597236984536211,0.566640680312594,0.607399831268318,19.2536573293639
18.5320593202551,30.1104702725278,0.423610983428568,15.6494481891559,15.3775713681733,0.484778317516511,30.0602099931681,19.7347282969562,18.9930846422507,19.2837246659351,15.367496952465,0.587073137170404,15.6293134352733,15.4077725268018,19.4941689316902,0.45428887697179,0.638157872154043,0.44403285460778,19.6144515523907,15.981745266642,0.423636229411861,16.3442542052278,18.8928460602945,19.6745891673668,19.3638919128407,19.4140142083655,30.1004145560507,19.0231451890993,29.4070942913899,15.9011863355518,15.9716726518032,0.515558198095039,0.423637661180103,19.9652424444268,0.515571605668423,19.7748204720728,0.444029320678135,0.474715305699999,0.444072341571864,15.5487488499629,19.6545481261594,0.627933558255139,19.1835050509846,0.392986185156417,0.556371246376938,19.5843873543904,18.9730350809647,19.0632368161826,15.8609143814226,16.2435590598007,30.1204756562597,29.5879824998239,0.556434304483389,16.102583049292,0.495165254967747,30.1707468692639,18.8928549828136,30.5625987820018,19.5944073917336,0.546193926593965,19.8148978646699,0.464433645441488,0.331601519113296,0.525640015854667,19.3939734147445,29.4071333513583,15.8004900804798,30.2310910094865,4.14684679953033,15.5286109664596,0.474693230568708,29.7688406369435,15.4984016432321,29.9898776132664,19.9752634467709,18.8226989210588,18.6322595206902,0.484848865290285,0.699402225582389,19.1935161241234,18.9128824212887,30.2611368443776,0.515549523920295,0.382764002752764,19.6144555136013,30.0100554824637,30.5022832367593,18.7926395673343,19.8249263777126,0.576754925781096,15.8911168576135,31.1553789381297,19.7046637302751,18.7926366310632,19.1834962530295,30.2310367048484,0.535925277183855,0.556344243252384,30.3515932794755,19.5543181031901
19.554327514547,0.525724904186275,30.3817892731997,31.1352938284839,19.2736865431587,19.0933041623051,18.0910790671051,19.2336083953592,0.59726588720472,0.413352347364316,15.186242357966,0.729985819477578,0.352116872082513,0.556380107205756,0.597289440560754,30.6228625661893,3.96628716577404,4.21678809778224,19.8249252834524,0.546230204498576,16.0119534253268,19.5843962650191,0.50535566100639,19.6846070177854,15.5588198932821,29.8090345149424,15.7602189796694,15.8810498640323,19.4039964676653,4.24679067316287,0.515587329096635,18.9830571746997,20.3260393733759,19.323816002622,30.8439031786931,0.525751840840396,19.1133474935347,0.576792329202943,29.9597335241642,0.41335459475263,0.484915478104275,28.8143091187734,0.546159910551227,19.8950883244369,29.6181247071816,15.7702823060607,30.6831556341303,30.351590882833,15.5386798631686,19.1133489437245,16.4751660280217,29.2764715812617,0.638103750834944,0.433852657347952,19.6144543286554,18.6523218844485,0.444065790413295,15.5386758588163,0.474672573292409,19.0832807793232,30.8941709180699,19.0231442632834,31.366366777093,0.43382270821209,19.7246969453303,30.0200108915333,19.2937438321394,0.464495556308712,0.617694484046405,0.535963505831993,19.5042167490232,0.566490017444543,0.413392963444942,0.505328590499178,30.6429841919332,19.8650090147413,18.9429697748431,30.5625591706309,0.525757657274716,15.6695826899547,16.6463502792512,29.8895229911361,0.597144077456493,0.495059402691252,15.7602171115713,18.7926286007005,19.6645729036692,15.3070762174714,0.556432982292957,18.4117806151114,4.72798082037966,0.638123532245022,19.0532068842221,0.515579361298081,0.454286305624744,0.515546741450546,29.5678677563574,19.6946330062002,29.6382101865478,16.0925133644874
