V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.0416686579700734,0.0427521732167333,0.0539385656988593,0.0519347314498366,0.0516979629700952,0.0538489127834444,0.0454129843875486,0.0417502296224523,0.0410014100905906,0.0402247856062329,0.0524529506201235,0.0520955268689064,0.0533822503698792,0.0540193521900742,0.0418799870552671,0.0539277740185995,0.0510333573526504,0.0521543905947079,0.041719902840992,0.0525642792890157,0.0530924236546398,0.0508783951856129,0.040882067665463,0.041161945786032,0.0404681758007913,0.0409767895615574,0.044752567344493,0.0416439318473254,0.044401346822066,0.0512733143390083,0.0537354059089878,0.0524326622642759,0.053490082283153,0.0403745349762102,0.0522805277080247,0.0420247823868318,0.0530667789218458,0.052918650840509,0.05369912387315,0.0524149895960599,0.0439397022665909,0.0519630063230881,0.0400392327119494,0.0517806037324515,0.0533104369235389,0.0390955215365431,0.0405385244279522,0.0415192651551405,0.0513696395106422,0.0520642234383789,0.045043076271742,0.0434958691205391,0.0526707356471542,0.0510844712789358,0.0515602440765604,0.044213917693962,0.0415815457431189,0.0453229434530765,0.0406796860964787,0.0516043007503955,0.0409717517324586,0.0536580942498472,0.0536205935280863,0.0533252030441426,0.0408341170828683,0.0446099780909446,0.0505643852710819,0.0439602143456717,0.0551762251752803,0.0536849339744332,0.0523316225709906,0.0452146272591313,0.0504147143411784,0.0418452946700677,0.0415432061391177,0.0410782931000653,0.0410038383918417,0.0525348032620659,0.0530783305105408,0.0408437740509708,0.0405446143885153,0.0440325575524056,0.0516318114674183,0.0519623890044906,0.0408287306950297,0.0431598072210815,0.0446687514894753,0.0399137561419809,0.0416231881804231,0.0527370988106977,0.0523570169090293,0.0440001521307613,0.040019306978666,0.0420211447451257,0.0397634219879305,0.0434203900142195,0.0506133840122574,0.0524077023236775,0.0433753570060619,0.0402829576104952
0.0391208507814783,0.054417518961711,0.0433121986021776,0.044027859774644,0.0415700363952176,0.0398310680657454,0.0398099620979589,0.0408687566429042,0.0520285675463824,0.0511426840152982,0.0519729274956784,0.0530315715578537,0.0528007962702682,0.0541732977931592,0.0514491895263963,0.0445555667725484,0.0517303880633324,0.0532848853640845,0.0411645646403579,0.0535390053771117,0.0508997877145324,0.0408553495566546,0.0534485630896688,0.0399906216772948,0.051829817046006,0.0447337473124346,0.0513874592008786,0.0525628761131311,0.0419193893892134,0.0539080372805037,0.0537982187789527,0.0385350504223271,0.0406207909805313,0.0407280525882773,0.0455381370868224,0.0534067936120361,0.0397870217438396,0.0519449808425965,0.0442733524689235,0.0533723049985285,0.0520041203497203,0.0449404860309474,0.0532122769067603,0.0400608178111567,0.0439520619235985,0.0519998574450694,0.0465385498713693,0.0440202565868039,0.0503286916898551,0.0397893679174713,0.0512035946289583,0.0452371052847655,0.0524976781675669,0.0524872217107409,0.040971859762108,0.0410804295231709,0.0533164848057222,0.0512516598174434,0.0542869718905981,0.041144744195735,0.0438190767978617,0.0397029313295281,0.0443869420553761,0.0529534871174845,0.0406595153263921,0.0437005134672348,0.0406833400364445,0.0526864097441609,0.0515237746557379,0.0530888308376971,0.041062125236829,0.0513770767873235,0.0535831928120581,0.0524188451591263,0.0454586624049246,0.0414097734276354,0.0413732063002702,0.044700128984077,0.0545167613872825,0.0516275038811319,0.0521876640195385,0.0440511813039633,0.0529190287531062,0.0513631516656366,0.0510755342823158,0.0409935479625749,0.0403524783711743,0.0516829367132759,0.0537526224398568,0.0404279193270415,0.055674052100967,0.0530384772213731,0.040407805081186,0.0536226280398616,0.0532995456269711,0.0540028926739512,0.0459870692961098,0.0415778436425347,0.0435272787943633,0.0531034785772557
0.0396809524411132,0.0441730672506322,0.0425420941847168,0.0561658061862296,0.0533807391175999,0.0508157746491662,0.0438850800971414,0.0518311992448328,0.0404595350067515,0.0522599272280818,0.0444727205687069,0.0406659543956401,0.042246446350521,0.0541897773678876,0.0407395986585071,0.0546343436719798,0.0414592033727126,0.0419317221738786,0.0511206311383872,0.0414537726919473,0.0409958177153442,0.0454240329476951,0.0529503646674181,0.0429113909268733,0.0410003012351316,0.0555103634282398,0.0513908238329949,0.0534388970711887,0.0519312020907094,0.0398700999850223,0.0531777399926958,0.0522352859923922,0.0547351878879014,0.0518331727688023,0.0518052450800959,0.0408889169978301,0.0511011632889003,0.0418984787133058,0.052158305014315,0.051226101725719,0.0438599657034886,0.0536258732980627,0.0529139788104261,0.0533412531119427,0.0415606722407408,0.0529056793814376,0.0511347623886015,0.0399771861882942,0.0494793297553257,0.0541562544076971,0.0414292819855253,0.0431992001753505,0.0416253419503347,0.0539473326831949,0.0512901587610179,0.0518957656566034,0.0420821381024186,0.0520010892556386,0.0405410155461962,0.0401570295680465,0.0531127378883162,0.05323055432571,0.0406402788264614,0.0504375454285598,0.0413920563195273,0.0422265125244653,0.0521792932503074,0.0512525399091742,0.0530555701340911,0.0409458550649671,0.040813319718465,0.0527122770602677,0.0523178161648048,0.0526391270188407,0.0533454391759389,0.0530390662027138,0.0535679698363193,0.0531772047385145,0.0448327631677676,0.0439477031575838,0.0410960390278269,0.040574494246046,0.0412890624635462,0.0538618616061444,0.042507123406554,0.0529055625232899,0.0507104719390557,0.0556877884102715,0.0402953710554637,0.0407041730485917,0.0548819648898843,0.0514116584844167,0.0421452742503371,0.0518042798125325,0.052045660822137,0.0512934180308027,0.0399096837197108,0.0516962843676186,0.0409168182446336,0.0421833969730057
0.0529044073749884,0.0399071641545656,0.0451199084867847,0.0536413866593172,0.0530493001051177,0.0534779431409061,0.0535725282661672,0.0415218854958654,0.0537610052970232,0.0504422435606739,0.0445982165235619,0.0456087299245114,0.0524396345172314,0.0422127067452219,0.0517879481126654,0.0525684592445587,0.04278886975329,0.0538137028444489,0.0528939910162505,0.0523823969738786,0.0517001939981524,0.0396016495741537,0.0428180627490721,0.043841369281211,0.0518437649596401,0.0537647674299277,0.0404543143076077,0.0400600821324165,0.0536501573028544,0.040725569712668,0.0414114651728616,0.0415145802623283,0.0523572507010009,0.051083301713728,0.0401860161398071,0.051115278395612,0.0545963992198943,0.0442046856768462,0.0511445603135279,0.0430627102043964,0.0521276775033453,0.0524213238074831,0.0416051401336126,0.0450319442948098,0.0511247831590909,0.0396831302233192,0.0406842764311985,0.0552566882921293,0.0527920905387517,0.0515745425068537,0.0524330429038777,0.0520187710586683,0.0516845295959782,0.0422337150827882,0.0511443675598393,0.0450541135295301,0.0418976508222509,0.0538546418479873,0.052014355170553,0.040915720159495,0.0525504724155103,0.0520169432915595,0.0449536132915334,0.051781524661666,0.0531248443846139,0.0424208573396729,0.0415860874526527,0.05274793906452,0.0515647097153803,0.0508282669279999,0.0530641240744628,0.0546770618221939,0.053108071868797,0.0431685732135924,0.0434683722587361,0.0518569644292306,0.0451730172961345,0.0415142676995461,0.0462278366206327,0.0441741655773055,0.0526097808677327,0.0401871609183913,0.0515395642580352,0.0511886486548376,0.0397071119236318,0.0541435781534311,0.0426893321476048,0.0405180703511029,0.0520840659528854,0.0509074486826374,0.0529275175006657,0.0415561504526706,0.0409474836823427,0.0520554247103588,0.0490016626691418,0.053990171884258,0.0512042377836176,0.0530500497981153,0.0404383144620881,0.0399056085618566
0.0515151282766585,0.045622663480876,0.0532877344694695,0.0408326541769899,0.0550013796757062,0.044190590956842,0.0547548855395416,0.0451848205985746,0.0546347035790475,0.0503652843935298,0.0520428998520094,0.0410635664460811,0.0407304379794335,0.0414513372219776,0.0516468041192323,0.0419797107774585,0.0406143032141979,0.052972784315632,0.0516238388466912,0.0506895211704262,0.0545719572545642,0.0447069114569163,0.039997490057252,0.0533341874989684,0.0395737081904934,0.0433321266990081,0.0401038230114802,0.0527438134994326,0.0420846206890797,0.0441120275379663,0.0405419504734535,0.0405961758343651,0.0524214096634791,0.0398066824376415,0.0401239412564878,0.0549765208036403,0.0402702107991205,0.0414800656480717,0.0513084229684466,0.0523908789199048,0.0402867845989984,0.0402037416738914,0.0497252088836759,0.0436181886586233,0.0419609364687983,0.0511989246882078,0.0529770924716335,0.0394930469076897,0.045474722810786,0.0543265649869532,0.0523471526302962,0.0538677397332491,0.0534214164325776,0.0405213467929971,0.0515785438213156,0.0514554001357922,0.0394947336039364,0.0522377655916021,0.0527309469335156,0.0530466368661491,0.0436508615018777,0.0531193897343377,0.0430857979253417,0.0527078685449084,0.0539576418160673,0.0526909824313376,0.0519565257372677,0.053908229680992,0.040581483612296,0.0534497279508163,0.0518541571405304,0.0536427708400986,0.052431080721927,0.0409722298571649,0.0454936237196908,0.0509789561150434,0.039682975258814,0.0527181130288822,0.0397593720275558,0.0527657535572433,0.0422543404007326,0.0539168696513692,0.0512335998510643,0.043297387962419,0.0549024982236886,0.0500863488203404,0.041353102987987,0.0415194105282844,0.0507075890822171,0.0392663475591971,0.0543882168080893,0.0539022184734434,0.0443077638961082,0.0517424429422381,0.0541344963975792,0.0529009613500832,0.0531028996828304,0.0404532902686996,0.0550795754003424,0.0413154117465047
0.0522881078143312,0.0398277832246477,0.0530502869668024,0.0446268198861983,0.0406032131823045,0.0424786817248617,0.0526451212624036,0.0450380985264989,0.0450369762962353,0.0530614124029088,0.0500631821924491,0.0403708960864784,0.0562471567495432,0.0421069432916797,0.0406633252221677,0.0412017257819735,0.0412944535772774,0.0541244001132957,0.0509797835455231,0.05159378558493,0.0517778166007914,0.0525701677407133,0.0545157342983039,0.0526630353441227,0.0415404528709832,0.0537968596227464,0.053912745712355,0.0532297059288368,0.0511403296337614,0.0411479221359127,0.0420980730418729,0.0412666311826999,0.042816020684734,0.0502279442407678,0.0514792534704828,0.0397698339046852,0.0425866160221048,0.0409417388671875,0.0437352961965462,0.0526524353547504,0.0514142589848197,0.0406811769420571,0.0518357625245365,0.0539633968644972,0.0542822087702775,0.0529079809128683,0.0521976827842859,0.0442805895372964,0.0420645130264214,0.0415176746129116,0.0507909162540982,0.054239622777164,0.0398077589983035,0.0508511254828006,0.0534650291874195,0.0413334759078583,0.0536396984207976,0.0396148901572801,0.0560789454867273,0.0439765616649876,0.041643910658675,0.0513745073832885,0.0388617610183833,0.0541853698433594,0.0531159346099467,0.0538942033512442,0.0441795940708685,0.0444977606754629,0.0408899727571352,0.0527003455736169,0.053184074580183,0.043649516154357,0.0525605233261944,0.0429288735907257,0.0409337427359794,0.0525439193238155,0.0543906680193591,0.0517951327897861,0.0531457162820142,0.0401588110523002,0.0526852137782021,0.0406244915285567,0.0444695881524035,0.0529124664974512,0.0538814073192799,0.0532294657342371,0.0490718296507606,0.0417473790306901,0.0517081693094516,0.0539628051837766,0.0536646839515131,0.0535880606651492,0.0530350711369807,0.0407054907481858,0.0416595293196049,0.0528847434497198,0.0516851231558114,0.05409129991292,0.0529029140011662,0.0530179016759572
0.0544868920802992,0.0420218406442827,0.0429813109919693,0.0417243323524644,0.0421915212826467,0.0555994502031986,0.0413076960371978,0.0416196462000178,0.0529419080080006,0.0429791008116492,0.0533939245769457,0.0535579001257253,0.0521221173053873,0.0405567445786541,0.0533794328946278,0.0410185610686115,0.0523096118253933,0.0552068091506505,0.0410265572642621,0.0531729923421365,0.0533496270470892,0.0418528497299196,0.0541611180380862,0.0520505769790433,0.0516686495023537,0.0408514097756736,0.0425658744595073,0.054053883762024,0.0416814076456172,0.0521526998482297,0.040262323916841,0.0520850112053286,0.0529115248999861,0.0540981713733188,0.0407288090059448,0.0516667583719482,0.0511749915012422,0.0409184140186377,0.0503687234995755,0.0529483833352667,0.0430902808962814,0.0534111553875445,0.0433380604682126,0.0424818214452028,0.0418058598585961,0.0408566664694177,0.0442516453142678,0.056571594439231,0.0536243075147304,0.0516691271459766,0.0519606589281683,0.0530591268354082,0.0433461398081659,0.041221680314541,0.0541724672875186,0.0536489856964591,0.0522923327644287,0.0536259732217618,0.040344386030494,0.040626800468087,0.0420200619970981,0.0443203999017901,0.0527320477940429,0.0517634998631684,0.0533794084806258,0.0436393814640383,0.0399728128996682,0.0406632665485437,0.0415814326737471,0.0390129310201947,0.0523874291716703,0.0519180316383185,0.0527995131412582,0.0529856868034894,0.0536946359293726,0.0412883360884621,0.0411896041968576,0.0554331115463693,0.0549341439946852,0.0535685401646722,0.0536524064242092,0.0413281101753065,0.0510685333891212,0.0432344118028781,0.0441341807202196,0.0423946964338162,0.0540931666708178,0.0529601589317625,0.0430391722249294,0.0514166983810606,0.0426514702333437,0.0526157899068889,0.0416879530014947,0.0389749852852455,0.0429594300441771,0.0409310099377389,0.0528302685194571,0.0520460037181047,0.0431783984581874,0.0538514616868169
0.0424164416992676,0.0526060177615088,0.0410163120913211,0.0506297695699418,0.0419608776122603,0.053564971274392,0.0438565371385725,0.0412066055818231,0.04076961176693,0.0572332959366158,0.0517719102009215,0.0398744095171165,0.0440690480019031,0.0521196312314033,0.0521998199108207,0.0535195275165865,0.0440594253382163,0.0524628612690529,0.0527389109336585,0.0512190124448263,0.0531480849358572,0.0532411478917637,0.0440776256025805,0.0424828156825954,0.0529217027301973,0.0517912093171347,0.0529778830328329,0.0498867165103217,0.04158045483525,0.0531703014716063,0.0444284531806983,0.0415591833873966,0.0527375987085598,0.0552707376343754,0.0396617453169628,0.055181895999849,0.0530972172616332,0.0411206411942006,0.054123970129929,0.0539683189076921,0.0512890003711708,0.0456241976626703,0.0512070732562082,0.053881835875182,0.0417477123728117,0.0427610158596925,0.0536684448489564,0.0402617019007526,0.0451251350635215,0.0404342415892804,0.0403715822395692,0.0516006535783523,0.0515552426150651,0.0432899546291424,0.0403705568376154,0.0420156400561851,0.0517057651832004,0.0399942556622255,0.0528950407290938,0.0422083203121567,0.04507154135208,0.0516545032036259,0.0437098553801541,0.0500828124659331,0.0524993388368499,0.0402898115812613,0.0516144661025505,0.0492306151233565,0.0405712854501883,0.0528834327093508,0.0451078429292934,0.0538434962449357,0.0424753624566029,0.0401173619408162,0.0530753280008359,0.0531428918615643,0.0525238681916884,0.0405385967100878,0.052003257569745,0.0412915405092099,0.0454857072609525,0.040664233323461,0.0499331997907663,0.0403919599078177,0.0508512727966708,0.041086218701125,0.052779038686961,0.0404209773924885,0.05471685383375,0.0415228144394357,0.0520965208457325,0.0520935928653545,0.0410797102237255,0.0530037166100585,0.0414323130783321,0.0539386567165825,0.0534245652622488,0.0528532292304014,0.0539234668036369,0.0513733471479403
0.0533195553528313,0.0528637039450096,0.0449428335740509,0.0536372170098682,0.0413761267274047,0.0404408973695058,0.0540420378184046,0.054159589099567,0.0417128914973166,0.0518730000066675,0.052252641929191,0.0413708334372846,0.0509273296807818,0.054290796909449,0.0404396330509381,0.043009694275014,0.0514561117685816,0.0394527351060985,0.0414771234646178,0.0411472394172257,0.0527078870849499,0.0406399352447955,0.0412226862935294,0.0419940243279164,0.0547042728795027,0.0414390464659509,0.0421450643490568,0.0531041709259883,0.0523874294304388,0.0551124582914715,0.0412727714647649,0.0415804395543531,0.0535127954067016,0.0443265285371121,0.0397042919175593,0.0442032511811673,0.0551869437483957,0.0519347932597594,0.05738316580638,0.0411843666129285,0.0394333613337271,0.0422024789972923,0.0520420408343058,0.0451265894234112,0.0446670421835837,0.0397260589000427,0.0415087780325992,0.0515738245210294,0.0440595172793555,0.0395355632669872,0.0496055589120444,0.0407246316216382,0.0518790119188416,0.0441484996047003,0.0406971813952942,0.0413765527953462,0.0509812091531445,0.0432228994213126,0.042815464259899,0.0532061831368023,0.0448117179236573,0.0509180023822215,0.0437866691152666,0.044107019198127,0.0522412717449414,0.0518581542759316,0.0412058653276337,0.0518094364334276,0.0416174048335507,0.0406725514799215,0.0412904843814407,0.0536358625174546,0.0549159090071079,0.0442267005780604,0.0540961195406551,0.0534532738675778,0.0529449428511958,0.0542425128777634,0.0523515019081855,0.0528045968713116,0.0423333391768925,0.0540682460796479,0.0553613389802189,0.0542663663206243,0.0391428361379672,0.0425841466156372,0.041481086311444,0.0426809709733003,0.0541875228949795,0.0435751742023698,0.0401996725187861,0.0534928975319051,0.0506860757918841,0.0453109970610595,0.0508681259407436,0.0526458473366389,0.0442153223092198,0.0532876297578224,0.0519604069611475,0.0519778121659662
0.0520491242544332,0.0512134069698337,0.0530471392489385,0.0419989030163832,0.0528349254097171,0.0447999075161656,0.0429105386095211,0.0536889164360944,0.0537014582198744,0.0503785048476684,0.0449885157629834,0.0448319150121555,0.0541934200532219,0.0514944465871232,0.0511895127191671,0.0528114615002346,0.0548176930630083,0.043639397537365,0.0554535429858732,0.053336317283684,0.0507302819724268,0.0522574574778789,0.0545573818620249,0.0527759691795884,0.0405395096804114,0.0404538912309953,0.0522099358812317,0.0447872180343947,0.0405801018892061,0.0420378419206662,0.0537645941380628,0.0402244804777578,0.0514901827974654,0.0521247569243724,0.0417659083301829,0.0521335031841579,0.0513566484630448,0.0441178330753091,0.0538614473555869,0.041205875876816,0.0515447135578188,0.03896639845877,0.0527771478662421,0.0431240057240029,0.039451371001838,0.0532482115441509,0.0544487467589605,0.0448800154544015,0.049314803511,0.0419089730510214,0.0419095877399662,0.0406979801074523,0.056292159474027,0.0420242202815243,0.0442868987892768,0.0503480520423548,0.0546561325682729,0.0527291754480806,0.053139366286077,0.0451267370855116,0.0553387466448936,0.045927566979329,0.044865990499249,0.0535133585115824,0.052446109036995,0.0464665494607866,0.0521417351721241,0.0530650574636659,0.0443870797342072,0.0547859878925022,0.0391809637781114,0.0508397742995027,0.0552715063091922,0.0526412511552598,0.0537501872640059,0.0423750661626578,0.0556863063386503,0.0506271754215449,0.0506889689211917,0.0532096047042287,0.0541368344136034,0.0549034640454609,0.0544830611561618,0.0412495243180452,0.0510992606133873,0.0434738806797545,0.0514701754082464,0.0416183971633193,0.0418739492267114,0.0396392647194293,0.0520059827473683,0.042954071816957,0.0405362217833967,0.0548261225281214,0.0527423204206786,0.0439727520617281,0.0505703943846264,0.0519505348827951,0.0523903905740401,0.0566932246642666
0.0402280126458344,0.0544017616436851,0.0526951987091786,0.0448471919810939,0.0440672109337862,0.0511096534588793,0.0540264669533397,0.0397886239939761,0.0440581584749872,0.0544644596228649,0.041828200740073,0.0396830519151535,0.042402890452846,0.0535451732771813,0.0410163122865964,0.0399701502456306,0.0416449059878595,0.053480631704182,0.05351212050997,0.0539721091439132,0.0554928173246233,0.0408625597449468,0.05240516056656,0.0442564992614921,0.0509645246396856,0.0535029177926397,0.0411032274600928,0.0514719970364406,0.0534424524101983,0.0408739076730765,0.0447670715830098,0.0408713400525489,0.0534932527988598,0.0511177018937975,0.0506894320166028,0.0410966776983602,0.0543836458308632,0.0445502195826222,0.0441781884420829,0.0399745705991855,0.0549243214027009,0.0406402219655957,0.0518719070846609,0.044290201544254,0.0525785233110495,0.0539337084225713,0.0540544988495152,0.0418175913322433,0.0522383910246066,0.0540190476942471,0.0513272537959636,0.0409963862909272,0.0551691549382295,0.0527109979580415,0.0547208733738707,0.0403114131760471,0.0540885502017567,0.0423755488909495,0.0529349081723423,0.0435857143046906,0.0431696305767589,0.0535699003069853,0.0376341296971434,0.0442325375286052,0.052693068725986,0.0452979591133363,0.0517112425492661,0.040747622276728,0.052253141026951,0.0540955984597087,0.0539197394121418,0.0508087417239061,0.0519017130274917,0.04293945067489,0.0541294049769802,0.0404798141987414,0.0540836619991681,0.0522715046579693,0.0536856045305779,0.0542529046871318,0.0411192108137979,0.0530568675833043,0.0456366011782356,0.0510704108369401,0.0444723784584484,0.044633680826342,0.052763510023319,0.0503241942844371,0.0398496469447426,0.0456162340427058,0.049561794404533,0.0512815331269996,0.0426021359570531,0.0406197869239247,0.0410651461799552,0.0416598288361915,0.0530622159978933,0.0451694831827563,0.0424825689409215,0.0529710029886957
0.052759760371359,0.05226115892991,0.0408931541899158,0.0524460032276306,0.0551052707621279,0.0509478535994193,0.0416414487168733,0.0521778491175769,0.0509541262941697,0.0517408159618273,0.0409737254173871,0.0529409719433587,0.0540634324015378,0.0533054524945758,0.0531806761145025,0.0528594273572675,0.0520157778334987,0.0518353656893415,0.0440077996033882,0.0416265961461346,0.0416026446041883,0.0391401731920082,0.0390798343483597,0.0426345266301629,0.0515181173504962,0.043183225261871,0.0411438348993264,0.0564553511532515,0.0425645069377973,0.042352160396876,0.0415593252980864,0.0507887800370324,0.052481516991589,0.045186986735937,0.0537503354859622,0.0534146587335401,0.0532944792029467,0.0407706351022819,0.0518051847764719,0.0415993890867399,0.0536322268018435,0.0526151777585619,0.0394303903464699,0.0522845889854726,0.0530533208690444,0.0428986089053875,0.0402604384179456,0.0416631736921361,0.0517226675707776,0.0529466879231903,0.0425545867737361,0.0410216088958207,0.0404992583520245,0.0544142528477518,0.0449235698794534,0.0506700037088392,0.0519287804811113,0.0422912452762515,0.04003763860531,0.0418981394016445,0.0516431183779928,0.0509692908737007,0.0520479127743685,0.0426233832583662,0.0441299723440618,0.040917591422112,0.0411438804064845,0.0430943517711905,0.0516001044404959,0.0522717173621832,0.0505196801350844,0.0409994108409409,0.0528140846996664,0.0398268874837581,0.0418329041642115,0.0521962480918531,0.0410391997916658,0.0526197484699867,0.0520704150859309,0.0526271884506984,0.0554422063748791,0.0417931406924452,0.0529637832440878,0.0508342839008589,0.045217217213862,0.0527479565349242,0.0530690225998489,0.0401414964598142,0.0431556254581024,0.040790318057426,0.0517777509678546,0.0444443859710764,0.0434691874550967,0.0394960865758702,0.0399128915973304,0.0411428133569372,0.0515771946388775,0.040094806050647,0.0454468632605039,0.05315758345645
0.0560250280526141,0.0407693855067421,0.0408619479370655,0.05282965605515,0.0428935780989059,0.0526435003324314,0.052748948083884,0.0426492824154845,0.0451106027481656,0.0452125202411195,0.0410149349895206,0.0530952936693999,0.0522521488531181,0.0540996019450216,0.0417058574363525,0.0542595319933038,0.0410237171427548,0.0505239858246198,0.0530222712545339,0.0447483828528576,0.0405008465774522,0.0409913583362433,0.0545571507327583,0.0506689908499807,0.0511456196725646,0.0413340197685439,0.0420884716224316,0.0405629574354854,0.052210683574964,0.0508480286784561,0.0512721767048909,0.0434208890136308,0.053342797743419,0.0411254612810576,0.050519834750034,0.0414385135736431,0.052146216926297,0.0433339655985282,0.0426306519463158,0.0412038254949011,0.0530985342080854,0.0509325388736603,0.039950168890003,0.040874520929248,0.0540566230325883,0.0552469841864437,0.0514271762904643,0.0507342515872703,0.0453424780609568,0.0416976386145835,0.0543034603682456,0.0533668138337953,0.0545275291672621,0.0398288885060985,0.0411878179922023,0.0390159172807426,0.0541732892639793,0.0435075192054445,0.0437802395149526,0.0534743820394558,0.0514383694283428,0.053737542956095,0.0533857515970122,0.053210290514951,0.0455511366016077,0.0397025747722236,0.042039544038,0.0416245474592469,0.0513564766392303,0.044255449790042,0.0534971497706628,0.0414355979063764,0.0406212611538064,0.0515208581442094,0.0530554657168156,0.0409879941243131,0.0398536424138445,0.0409558473681206,0.0403330285205764,0.051276838326391,0.0492724603770907,0.0522996064806696,0.0513499342155267,0.053299791438897,0.0535797993493738,0.0527421267129462,0.0531188346250276,0.043007889059392,0.0544754772533882,0.0406626189627654,0.0540913903041434,0.0438893887539337,0.053164783075026,0.0419682205405138,0.0543008957165788,0.0534177685498291,0.0450107780073314,0.0523310889991695,0.0521106807291991,0.0454769427785199
0.0529562214902938,0.0407892281800858,0.0394315019559537,0.0446812952533699,0.0409388372486561,0.0542374465098714,0.0527452817653229,0.0545381784388109,0.0395981090404773,0.0431039216093497,0.051454469219178,0.0518580378362615,0.0529586539574892,0.0397030473704767,0.0508564601521061,0.0510045456251112,0.0409098232558361,0.0524321131161279,0.0506466918060793,0.0523576716046584,0.0526269802397497,0.0499982081812543,0.0411044881991098,0.0398874621917197,0.0552706176697086,0.0514741025237174,0.0518249472572284,0.0535360127508069,0.0400711026009726,0.0521668916398522,0.0515866106484113,0.0536870641594256,0.0405341517398558,0.0544137927764833,0.0392418894114206,0.0398285704148536,0.0429031258949169,0.0535871650065596,0.0533779063234432,0.0524212443958485,0.0544163218054105,0.0403032999952435,0.0530984576533796,0.0421853423630683,0.0414355334443938,0.0406217713984369,0.0388433220913172,0.0408685101616414,0.0449625120873403,0.0425438254513326,0.051516083208584,0.0454225504209895,0.0499064365578904,0.0458377101072273,0.0514510071296986,0.0503331631114222,0.052795704067727,0.0416454489498307,0.0434163931504176,0.0545648845329791,0.0404809423711803,0.0508327438382992,0.0555261810041775,0.0509459169505419,0.0513717525133011,0.0395970881135583,0.0430643498192247,0.0518797000683466,0.0411640069434145,0.0524633321089301,0.046337470158392,0.0531834684493979,0.0466220889611102,0.0400978985392609,0.03922421666876,0.0441400170965268,0.0532000482452673,0.0404066438354951,0.0416831833033779,0.0395597615628352,0.0535410519544445,0.0436354293477576,0.0402824565279957,0.0515268986825506,0.0547376114887463,0.053869026046325,0.0544960571625973,0.0531964279002159,0.0529334002865265,0.0536076606478197,0.0441569528883434,0.0405203220797218,0.0442879764255644,0.0521343440943026,0.0536908944292817,0.0546043751602794,0.0520117106640242,0.0423305282068567,0.0522836202777799,0.0529120398009455
0.0414559784254428,0.0530276350277924,0.0404144755459544,0.0419161617912858,0.0405753789021328,0.0541414414902878,0.0406442710715161,0.0527387254039973,0.0534825350459161,0.0426745962999846,0.0439366548246644,0.0436430355811102,0.0510286075453949,0.0419798203988739,0.0531745778748727,0.0530688431553889,0.0428807131776094,0.0530887219034208,0.0431177227640418,0.0527285793227282,0.0414615390840761,0.0539207350973993,0.0536764983196456,0.0522481086491906,0.0449574196679335,0.0440850951092033,0.0430039532158256,0.042076015297295,0.0441220119783793,0.0403402835406884,0.0514096033020269,0.0543943512567909,0.0519745287401099,0.0526820415899262,0.0449053884819653,0.0398905856002134,0.0514490058410361,0.05308551556034,0.0407696402686282,0.0501040501017015,0.0527259718441685,0.0532197882552722,0.0414547651959897,0.0522528753537428,0.0391411209223281,0.0419784817786138,0.0525842808311526,0.0512863512363245,0.0526503287039636,0.0409795312299872,0.0443616335256606,0.0445323825701502,0.0520936988044674,0.042683107262968,0.0522300200904864,0.0535342014747471,0.0552674901062385,0.0511877004711857,0.0431109222818534,0.040716954431944,0.0442931359605275,0.040681370405822,0.0525467000391527,0.0413684838776206,0.0430626800412315,0.0424188195798261,0.0526888025115944,0.0399336561459008,0.0499511555795277,0.0416662978847456,0.044606105890922,0.0528826587298669,0.0535254437489826,0.0534184033230215,0.0522047662443509,0.042835300372226,0.0450972166587737,0.0403689815521012,0.0517469393453213,0.0529805928215765,0.0525382760104584,0.0530172268741315,0.0512938936688832,0.0524095474847923,0.0514810847668493,0.0420240007995164,0.0521459710879999,0.0521421235382168,0.0506172090323692,0.0405421945229874,0.041645066074747,0.0539978880274178,0.0517900120741366,0.0541344600794532,0.0536906547646573,0.0439587263465847,0.0530158613333365,0.053668594017563,0.0541560657639954,0.053578309760797
