V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.165510628305793,0.138643486767342,0.119377602439984,0.120225858149034,0.135032415319133,0.119554076810383,0.167445927956095,0.13847244236267,0.118109475545885,0.166107327218296,0.137049645426477,0.136116015242181,0.163889572887976,0.134762101633664,0.168194006199262,0.161937401903193,0.131051443981595,0.140055668689991,0.126864999563946,0.161434788918386,0.165372994192629,0.136923247694271,0.136629932994321,0.120344967800591,0.132192554807245,0.171324795176549,0.140609363817428,0.120070212275268,0.164878605048394,0.119941028653192,0.14038932852085,0.127894294714921,0.167829215155365,0.134130260399293,0.133945243336813,0.165621465108525,0.138588714769053,0.167197022066606,0.119054495351814,0.137878829687188,0.12863968326214,0.121027584804649,0.170870691514505,0.1364787883991,0.126686115716383,0.138144819259406,0.165601863199784,0.130763839189893,0.170321551557285,0.165657173922751,0.162794473735504,0.128480971968552,0.138406526025891,0.135953172948587,0.117542611878852,0.169742412479053,0.166867122071691,0.164821525693441,0.136253600841853,0.163045143375006,0.16953903096787,0.11842737214459,0.164642518405726,0.136726698468083,0.167269576260033,0.121839751289237,0.120006956456453,0.122666027968982,0.121656504070725,0.166714954972013,0.129008525286477,0.169194611684301,0.166700271624178,0.163573341391581,0.134894543130776,0.117567746418593,0.16449688938987,0.135603311153034,0.136759935664446,0.138464301887228,0.137084666886517,0.127931776278021,0.13409535892588,0.134722567976352,0.164131976324217,0.166575325478258,0.167238811307095,0.130488439181416,0.167381321772767,0.126388603248856,0.136750420067332,0.167196431487147,0.121096703915406,0.138654725817184,0.162786358411555,0.129355689323287,0.137013058206156,0.169703536033309,0.124168195243907,0.165987775078951
0.127271870949651,0.122862862814278,0.138240288187544,0.126086963872594,0.168050627481429,0.167109168270486,0.121604936511014,0.164335867489779,0.163928114108499,0.11954003572874,0.168101032102726,0.118824575218555,0.163712608849321,0.16350950479818,0.137695580425961,0.133076589608217,0.165950430265441,0.128505083056383,0.129676468216935,0.12814234024873,0.135556107907625,0.169848998369588,0.167629273680385,0.137348474140062,0.133920374156928,0.13802649364178,0.12139224238352,0.135268322812789,0.168536924097755,0.128237851486848,0.167544092804296,0.166727225704407,0.139617785841535,0.137809275715228,0.137101259539741,0.135532493790765,0.165875762142372,0.128599309603529,0.16800137675337,0.164469976621752,0.166073072209953,0.135311723665953,0.167803926144674,0.137286773254822,0.133020942837534,0.16680650622148,0.133261013231099,0.120034963587986,0.128631698835184,0.135947144490048,0.120303426213522,0.129559005344697,0.164777148965156,0.134347697055489,0.168932594162324,0.118365169609989,0.129679567018264,0.128741175129958,0.168963397702013,0.160991651802797,0.138332254886805,0.118511414300416,0.164780292744622,0.136142004423034,0.138446947787647,0.165462209790195,0.169150317284416,0.165870167265114,0.118379794058249,0.164935252127336,0.138976597324406,0.12125041204582,0.16702971993848,0.120418144678984,0.138420821894905,0.120034577301088,0.16548775409687,0.11882225502188,0.169987541106,0.127006094142447,0.129154426227201,0.171374671481399,0.168601962699336,0.169003627391559,0.166240521324936,0.165166513460406,0.165384600099229,0.167080085433567,0.134892576758467,0.138354838243484,0.135344730405579,0.13627604819522,0.166488689858039,0.127941040984854,0.135660602006688,0.169843214659563,0.13715108737383,0.12881171646908,0.11978077395403,0.12883241462905
0.167948123355219,0.117551990954771,0.124407394653887,0.133961847753345,0.131920499729654,0.16992765206295,0.138447489735475,0.165135798827637,0.136597058515688,0.167243631128477,0.136228340286367,0.136192630970835,0.168299339154067,0.137699603148918,0.138075181369586,0.167477706442737,0.166324133729512,0.138063557151963,0.134483304509204,0.163212464236044,0.16659121442166,0.169689646771092,0.126213075685195,0.126488088802422,0.171646606446687,0.1688274677382,0.167518254371316,0.133066623563485,0.128186928440578,0.167564798171816,0.164518994767202,0.168192785922165,0.132414248807867,0.119870555395878,0.126245320029288,0.138237770517895,0.164423567581248,0.135698975728827,0.129356662917989,0.136012813434357,0.135771126386527,0.130032399329102,0.169744366172435,0.16671899585376,0.164621607465124,0.170223519333036,0.166808421526416,0.13521491963159,0.13736317837611,0.129387345090996,0.120789882264593,0.134798437910338,0.130571863006622,0.134511794906908,0.168516591615451,0.121044409148072,0.166574081285459,0.165278229613617,0.167724258181554,0.128108353279932,0.164493183593961,0.132049329339241,0.166236832095666,0.119642860718584,0.137246295016912,0.166844165469304,0.118180469268616,0.120666234775914,0.165841074466975,0.121038349081292,0.166562891939177,0.13575420926039,0.168958490483562,0.166764944577903,0.131896380014516,0.128902770712876,0.136463956034714,0.168130255478709,0.163807777538248,0.164723011247767,0.118953706850313,0.129867441184454,0.137581712496771,0.14050296990277,0.13697503109633,0.120179214725946,0.165015370547371,0.121673652114701,0.16817234529013,0.133607232849821,0.137699643805786,0.123612289003985,0.126049569848283,0.120631393418984,0.128454497026557,0.164702774114126,0.129462541521379,0.136648638671661,0.139832833102073,0.166680786837029
0.169321052410858,0.137051196013436,0.120495806439058,0.11926435323646,0.167448876564442,0.134653887981685,0.13572803276546,0.118728981779951,0.134202912680666,0.165910958091928,0.136189247061149,0.133454860203583,0.166364292921859,0.134739580013018,0.13506637187301,0.167181255507155,0.163441554915776,0.161935301277716,0.135380129374508,0.135733714343971,0.167763156052181,0.169792223796779,0.136194243874205,0.120257885851944,0.12630879567028,0.120766857075964,0.130187758139273,0.118852763271973,0.134898530180978,0.165959919318385,0.166082420729039,0.138160742351299,0.13303250884839,0.129313085493378,0.129583027862529,0.136038375277138,0.139057172116407,0.11769437138784,0.134419950437926,0.166280382810009,0.135417396356587,0.166930350788501,0.119343589082631,0.163071643438475,0.137251062795985,0.163717652896857,0.117879133827933,0.165162879541934,0.167078680473032,0.167073503801344,0.1672537373948,0.129303740543188,0.168174047097729,0.167220420450113,0.164509933192203,0.136667450460293,0.137463379952284,0.171465460498722,0.169957851936028,0.136513536535091,0.130153901384412,0.129785941800088,0.165553910153807,0.132553720693791,0.12632768691293,0.169362334354964,0.164779819037041,0.13014827709655,0.138543252616076,0.165577736449277,0.168553960329226,0.135673355240025,0.119604543349636,0.16463794874421,0.134477049716036,0.13669084949397,0.16568269244192,0.134596939127335,0.136989584821462,0.121996751600116,0.137510920800645,0.135737291926722,0.134127674880696,0.119780285471005,0.137041422156612,0.163909140743631,0.12389897482515,0.135470476583284,0.136239996307408,0.164316507626308,0.129315041777499,0.128365047175626,0.165248308602181,0.130181343312326,0.119782414912723,0.140185204292256,0.13775737453374,0.118107033102767,0.138847686164,0.137430629679417
0.118987400456165,0.164069737457969,0.170528446060989,0.119652852599421,0.134650049286671,0.164780333828343,0.140110612669736,0.170323537186893,0.167457218444136,0.128154244605196,0.165907258540383,0.136913261104019,0.165334415161214,0.166270521942276,0.167283231885065,0.138220472937596,0.135821934388932,0.118092588764526,0.139253584345783,0.168993828619773,0.134943157164166,0.136324870644576,0.135738297710082,0.166274905311258,0.118845649592043,0.12987630708032,0.169020851028219,0.137543738526062,0.134899732582714,0.164373192219025,0.128763231540627,0.166575199551784,0.164985672039094,0.166889249884367,0.140204476067528,0.127845345174283,0.135128868198769,0.119755454787298,0.128769817448401,0.116016399313079,0.164640063292885,0.138813067433516,0.118257875398533,0.168285576978227,0.166299298441857,0.137396164982294,0.130473808688593,0.130788105143306,0.135438162730806,0.135535137434528,0.136125034076651,0.136209532257508,0.136614405526058,0.136663899586999,0.128024644780283,0.129755135045186,0.13661774289538,0.165204011405743,0.166014797246193,0.135453526468626,0.120842000709476,0.169794124513733,0.169037138945255,0.165370748067772,0.1356800405727,0.126708085114866,0.16478771104726,0.168578292479159,0.164168670545502,0.140234970645553,0.136219295851381,0.162425117129137,0.134372201463587,0.119536605504254,0.165566604481366,0.16659332553809,0.129606674006769,0.137220816061112,0.140665562194627,0.1362688239692,0.168380903513983,0.120524901122679,0.16808214200244,0.136815416269743,0.130275926046212,0.167417113930917,0.120011976143422,0.166743155500222,0.117855300393043,0.119481240116133,0.137190921590512,0.126328282798141,0.138742183577586,0.139230527964481,0.168690779083348,0.11964741582222,0.128292652949534,0.12000392590464,0.165720901579559,0.121951353346187
0.164250428560412,0.136105037822066,0.133901320247235,0.166434592508378,0.128163309504963,0.130999201373952,0.138178100533317,0.168895847753154,0.167708177374635,0.160700345651359,0.13580569164917,0.166464645273583,0.121157718228648,0.134019854700459,0.136895495967115,0.168621453458223,0.120728760982068,0.129137635169722,0.135951274155455,0.121103872697712,0.126106819234559,0.133112531952523,0.162462756819818,0.13653971079286,0.142668402037702,0.127237227802829,0.167692255845324,0.167093670006599,0.136012601991359,0.134508593062357,0.11890002307124,0.121080615313877,0.165590355422082,0.165215857977182,0.136829340139584,0.167004150552774,0.134187991824941,0.129349431878405,0.13414283049955,0.166562959829914,0.119041938518589,0.133374454315544,0.168796221224268,0.132814483060396,0.1375449082812,0.13665095726276,0.133151604683204,0.120322674753712,0.120631134364883,0.139699909109354,0.167315046862441,0.127341934644101,0.135523765441475,0.164478809841249,0.168926336486698,0.132651261302726,0.170904540874222,0.121729174688879,0.13539364736302,0.128104827550403,0.167802283969088,0.162461624052992,0.136648093132605,0.134995856705513,0.161707776630872,0.137361927655513,0.117959433601057,0.12016749095895,0.164276218027942,0.136580924195699,0.12924461375611,0.134269794779997,0.168105393453834,0.123254011770776,0.133128806365293,0.165486527587027,0.163428790493266,0.166688951392463,0.136812250559339,0.135374530921247,0.12673488053901,0.133715796282633,0.138024106885062,0.166791450139484,0.16923902209928,0.135453431398347,0.165635485499982,0.166417942714354,0.121120356848074,0.162447126668779,0.13999650007527,0.118872791913725,0.137283954207377,0.166464676945485,0.168111582136883,0.16456073008273,0.127100980074668,0.167870237981525,0.128623980500221,0.137589402104265
0.163087898544465,0.129625167589639,0.166686881439796,0.133807530993397,0.167074659647843,0.129449264186903,0.164026645102392,0.118507913632648,0.166918928489908,0.164528071994177,0.133903156439029,0.117822154060798,0.118217865085327,0.127997373057146,0.167904889871036,0.137597958978387,0.165508658637295,0.116570777857805,0.166245768560193,0.122459459536959,0.168356157979997,0.164955584476059,0.169262299501372,0.134218281496485,0.136921725863906,0.165970152127671,0.14055392174011,0.119824773326436,0.169089756164991,0.129363929440085,0.116716332625179,0.121071565532869,0.137460850193422,0.129973191241308,0.138677705796921,0.134229151578856,0.166462870801469,0.118770940586862,0.133456716154549,0.164233935774687,0.162895188379967,0.119910269660921,0.119820899795987,0.127136018213539,0.136013930980868,0.135258317541928,0.120165354983677,0.132730845109478,0.119881279641348,0.167148437448365,0.126489163130931,0.127874620013552,0.119786665365363,0.138299246934921,0.166172148656013,0.166700523594574,0.164985272799955,0.13784858782832,0.168681406805625,0.166073704502847,0.136415888382732,0.167847757557701,0.130328534288265,0.136641109070801,0.137298595021141,0.137399319150397,0.165730887374287,0.136570292087746,0.170002863125356,0.13753740852634,0.121163151425935,0.117986781363972,0.168852517081492,0.128676140761409,0.134114790590195,0.129978607473531,0.163098183101794,0.165700042317221,0.127492819217718,0.163801701227175,0.118831938078919,0.16954355802155,0.122193932478851,0.126680065565698,0.130171047048233,0.12628373112564,0.136381228213249,0.129153478828441,0.161405301438461,0.136816093570424,0.13865334482071,0.11751407073908,0.170221016277036,0.134353713128068,0.164488317138974,0.137499453222972,0.128646901614561,0.118371631858873,0.131427436321275,0.16880680210297
0.118214700730305,0.128269638841202,0.163935566405847,0.169352899748277,0.125006124414731,0.138055129681224,0.16762593707719,0.128630988585426,0.134993257749997,0.133165704039066,0.131769689916624,0.169183931100939,0.132075809319331,0.131339872556139,0.140508609001395,0.131682193506105,0.128461204457921,0.135104738057256,0.127348908411652,0.166193420989423,0.16535492242524,0.170032032447434,0.135058445426884,0.123867135117213,0.167142681094925,0.119706149562794,0.139902399860009,0.117621723762654,0.121189022984313,0.136663565430897,0.13390193160173,0.136306046758978,0.126435862342867,0.165510564336545,0.12030498156693,0.136985536108231,0.163553070748503,0.137028134468344,0.135019612920856,0.168574582701551,0.129472621398356,0.119513849831457,0.120286208326972,0.165554693055542,0.132726800192865,0.138598439381177,0.136533965508249,0.126943175340612,0.128512447586219,0.133866596142284,0.134795753774554,0.162275659663769,0.135526364908914,0.163825121467751,0.163469500039894,0.1699792831326,0.138722363564996,0.132165199826747,0.167855177850505,0.162507653387972,0.138249956181032,0.16490241380126,0.167611820590071,0.119043972501101,0.13480299103765,0.137085193952414,0.165816095113323,0.119278068302373,0.126627386893166,0.121749678441823,0.121302605763143,0.138847977887969,0.165706349873154,0.130859011414785,0.167458789836589,0.120994627005513,0.168002984286473,0.134230740683289,0.137121971169764,0.171037993190606,0.130121790788444,0.136676521292857,0.1345729880917,0.165077826057696,0.166037462309904,0.134051742638252,0.141303627318281,0.136280911169347,0.138186822726708,0.135580319325126,0.167954790894264,0.132985085950972,0.169010726274623,0.12682445747363,0.127048382557766,0.134855308389954,0.134667837785231,0.164250474653775,0.118158861429969,0.126525110908202
0.128541049877178,0.131023610762861,0.168189486289942,0.126973520864639,0.137585466312638,0.117791590515711,0.171037428326924,0.16819038850079,0.117824767203908,0.165047857075948,0.163287907889281,0.119310403557379,0.127535178773122,0.119510286213751,0.13779518576542,0.117431577665038,0.11891885096869,0.167117551510048,0.166042055287943,0.122267218683284,0.16670520596693,0.170421067810202,0.126812096579319,0.165597934800724,0.116456819034498,0.131640042161909,0.164022392743467,0.138130030564858,0.136893261975974,0.167923055237137,0.16717601471787,0.128011883563039,0.166393001544285,0.128245695819384,0.138964511041823,0.163971742470342,0.159395402306613,0.167028620107799,0.166985487689159,0.125231101392306,0.134688179827057,0.169840194730383,0.13729025475465,0.137543899236384,0.136740201017959,0.130713208597519,0.135501231085068,0.165696555299012,0.120898571807747,0.127358849831252,0.121226785112663,0.137381653633875,0.164841119261428,0.125533863913126,0.166813810546801,0.13445232833373,0.134288622587573,0.169058825833243,0.165399151978554,0.119316680262146,0.119168349823105,0.138660887601129,0.143380383170776,0.138908710950354,0.12672350737609,0.137426755299928,0.170714146385884,0.118654868702336,0.134720392136215,0.136086493429984,0.12637615421908,0.139472796986705,0.13702395137611,0.140776919239617,0.134989852647095,0.135023798381142,0.166551684915781,0.165032329365469,0.170202692168733,0.162471879234335,0.129039330184078,0.164390083248039,0.167013272289101,0.131036940548456,0.167896423674677,0.129659254288424,0.130998758189838,0.162447091486052,0.168895143295025,0.164621568022392,0.165161518808786,0.121877493372324,0.135552172624224,0.121527309363859,0.137147842707825,0.13379931838378,0.13014777373018,0.1666586566538,0.163631953777373,0.118438816151552
0.168529362990151,0.136267349428592,0.164396933834684,0.134288290788313,0.168218430111334,0.165832444260776,0.125180318586011,0.120478417613936,0.134589410628237,0.166923176965776,0.16718844748712,0.167896944870443,0.1687387477632,0.133701893901617,0.13547488667442,0.128394126915034,0.167218642339769,0.170738341264689,0.141624301427861,0.120101136951979,0.170117279609549,0.167507549740952,0.166896785340481,0.139266585821445,0.128219433629936,0.137686032548792,0.118838240456393,0.137242703730206,0.170657219951602,0.119629885080386,0.129054662273617,0.164552276863141,0.168377938119492,0.169289626912655,0.127624080526361,0.138208932923826,0.127102433732074,0.129870538290486,0.117453097863932,0.166801128239028,0.16613659764366,0.118141510851573,0.137203088493898,0.167832772586181,0.136915705839449,0.129453140006054,0.136624556359367,0.166066537609083,0.11941052165874,0.12824640980272,0.135994505016544,0.13516075238037,0.131614619373719,0.165705147266364,0.137926787350306,0.166910317049906,0.121270452085483,0.139536650852156,0.1662580467289,0.129888656455523,0.123765151831252,0.118653080804417,0.119687330556253,0.125986886587811,0.135742300644303,0.136934710456181,0.163356917134474,0.133744058495562,0.120874162083836,0.135113480237547,0.168341499649134,0.166299722876498,0.135187661861929,0.137238957310978,0.134445812497609,0.130894453929301,0.165056110582633,0.130207926893074,0.165175409514533,0.139110276374107,0.165184154852581,0.137859416781878,0.119572852334161,0.169189187899391,0.120488714182806,0.136062078973696,0.13859854443184,0.138890793029464,0.119848103146965,0.127934720758943,0.127526386059725,0.119028482101924,0.121940756455693,0.140233841227624,0.139277073007002,0.122814671181915,0.138264988117968,0.135886322742609,0.131362607619449,0.135916436356521
0.138702508981405,0.138250096931559,0.166555636385561,0.166235513666496,0.14077051820674,0.118962109122281,0.139358522978895,0.121898762754893,0.120097897115537,0.136787502133751,0.129133906914123,0.120703569325048,0.13597854400786,0.167360263306021,0.135878026878663,0.167165049406029,0.134953857886232,0.121513500952615,0.118879949144355,0.167463942072753,0.138287788042251,0.134919993334712,0.118827172679491,0.167227933305397,0.166188226307208,0.13248498494883,0.167822571814266,0.166293059456335,0.167276379174945,0.1204202130796,0.126181276148977,0.12020040695551,0.167721943377285,0.137429787430392,0.140609073371016,0.121095550510612,0.127011447598158,0.129548589130173,0.129608207162305,0.128519311938398,0.163448194331617,0.138436224849944,0.126638511237806,0.168811184097318,0.135406454573194,0.119185693653186,0.13508404764971,0.136421839156603,0.164507671153489,0.135731534121523,0.165090955658385,0.122314654299346,0.133008845504537,0.137778266697963,0.168479868606482,0.167262017045403,0.167870212146069,0.13383933532153,0.129236769746619,0.169250565584256,0.129589016819311,0.16658400275169,0.165247070071783,0.118689965895836,0.1368947679471,0.120195426941976,0.136434652301899,0.133619572665648,0.12171766010576,0.135112351179734,0.138597018771421,0.122686514125835,0.138283934499233,0.165764287954344,0.13075378839296,0.134580940904968,0.128728861863897,0.163522697979555,0.165953861663551,0.13599968220148,0.121193282101249,0.165382559385544,0.134732012450265,0.169603440356535,0.163447839938925,0.135598511463243,0.171166925176792,0.129123815281353,0.131085838290676,0.136797431784427,0.13667493693239,0.134801237833196,0.166659029665483,0.163366258280676,0.130502424254613,0.167205806041403,0.136929937489478,0.120648796092374,0.11888940020288,0.117275273548734
0.140325566272808,0.165897974466188,0.134723833840836,0.136234815488365,0.129991442655577,0.165571786745477,0.127565799437214,0.137343562782746,0.122201439311422,0.167008973743761,0.167129836722392,0.171915148342474,0.121307001630688,0.165471947631043,0.165664270696619,0.166053825493221,0.129651255175463,0.137825527346858,0.166872215152526,0.168894673562388,0.169870455961961,0.139382734342344,0.167115018532541,0.127695839927565,0.137456606409769,0.135965448181715,0.118766229354885,0.121408619405725,0.167869943853439,0.130126674422053,0.136259153709513,0.164476731273534,0.13619534952309,0.134268316331668,0.14060500009409,0.128126118615134,0.134655206632219,0.163852608647564,0.134157078198039,0.165363349318061,0.163779911771979,0.138749689426473,0.13585626118567,0.13555590837268,0.120701987775545,0.168028443753567,0.129050043116292,0.136848570395897,0.168199148316354,0.16359027514519,0.166006979505667,0.165789296869602,0.13529988504745,0.133587600555471,0.168718208975644,0.135915830420127,0.166482008912202,0.12760899698456,0.164621606995847,0.134008101317596,0.138672299409266,0.167213847201373,0.164328094118164,0.119158969752917,0.162027626305924,0.119283138859739,0.129980042752959,0.161303717566643,0.120075628271436,0.138976470615636,0.163577128218068,0.136540049627516,0.117805867192842,0.170523904813278,0.166449609565296,0.168522804477072,0.127944649041884,0.140131386581874,0.139173373214109,0.163125029890945,0.139895633127366,0.168584210257412,0.135460281625216,0.167465636381135,0.128964522002061,0.164802910779421,0.134062538323868,0.137221257215414,0.135796590649543,0.120861683492588,0.168244580635561,0.137193796815733,0.162761399214187,0.127551040420572,0.138918772940863,0.120763347343447,0.13581948467963,0.135582840148085,0.163922617028611,0.167498741992066
0.134732164271949,0.136564709424656,0.125316663838163,0.136518924164404,0.138736999237469,0.16665743154388,0.138641896793539,0.129045141651471,0.13301323271335,0.134785744276729,0.130906901184491,0.128488019107331,0.120531188517845,0.169123552838411,0.164416403494055,0.16387063158857,0.124682921465887,0.168575601768191,0.133905798945258,0.167748660876421,0.135752870311807,0.135647798388382,0.163882360502477,0.16695670518247,0.136126684730297,0.169633273101917,0.129855827835778,0.125625589167167,0.138365514018275,0.167440068868417,0.137068265720591,0.128633617595229,0.115977700194692,0.136204663672366,0.166818553695445,0.139717550007221,0.125838383918475,0.135835366283997,0.16363082931345,0.118999219866723,0.16598553987079,0.166444116195514,0.120885123336845,0.118649061005916,0.13782895303071,0.168571373328438,0.166290978120365,0.133186147820948,0.16471126991714,0.126499590384057,0.130788566220925,0.166818690534659,0.13928742888716,0.165975765923629,0.12789829382264,0.138037735325893,0.120927389904614,0.118784609554534,0.13216093429633,0.136589780943727,0.135324860254983,0.133164880514543,0.119361749076069,0.119527632684109,0.131487816262717,0.121419220869483,0.126349588344613,0.168512867880068,0.130627453023022,0.120479490819046,0.126163863447061,0.135237565855415,0.117629644549218,0.170046801662758,0.167472348292225,0.136837485930464,0.164721611869927,0.165634357124536,0.164602261738598,0.163265264992902,0.118212436817838,0.164337606675156,0.13578346761889,0.12004557980892,0.169759562181979,0.16153197785695,0.120589839484319,0.138901460220866,0.138215669270192,0.135317783165199,0.165391748236804,0.127152663117668,0.137370593871081,0.135313478488705,0.169068218381982,0.164884546728169,0.138721760923222,0.138164590162487,0.135499278347848,0.135658952662268
0.165163181179197,0.118831211581042,0.130145460043963,0.165398463750126,0.127792501059981,0.169302458560857,0.166202918669889,0.163691594711754,0.128506824615195,0.121654200112844,0.16426274086559,0.135623360039427,0.13783995998701,0.128403448623953,0.167842242907707,0.134688843335155,0.120837882725408,0.133212762314411,0.15937635768241,0.120292212626409,0.126342666666321,0.13546859689987,0.16406026649263,0.120072839381625,0.172890260073394,0.140543110067491,0.129925813042697,0.169188928966403,0.166742817554566,0.1187210024779,0.135393566400293,0.137377444794571,0.117758066468431,0.138432566045617,0.117066691007232,0.168895698943925,0.13426464303697,0.137158691949886,0.163907936521302,0.127719945915944,0.16822321420634,0.166588778148542,0.118938313047546,0.170330367794239,0.119216487577556,0.166176795979161,0.165351938802709,0.168351903875765,0.134961787895388,0.138436953995582,0.136872646057582,0.135109786575086,0.169121036159686,0.129404689213272,0.169739526943116,0.167238355256579,0.166747593088556,0.138142898546443,0.161490877419787,0.13721196598449,0.134919107525013,0.118576874448647,0.127555397637814,0.166091768210846,0.164205134605137,0.170446431500861,0.165182155029888,0.119577038627277,0.126056592319174,0.13441827542993,0.164690626280454,0.168204484113171,0.119075123060372,0.136421205686064,0.136416149362468,0.120017320311114,0.161494795905324,0.166165417786061,0.136800023016787,0.135795544827991,0.129624195887829,0.137772169584243,0.166335099604691,0.166412455956162,0.134851934576948,0.162765864235138,0.130108129672447,0.166737296834546,0.168443662095669,0.166232345924725,0.133303720337595,0.120433098009246,0.130985501253753,0.137609990360168,0.136935017775935,0.136411838400115,0.119529443264907,0.161728849666969,0.127887265543013,0.124619651838054
0.143074157651901,0.13700006526522,0.138299671566076,0.139267883115795,0.167832485673186,0.121439229443496,0.165333364339112,0.165287451398145,0.167486875730242,0.137618308433772,0.134939066184521,0.167007040424019,0.134848255286745,0.164927491458819,0.136990120474293,0.135839028253407,0.136045541974579,0.1362719934779,0.135698054153201,0.121170066708928,0.11819988446285,0.163203906331062,0.163951122275086,0.165676240029567,0.163025784047917,0.163871896766339,0.135162761377582,0.119544528723319,0.131607708171145,0.166091992914467,0.13733248742179,0.136516076207995,0.135880333985395,0.16792397952023,0.121176347708699,0.134558491619408,0.128492531394161,0.166808841558178,0.127411729504318,0.129285061573508,0.168100764118249,0.130720386129305,0.162292998079212,0.139485411384776,0.138316671270502,0.167937516070961,0.135780558550397,0.165817572717569,0.12110357949853,0.165629532844255,0.128682950306764,0.168789531373729,0.167697878882375,0.135479328706848,0.168120157134247,0.169532560005477,0.136912424391836,0.12808329088753,0.165936865819682,0.127280151152882,0.129528578306704,0.127978757662665,0.133731270854337,0.163843441507253,0.170186394010858,0.128929107430709,0.132145686979273,0.133611504251685,0.165077292669017,0.132641144830495,0.122120416677195,0.165847585883034,0.132812832729958,0.119550062571766,0.118995566404657,0.135715126215193,0.164169225165401,0.165014079102358,0.123386933740935,0.164171638366427,0.136920316384539,0.168105140240209,0.167103146871639,0.132209431127546,0.165728670682744,0.166622623108241,0.13597388424281,0.129272542141686,0.119496566446989,0.162936757592439,0.167864466788614,0.167585079269355,0.165439909825504,0.163860644419651,0.166100843444492,0.119408888464535,0.167727133340989,0.167826313331392,0.166494676764198,0.134367257895336
0.138556712989524,0.126621130368707,0.163559329013119,0.117613392019372,0.118875622926543,0.165586855051351,0.126391320197206,0.139371347900793,0.137544625208707,0.137230501460849,0.122035061965916,0.165059950041546,0.119175730666661,0.120858310120119,0.135975538479234,0.167049641898947,0.167135117310091,0.168120950965036,0.134760974144235,0.120487025071449,0.169377214506237,0.119204156893995,0.138049373431166,0.136045220191725,0.135006967660693,0.136046567033893,0.129131982492384,0.136923561736483,0.129235471212749,0.11959077250094,0.120049029632511,0.162180596218937,0.167778813116198,0.132915482407016,0.170580564439664,0.137841416953531,0.170576222733206,0.163315391019116,0.166205443677723,0.121726774332074,0.133652542038417,0.165038698892754,0.140657621678282,0.163821189823038,0.166099380581869,0.136484996360597,0.136062143138507,0.139840532831698,0.117672278410787,0.120184679529257,0.131239544406525,0.127148561881752,0.169663302523474,0.121084090790906,0.168650244648134,0.130908883199337,0.137958084632666,0.131594026223206,0.139146980529809,0.16573547342728,0.138321470058928,0.166132675276973,0.165843945928141,0.162820436346245,0.135313312746696,0.12870184215552,0.121257867661623,0.128005282167304,0.137769915582317,0.122922575529903,0.16089615103953,0.129512539113858,0.122420523123316,0.128093881191632,0.140878492829219,0.140405162476384,0.137650319648282,0.166380992070214,0.165393392022802,0.136601560239442,0.134098567897519,0.129103541543407,0.170015075811018,0.167996193138946,0.134747988518976,0.128230225346613,0.128361637295566,0.132905931734931,0.14204698907715,0.161009714907241,0.119915062697669,0.127712228874931,0.133366228124698,0.134324875652026,0.137671802998928,0.129503891242582,0.164546058275656,0.167451146801249,0.12749829948792,0.139706148849789
0.133675061645949,0.165798755374219,0.130032466674072,0.130538506807725,0.136941306619693,0.134224937194667,0.137758685488202,0.137253435438435,0.16229298995673,0.167538819429219,0.121486555333283,0.163667549447473,0.168733716666761,0.166575620222741,0.167347702589466,0.128703405294634,0.133938718364313,0.138606544084029,0.138398649992501,0.162696485565936,0.118469953059354,0.134090139007763,0.164510483538101,0.135550041809279,0.119752619946301,0.130595843445586,0.119630220333444,0.123303148866868,0.13752328881677,0.139086502971879,0.168342881636023,0.134442042806261,0.138811575480984,0.137506127129149,0.129876401532958,0.16909222033676,0.138920683054521,0.168075846467636,0.128328803745543,0.167255754446971,0.162326114353869,0.128032860505289,0.169070691433928,0.138064547960111,0.126271008463458,0.120653722683713,0.130802549398067,0.131655831557385,0.119459211208226,0.135396638269393,0.121628607714389,0.129721857466556,0.164477160334484,0.167529673275229,0.139270562441289,0.136355151526861,0.165395713149516,0.120313486847376,0.16480867651657,0.135970121701033,0.128894241570781,0.132288146512354,0.12827914534805,0.167601280914061,0.134754225964095,0.127396396802078,0.138732457599061,0.16511953976294,0.164014015577741,0.166366899443915,0.135254707482272,0.164952344832226,0.165935179993397,0.168515425668013,0.126635921928946,0.134745708125829,0.13878900990301,0.127620331148624,0.169134105391374,0.116566151305306,0.120213877784193,0.12378076697997,0.167282855881829,0.16530964250195,0.120580132395426,0.138873568842112,0.134742409614149,0.118394529259708,0.166007939219905,0.137709530222298,0.13757022588275,0.16597999099236,0.138941909391229,0.163370328206217,0.168888986460941,0.16656603497747,0.128948366324163,0.138494477863946,0.128668959632898,0.119384249866154
