V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
100.105936076483,101.018467937052,100.602029398123,99.6806386025396,99.9053424237807,100.713253289324,101.698946662082,102.262735460974,99.5740623004324,99.6262567926792,99.2906970039322,100.516578401739,99.1523790153642,98.3692230801949,101.657122884938,99.0634546679722,101.863656355475,101.532608055349,100.028959058087,99.0616907805696,99.7619002646517,100.09108304588,100.789499828662,101.665655337074,100.642912300076,101.850474474768,101.767883777489,100.541341580778,100.484827213673,100.310605247012,99.5102643100271,98.993400316353,101.631282595162,99.5953832059378,99.5597177935122,99.3062466788484,100.898595421591,100.408319790131,98.7629526231518,100.304978546884,100.09463937796,101.446507548371,101.12712196613,100.011707972954,100.740340665988,100.430797497556,99.489399867948,100.593967540451,101.542125127419,98.9571849502575,98.9201626240133,100.042125154091,100.263232890184,101.036387570769,99.7536635545641,101.821748236335,100.643366687298,99.2945177729955,101.521178448094,99.0552534654167,101.377661211383,100.491527325526,100.886858098962,99.1135703932781,100.989408024648,101.029186952634,101.053613432418,102.017132400315,101.05219074503,100.02373341408,100.728881866863,101.14685111021,99.9548703980479,99.6368385937344,99.5776808099003,99.434123687661,99.4381994384413,98.328513940148,100.611281155477,101.699217976823,100.2866378256,99.6929118807485,99.1904453306065,98.711990380906,100.274484548234,100.939722856585,101.402493577852,101.228141391688,100.278177443857,99.8603064162872,99.9667756216051,100.064566795107,100.405522893077,100.524765207963,99.2453728980795,100.710587821269,100.15464853542,101.129687598127,99.1207489430448,100.421272545218
100.524578534269,102.30895034718,101.688347705786,100.072435805192,100.655485237309,99.9094297589114,102.091548521889,99.9461811215484,99.175494887675,100.147493926084,102.370169896976,99.0985633124473,99.4258059014819,98.9747071947351,101.21988471895,99.5045592509166,99.9554850193871,100.449697072871,99.4908653547343,101.770723429708,100.689965425387,101.776154550196,100.521230296965,100.99674646781,100.561314996676,101.309737531281,101.629813817867,98.6962874784103,101.567508481367,98.593848308351,100.938626243749,99.534970486373,101.196233105042,100.60004961864,101.529070697229,101.128922095342,100.273114962782,99.3047757906824,101.156257644788,99.882439749151,100.451516196844,98.4376067678849,100.843703125898,101.247631776468,99.1191947501665,101.196996863898,98.7567556855622,100.353357232646,99.1049086132052,99.3509860906855,100.032655753268,99.7031046010464,99.9633054799463,99.3067954096761,100.478650243348,99.135650935292,99.6932038906033,100.221201288433,100.927372386004,98.1916502471053,101.797491122394,99.7335926717335,98.9464746745069,98.8285763262876,101.32253101007,101.887240787767,100.881208606168,99.5050302991792,100.261532701995,99.4039355182643,100.550323783974,101.432121421241,100.729834252107,101.102335194778,99.8297499234765,99.5387259974522,101.021146224535,100.173735301109,101.45033986991,98.0504660211527,101.34555857053,102.976585053712,100.297117477149,101.012580163595,101.404635148569,99.6075455958952,99.9620711035687,99.9712491831663,99.0453818119578,100.42705147875,99.0591004336104,99.5477152123179,99.5794332781869,100.035826311483,98.9898506357233,101.720596993991,99.6965278314998,99.5816419376503,99.6072785719402,100.623572850802
101.050320358122,99.4098853852832,98.9591746628879,98.4370869965638,98.2472039736883,101.553146442416,99.9233744765276,99.9637832841498,100.395199874648,100.591866116325,100.140958094995,101.587591479271,100.837693814688,99.6977767248246,101.48028592883,100.341872663561,100.651434746513,100.517200319261,98.95492850796,98.8395519314437,100.223429945355,101.032375012858,98.8956039225435,99.4945680326999,102.255354987847,101.669289858841,100.216960359595,99.7556842198557,99.6642088082067,100.977267114128,99.8212595793776,100.848086411647,99.5281994229796,100.650532317335,99.6679750754538,98.7982625440409,99.0627241876649,100.654628478615,100.389674906801,101.073718529826,100.78181490453,100.738650281949,101.756817663172,100.157669716771,99.9336950632995,101.881959909263,101.040115608005,100.118687866852,99.8907140000105,98.438577970422,101.423792480463,97.5890896431249,101.236400594858,101.904658994567,100.796325055896,101.354484561652,101.216055591157,101.013189639926,99.5555253902729,101.171896770235,98.9078911934626,100.954734731032,100.886870704193,100.098823752377,99.7854797780632,101.899624385644,99.4918927779378,100.255065769081,101.410334617795,100.322130302724,99.9272928663303,100.115269711837,101.821826725886,100.896752583482,101.274216532006,100.16380551966,100.207516655868,101.617419523533,99.057113276917,99.2021614092231,98.6199243823376,101.373913144944,100.507554832601,100.327337470342,100.681061850655,101.400179746448,99.8614208084899,101.145736054177,101.215843974504,98.3302206263394,100.475909985394,102.871633008668,98.4573724547926,100.281976913106,100.323397460019,99.2030407227188,100.49736990864,99.5294066827802,100.930052092707,99.8173282978271
101.882645971351,99.2851223053225,100.747129891037,99.9500210490112,100.3411059089,100.536960131839,99.9040160074472,100.110446791074,99.9141867903091,99.9539641975002,100.16335587034,98.7995654192052,99.6497887971077,101.007661038263,99.3021039111682,100.413316418993,99.7624539021517,97.9769165992871,100.128559858067,99.6923330188419,101.311833470707,101.513635328549,100.188039511205,101.39538972557,98.1029306231174,99.1792096302154,101.463307277675,100.046152622413,100.432421708513,101.512325180817,100.255815258602,99.604389971645,98.4515548567501,100.38191050471,100.772078327275,100.611166899392,100.252793575445,98.8449059179708,99.2589107584637,100.999806534842,98.9453757130793,101.105283806961,99.7378556768316,99.1228561291818,100.301869414167,99.5814583719345,99.0275006213416,100.101826322193,101.608641330206,100.80064613007,101.152836168652,100.568087395059,101.238028912689,99.6706099989786,99.2516339746978,101.099881325967,100.940579214911,102.146106880092,101.766302805931,100.422562218963,101.234062247987,100.897303944135,101.517684436689,102.165863869556,100.18862545841,99.4365952490487,100.682146951729,100.736223586122,99.4322903971355,100.462462156491,101.930884408853,99.5427111204806,101.21907444658,99.6407075756778,98.8870957505497,99.7694116501503,100.997157514332,98.9801390141826,98.921506755122,100.863836052971,100.632329692993,99.9187987558273,99.6054272485564,101.329457219917,101.056874367161,100.166657950381,103.648175047799,98.0071870488815,99.990969134741,99.1627165698658,100.924926234136,100.640533755238,100.666929987817,100.196915644774,99.8883100685092,101.737346564135,101.064204210569,99.3132160262305,99.4673532086548,99.9023567793083
99.5339273744792,99.2497859151693,101.838555013638,100.252020482793,99.4399644782917,99.8132452190017,100.471825094238,101.342980843355,98.4292281716607,100.309436466647,100.180052187893,100.454070415049,100.045341065465,100.345390168208,100.051970164678,100.349761553106,100.731283166162,99.2986683225551,101.065272536007,100.808144346247,98.8823834278983,99.7508947971626,99.7426960676356,100.933948494225,100.46325168675,99.37251952593,101.385833563554,102.057814238865,98.2650735000803,99.1785012743222,101.262942883504,100.145857726834,99.1106786699455,98.9685461013932,100.793515428625,99.1921741112621,100.331470520585,100.079761768487,100.970935765246,99.6249643121495,99.1516849988025,102.041226987739,99.4165730470728,100.743564070167,100.358190538641,99.6768565391238,99.8626004360211,101.423423179505,99.9803101203423,99.7999116166215,101.345831091865,100.430518583145,99.8150110737215,100.253277276777,98.7716082366568,100.170234611782,100.490764714636,98.9075047739844,100.548426099503,100.457002633549,100.481810397248,101.716159609729,101.100400561024,99.8766226219998,98.5591453380042,100.079205927717,100.42444571421,101.839387136459,100.574805560883,100.415475343765,98.0662282518406,98.6675000044161,100.200367808398,100.605639036499,101.223713553012,99.112422469964,99.9817139978715,99.9401891545511,101.422154353134,100.362283336048,100.314236716676,100.399724301471,101.123723582951,100.282139897581,100.231813347362,100.580453067095,100.654751398519,101.020221994995,99.4392360845898,99.493948090904,99.5319342444106,99.8578098070296,100.052066084697,102.196782499305,100.476245731058,99.9574208912805,99.5938351384296,100.798719291517,99.3288649212013,101.278347497857
99.6217196301898,99.9130769874233,99.0566609908794,99.9336103669544,99.9987570902674,101.711872663638,101.467124346444,99.9468968003281,101.788256538848,98.4570863060647,99.7983832902321,100.693093490701,100.391750183755,99.6661140692709,100.645011146044,100.836313561156,100.539726541151,100.490693036484,99.4367912869527,101.787296284138,99.6156230287939,99.0832937837319,98.7335535188551,100.003020364979,101.990930273238,98.8618166845432,100.232319489836,101.751169738078,100.063341269235,97.539893201001,100.661142058174,101.150492199736,100.858781803753,98.6859939889626,100.722702223575,99.8105679051204,99.9423256906583,102.101483571794,98.143914392127,100.43137583577,100.076561778,99.3600461259699,101.229156718494,98.8155864329158,101.610589263024,100.385104330382,99.6082732932119,101.234494966758,100.236881248635,100.168899181211,100.368487089858,99.392036528163,99.4654659513536,99.5202115453033,101.714108493237,97.6877576355023,102.602606039566,101.840035223802,98.8009734229024,100.370481259273,101.606349971225,98.1905535144624,99.290236159475,99.5580540122585,98.8937944657845,100.266025220628,98.8240998127879,100.39373213798,100.889138067441,100.510650838091,100.454224821244,99.6743925684207,102.753864237551,98.0256591980379,98.3662757381088,100.570614168534,99.9383246744441,102.107395340203,99.502836841512,100.681453259509,99.4606140436668,99.5074872842446,100.576776824235,99.7291576738734,101.681494207409,101.113710765664,100.692261802435,101.008355562939,101.250996263839,99.4975825560233,100.108354146854,99.3882157195488,100.310049919308,100.634958918538,101.599847038399,100.368115554368,99.1410645289671,101.655385826363,100.596964605686,100.645780822354
98.4812136221679,100.509910187898,101.12315731912,99.0000180160208,100.978059398784,100.491212421454,100.118080011351,98.9613973814377,101.172032465606,99.9788934907457,98.8480249333879,98.65855429383,99.793256120506,100.243891026046,100.817499056728,98.7107414272148,100.169386685578,97.8739497761517,100.627078463882,98.3810007201916,100.566160191438,100.251602511407,101.58284981065,98.6777753586344,100.400592084844,101.660994406521,103.200498213868,100.66152387167,101.496405166445,99.7955890314339,99.0774008535927,100.99184262969,101.533726336335,100.229547277507,100.202763014719,99.353295083473,100.852114356223,99.2664327142668,99.6454971112219,100.258086759477,99.2517157954137,101.094503221538,100.420789481168,99.8049333151506,101.42433298485,99.1756588545203,100.909562400977,98.8059322780948,100.695758661037,100.704739642291,98.8227571061643,99.6917439301235,100.431818118657,100.616283390703,100.130241202977,99.8401307534705,99.9692156779235,102.525535265461,100.358881375993,100.077333258511,101.131650691434,100.284894208804,100.018086933975,100.111543374873,99.6839499566954,100.407519159313,100.228992256226,100.234420235306,101.606389372009,101.231982866124,101.243855665674,99.7932381249722,100.316422973978,100.299163788467,100.020435037084,100.583951434219,99.5799513288634,100.431157980975,99.664708711431,100.656938402467,99.7930042779742,101.747491383976,102.002575776832,98.1745736692404,99.946942216912,98.8940704647422,100.942076626387,100.448755132008,98.3636567609943,99.8226188884664,99.7911811362616,99.4007940307723,100.892467314617,100.040660220038,99.8983403754032,100.845192808351,100.253768944524,99.6568035003624,101.115467921317,101.856670808819
100.209815303638,99.5572949734596,99.8628430973259,102.356532511337,98.0453947710544,101.093882986453,101.448027941396,100.338141121612,100.379164479763,97.8866676239966,101.222433403559,99.8874581896869,98.9924913980874,100.237772402381,102.419971715141,101.450031853563,99.2956661597359,99.6484109303744,99.6203382298115,99.7715820053893,100.041441736708,100.953880329461,100.95052107954,99.4611164770973,100.622297188479,100.075390160127,100.790586241946,98.7344018333512,100.508031389722,100.583588080872,99.2615405636327,100.788787885964,99.8506465332117,100.264332708705,102.323784468739,99.6877731829226,98.0028547959111,99.3217663976426,100.744465543644,100.910830649307,101.028547130063,99.9876462502938,100.005365968019,99.7891359655746,98.4458386024004,101.928750107848,100.504142949416,99.3527345555371,98.8950551009555,99.6611486021338,99.512188901823,97.8660291470048,100.052940935351,100.57686826983,99.6612496494182,101.712368157469,100.270919104967,98.5932386770259,101.184828546954,99.5478776654203,100.99218722673,99.2062470362433,100.287272843681,100.502452952159,99.1014293527364,101.104769933561,99.6976754011686,100.841795814948,98.9090907747793,100.840838690119,101.295724606412,100.53276417915,100.595394678571,101.287922236842,100.626549942445,101.392755548537,100.129065325381,100.929960066418,99.4936040507358,101.310162014538,99.1368363389127,99.0512880096509,100.132495863573,100.341199979981,99.5460487665475,99.9120314717316,100.8475340183,100.608220497661,100.61579503192,98.6367615869876,101.863468196818,99.5199410736386,100.802537351855,98.1086681608461,99.8478979408028,99.68138235675,98.9209703397022,99.8845353205735,100.307950677178,99.2165938414645
99.0793128018017,102.453068282154,100.757186345324,100.190545736213,100.721035072782,98.3740334581689,102.942707844251,101.68620537757,98.6433209073901,99.7703005643412,98.6138530298114,100.307818790279,99.695696028334,100.57226402579,101.288045738896,98.5848022949867,100.405792515126,100.420348516436,100.031870252265,101.797687076704,101.090464947469,101.608239640368,98.1634411416497,100.34717138341,98.4109264320538,100.327972084763,100.03567918111,99.6201388561652,100.919972974086,101.514808861954,100.321739138561,100.325888290186,101.244146472943,101.251051888777,101.32447972583,99.5624606213262,98.2268876053707,100.873903808479,99.3192731788127,98.2028241825895,101.085020906999,101.696784551909,101.898149395487,101.290926876064,99.7091783750155,101.392795668276,99.5974625773911,99.3905569948327,100.777649140708,98.7065478397117,101.334291407533,100.174514712083,99.9386958691215,98.6148270893845,101.162735030775,100.476515180215,98.9593875547318,100.881057296481,100.988960158101,100.284116476279,99.3959307836437,101.346698422433,101.531258735783,101.968312778842,98.9086931868059,101.446279460746,101.493610992749,98.7744383520531,99.5240332950249,100.552755203184,98.0222596169526,101.005143923673,99.9842134180601,102.021943293842,99.3021747070655,101.007233386768,101.84760732813,99.8142567755703,101.645300867842,99.3359415768034,99.8298450161644,100.078675080916,100.766042471907,101.006029109847,101.154717268223,101.996131092222,100.188797267989,98.8399723032705,101.019515142988,100.151285909853,99.8667722648952,101.83766897121,98.7477283405409,99.6713854752334,100.942558999899,99.3667439515114,101.099533381473,99.8485150727114,98.0402715475747,99.9430321525474
102.611804355573,100.007444818466,100.040980775909,100.3592544054,100.162777246397,101.035448496333,99.0885911007307,100.454096396354,98.5643411532571,101.011164671892,100.928153687362,100.528170453758,100.998869987619,98.6942014918134,101.562412756731,99.3609591798814,100.982998068815,101.251069946993,101.929008090869,100.576288124503,101.697030703497,100.751402787606,99.8094523149389,102.594858618715,100.162632670917,101.795392323004,99.084216380437,100.499396160948,101.448275949538,99.5607329411575,100.242073013858,100.616062856214,101.278064647158,101.909145951705,99.3089022263713,100.785763120012,99.8260002963889,99.8185205004215,98.8439521006414,100.024050526132,100.340454002728,100.080728276151,100.238988837466,101.188979910415,101.113495249629,100.136642933047,100.983657793115,101.222477956542,100.363008748592,100.425517433479,98.3275078459442,99.9321247146095,101.451542963529,100.442743170882,101.215848863426,99.7855865205999,101.069013632944,100.062873870951,100.002591235588,101.143681888792,98.3723211698518,99.5570608548656,99.734626904556,99.051005889321,99.657532646924,101.396549069572,98.9182305497096,99.1937295831339,101.43735710239,98.6703512868282,101.806285401262,100.626113462527,99.298772315014,101.137570750037,100.001528974418,101.243009308325,101.384756041583,101.036883439616,99.6610668601876,99.283260795382,100.258755679136,101.254480317351,98.9592572824993,101.005492581295,100.461722385568,98.8287495364601,101.747661344221,101.637828758442,100.888715708963,100.440005681862,98.5980656552963,98.3400500193761,100.926290018558,100.378923816675,101.980531199793,102.484423100994,99.9744098324212,99.3561815785424,101.871696095475,99.7387434772267
101.447703341393,101.551603679078,101.537393003592,100.183749865923,101.021385456688,100.01925712022,101.240991722621,101.434111079226,100.356883185918,101.228686475297,100.576113272891,100.524865482723,99.9279364215714,100.693302780584,99.8888149436227,100.594263162437,100.413629920499,102.038728229328,99.6044691578626,100.24955897065,100.368234593257,99.9702661858492,99.8403543614372,101.770246124859,100.105254900571,101.904723753636,101.625641393007,101.408944424181,101.163076012126,100.666937302658,99.2043390600272,101.017527734432,100.531100433731,100.885497461006,101.730608136371,101.066546447411,99.718568554699,101.12953917608,100.377042360117,99.8979317266446,98.2758870304642,100.913687344568,96.2800195921368,101.606103851349,99.6082866963494,99.6861695699807,99.1530589908554,99.7939966302599,100.21367246252,99.4918206042092,100.265397570248,101.878265182867,98.5292603634714,101.249433961474,101.953771765976,101.556004977054,100.397959473218,98.5994910478479,101.225869469943,101.815627520297,99.88222866462,100.696550200482,99.9347051362956,98.5631514352297,101.248554622576,101.119394757229,99.8239734029253,98.9166801146612,100.704052066901,99.1468174605221,99.4552882032699,101.613210597941,101.463821779391,98.918279578802,100.538823710632,98.7650028280194,100.882857404918,99.6983346111558,100.836491493618,98.461419549609,101.529119349606,99.4042589422821,99.5429626796306,100.425595361568,100.046131150574,99.5394327805853,102.424807203281,99.8805027105996,101.74058490243,100.756349068949,100.175994417105,99.6429565714413,100.824948292548,99.7825322779559,99.8135363160408,101.411644957405,99.6059783584609,100.734414439606,100.668942264381,98.4883050586571
100.92055618507,100.902000029232,99.2864478078541,99.5712673062253,100.741628049813,100.758429691662,99.5192343091924,100.007579081598,102.385384094057,100.609321733434,101.398943017498,101.639867981815,100.555303141525,100.520407220704,99.9128630023012,99.7604808211538,101.071272630439,99.8891849428541,101.361166280891,101.167231503479,101.486882870849,99.8303686011864,100.692927797236,99.7022657875701,99.3441313132379,99.6625929297665,99.3557192502517,101.500443176861,100.683174304557,100.55809770752,98.6936742884006,99.5146134328395,100.827719730001,98.2938273890311,101.68646755715,101.353482697802,98.1539775710717,99.7202016700578,99.8455126760661,99.2014451475596,100.012193541921,100.679348894293,100.029494440167,99.7395680470717,101.502589524131,100.624539350823,101.335542256554,100.715409834357,101.391055260217,99.1525033908595,99.2803371707014,99.1449959055528,100.2083937089,98.6209757376181,101.410679131479,100.17632195802,101.309047805973,100.262616304051,99.6086559137976,98.3826340739125,101.078416012618,100.132268094484,99.9753633884256,100.275804063632,98.9701129230292,100.695196165206,97.7732161291797,99.0892708618369,100.061085680718,100.155168162962,99.3657633476206,100.078228660465,98.9981070000824,100.879045988592,100.236885298077,102.306781004964,101.424746950709,100.92967234689,102.031903349227,99.1895792709109,100.513051882365,101.546145130581,100.80604456364,101.232709094208,99.8555295501481,99.639167673428,99.4087268831052,100.830434170744,100.29046976207,99.2947544424115,100.862091354225,100.650945764796,97.9758023669739,101.104246353913,100.773933903049,100.480093770473,99.8965512760518,100.726563545292,99.8375195357901,99.8649046674635
99.0711464434453,100.456092535697,99.1626534856213,100.585829199038,101.157537778199,100.434246167526,101.729621400885,100.568737303092,99.0077176743945,99.2640153557862,102.022092865827,100.41891491047,100.812542545162,102.343844046043,100.288166564171,99.6513850364663,98.2684445883506,101.635153929604,100.815614129994,101.107065987364,99.5070740954484,100.012089994395,98.3643210936923,99.331344575418,100.466796332742,101.777201165667,100.564342866592,99.2016377330541,100.339320343966,101.20020358616,100.554096780802,98.5236418185586,97.9571970090882,100.235092263227,100.493215028816,102.314318902526,99.5000436444752,99.4386552110885,99.2770982029506,99.7835647716834,99.9057250500286,101.002237282749,100.634349927062,100.077825505456,101.626932083299,100.234781501411,100.089172431739,99.7769649932174,99.3453358677904,99.1658195794685,99.9445775737886,102.337103274272,101.819894280281,100.015706795709,100.840808144833,99.2030206713218,101.679174003625,99.2562316995317,99.1972995555625,101.035633251725,100.979350700745,99.6108457782376,100.48283442312,99.7725299246309,100.952563362604,101.139992943037,99.8092717733457,100.806831243601,100.65481568999,99.8577053286115,98.9197110329462,99.6236392901798,98.701131655229,101.82614413885,101.411379361855,101.420435164406,100.561271459718,100.796011358809,100.078781330954,98.6249316529817,99.0782041099631,99.8061341724651,101.483113534115,100.016520908866,101.852444032081,97.7363301202231,100.229032155927,101.257529318179,101.431411961813,99.5268100600609,99.282888037792,99.2937902004385,99.8093513148049,100.571873060155,101.778966653957,100.145062588159,100.336275000669,101.289175459829,100.448257419948,98.922145262085
99.1325181716774,100.3063401567,100.335030181047,99.5914521725886,100.694804489895,102.235960637019,100.140203113946,99.0906722849872,99.1659534853557,102.023534692152,100.525095788097,99.3566379897474,100.62659729127,98.5742940293341,100.902641110056,100.405952348175,100.553398179004,99.4743599070732,97.1976286892918,100.392198528383,98.6049655685714,101.637547677237,98.8412472759262,99.9668595695639,103.021817749573,102.139091999614,101.446365096737,101.634483980064,100.679513914256,100.166054368623,99.6083039133275,102.208613389416,98.2955381252867,100.623237222504,99.3346544521116,100.387390528521,98.5419830860041,99.3768198890283,99.7727610544789,100.102141070782,101.190564941098,99.7282896712949,100.322235238611,101.190316991845,100.602126710085,100.848955664228,100.249993222902,100.612464241257,99.1026682445005,100.211548140137,99.6940551199472,98.5632457666496,102.46050284731,100.185594892253,101.778438801338,100.237214585148,99.6160390126146,100.710551196227,99.0538412846401,100.994029854059,100.84236204352,99.8151669199547,100.856032096564,100.709291175026,101.067445695843,102.883508825719,99.027813031019,100.66468474361,98.8898792845398,97.7569323393724,99.7150879656292,100.669948315392,100.980429712644,99.608136464518,100.593780390453,100.491905232826,99.0717170588918,100.966604801255,99.8989093169306,100.360609439292,100.564662463479,100.947446916655,100.269358393394,100.277403608888,101.372118916065,98.5736703921709,101.651439154553,99.9029394515253,100.675735916388,100.585589264818,98.659784630489,101.295743885555,101.504913690405,101.316993181936,100.142260937458,100.94650599468,99.7850322422236,97.424366701978,99.3407004972985,99.041132194068
102.389068251195,99.9339859477996,100.173231764225,101.341108657386,101.16883640627,101.300561173786,99.0339006134556,100.220254736789,100.838577834722,101.082430101737,99.9400562510786,101.008722579266,99.3284057891716,99.6208219729753,98.6601216949688,99.5514901600714,98.7012867173064,100.573998591942,98.6573003441676,100.515325564593,99.8881340498399,98.7182219676918,99.3843443049327,100.848507345685,99.0549383652968,98.7793418330116,99.68449354916,99.2867386410495,98.9870243296637,100.184513968588,101.181876140146,99.9513507795454,100.540743413655,101.939412302386,100.906088935327,100.891400183581,100.035105285534,99.6693627039169,100.387734910731,99.6504912354429,102.244386616528,101.048971712757,98.3708871384646,100.833561659103,100.790781782722,100.998557200375,99.5552024956519,100.058696711301,100.451788964743,100.551589752245,100.376431858493,100.466250232373,100.346676795627,98.6116751005714,100.563120962276,100.321433641249,99.9310366949982,99.8230151594913,99.861511780214,99.2305960065562,100.573086916018,99.2473244355166,99.0764806694752,99.0130299263223,102.383105749387,100.315116074461,101.421477404611,97.7619325436062,100.113196896229,99.5811992979993,101.415939185653,99.1808185089504,98.7872797707722,100.57979827744,99.9735159921921,99.9303024631104,100.159796216697,98.8356157864218,102.227752330913,98.9951899583974,102.036972803638,101.659207957458,101.234013082163,101.881408074083,100.634191204282,100.744765738184,99.3663948218144,100.486645956905,100.318539140432,99.9658698221878,102.256574641275,101.630569645461,99.6279245071502,99.6620526699873,100.095277238118,99.7484041836774,102.103637863055,102.090628862943,100.550224478076,99.1993643370578
99.5276711245062,99.1684172619186,99.7742470351358,98.7759062731323,99.8987730289979,101.032267962159,101.064867348185,102.595156042614,100.139451127532,100.123559810991,101.356931036524,99.4055541519841,100.995451388677,100.61361627727,100.87807665843,101.475166807015,100.474298597247,100.993588703489,101.119501662326,100.737954562211,101.409543021714,100.053811812753,100.646585377414,98.5637623778064,98.9597826086887,101.158303266839,100.304905214852,100.679065997444,99.3274431016068,99.8243602262716,101.368375840749,99.7517612348656,101.434383573543,99.4700982234249,101.469119378523,101.54230194993,101.867017118552,99.1033929652181,100.310253666552,101.578447329741,101.340874378342,100.701711616972,101.398962203844,98.8440800755716,100.836885667629,100.045130850228,100.735964660534,101.415730317348,99.4002841777949,100.77582935944,101.024078796699,98.7170261646531,101.664437369337,101.076411788391,100.212189339852,101.093043619144,101.215725431555,102.570007474361,100.373135925442,99.6051700126165,101.85233940712,99.7851719229374,100.604512161788,98.7914746780679,100.003293525113,100.532249301078,100.166082818444,99.6140765869138,101.072894980676,101.875737707248,98.0084147428929,100.227092353909,101.319342218745,98.45998110709,102.448701648037,99.653779526547,99.5241603115761,100.671200398028,99.5523772821977,99.2467721455633,99.4322000342895,101.092277132612,100.639123381479,100.547923743078,99.8200719572501,98.8346898201932,100.838026641946,99.2093257831681,102.306566276534,98.1226963259969,100.292835598652,100.012512263109,99.5442547238472,99.3661879269453,99.2933343186091,100.292138146268,99.5319229133876,100.794772356495,100.158777415841,101.517457787381
99.1874420969162,101.416637160101,100.755774067788,101.39973685498,100.07839135346,99.1839972899985,98.5341235357152,100.804470806541,98.2425196547672,101.049244130824,100.941675471566,99.7739622550796,100.506703090439,100.322374305508,100.435391137633,101.312956754843,97.4715686190004,101.036514703947,101.123005318818,99.5707377064071,99.1855934508477,100.581018685252,99.204793740169,100.180400050608,100.221944940338,101.623294372257,99.8961842337227,102.285103435944,100.320134913836,101.15874234607,101.656734503232,99.0693068844264,101.582077714944,100.662338725784,101.231392289952,101.007361894129,100.274848581271,101.064876574411,99.5760137031499,100.744717215132,98.5617435243852,99.332541592664,100.997577745022,100.552253132255,98.9604221256122,100.989987662519,101.932567005647,100.807991136478,99.9745614414914,99.5981279465311,101.490129357422,99.8657061617734,100.146805386134,100.538898262509,100.293681508625,99.6573305617055,99.0435263244783,99.9370452809937,100.705902788516,100.970802169274,100.560240625918,98.5166572239095,101.084303422782,100.205465634141,100.224100804871,99.0485147966995,100.883747279492,99.4677241788461,99.6264094632646,100.410209757934,99.567193026929,100.082738191079,100.067253252673,100.763347886167,100.382657424425,100.609780979014,100.434005960876,100.898526845815,102.126529608492,97.7638888876628,101.300354131965,98.1487562369913,100.755956347385,98.7135850656023,100.73454763386,100.425283171571,99.6151009896284,99.322855513083,100.00674765244,98.3400797706802,101.381041610203,101.049686767716,100.084887751557,99.4393195648635,101.675922901382,100.858709114177,100.482097041274,100.882780809858,99.6383930090001,100.901261696349
98.8421871185486,98.35870836153,97.3972971219548,101.568752942903,100.662552980517,99.2561377216303,100.260669461334,99.5335033254529,101.0244995945,99.497627397831,98.6013082114449,99.7781766314574,100.454189988797,101.204259596232,99.7073878734049,100.849980738313,100.06001877896,101.364042528006,98.9250989408401,100.591388539877,100.904247190304,101.440777059003,99.2648238845991,99.6203866634203,99.7228271842868,102.118933976051,99.5225606318787,102.940501953931,100.11208576844,99.6990333508218,100.025660931098,100.882293864389,101.893597205074,99.0988385704378,99.1506001040944,100.709517910264,98.9059637460787,102.641150689588,99.4567201379906,100.208435496504,99.3957784356149,100.187273042429,101.230741222306,100.85230467531,99.2728322466009,100.339347872879,99.6961696083459,99.1847011387125,100.564561602982,100.555782713786,101.198400985554,98.5493378346787,100.522494835587,101.192755698311,101.582097116823,100.039141495225,99.6883965735129,99.7888256250612,100.094952075093,100.144452319824,101.31165480917,99.6082721554352,98.4758725400336,99.3751890864047,100.599538609959,100.17266833503,99.1006547857737,100.924107302568,100.278758640832,99.9720101227885,99.8378608042191,101.267396794279,99.2830173642832,99.1545005213234,101.535928978303,99.8721521718369,100.098166767935,98.8704477957048,100.166795810062,99.2868264305088,101.890388763631,99.0335773691708,99.2946416202188,99.2581191848958,97.2619555920287,101.808067012555,99.7132284651897,101.734662654712,100.587583284095,101.03370029153,102.332420966822,99.9989204205695,99.6411536108698,100.740360082392,101.280760079608,100.957854789611,100.172748895805,99.2209326188136,100.328484527416,100.419115467801
