V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.108542067005544,0.0830796347757731,0.0970547717859369,0.00274950538761253,0.00371788053011073,0.0952001154960269,0.0810541676522312,0.106812613071581,0.106474080979764,0.106117452577074,0.00351063702099574,0.0991044248742773,0.00468643620784051,0.00323407357708342,0.103599160080966,0.0992488253524806,0.102137504878199,0.101096380335094,0.101478156859219,0.00295739617638352,0.105109215424344,0.00330356176073942,0.106572964972681,0.106457467849329,0.104237005550302,0.103222384817789,0.085927336120175,0.104945230871695,0.0875316906303748,0.00344193738613793,0.00212699730108283,0.0919424944846109,0.0979382224219594,0.100746467063441,0.105758887947515,0.105855107013174,0.103707736734444,0.0971635540635039,0.0995949181234222,0.00330325281528871,0.0996347696735027,0.0964710617630316,0.10964142492901,0.100421107979344,0.0986568508709185,0.105145291337293,0.103429222617822,0.108533426072452,0.00337220760270235,0.00323424902367527,0.0879421954173541,0.0860145173684873,0.102438050212312,0.00295734725866704,0.103198265371331,0.0885536531026339,0.105842479341931,0.0868445100453161,0.109003242764724,0.100941727187769,0.106106401149902,0.0988906096053362,0.0960367546846265,0.0981482749986878,0.103506922685404,0.0857252741562886,0.00323424593908545,0.0862122145966718,0.0512536530527927,0.00316479457026985,0.0950502294893896,0.0864213530383518,0.00316478880938626,0.0852057408105229,0.109438229423118,0.111216117537832,0.107253651561691,0.0998164463689162,0.0988574043040527,0.106168130788633,0.101943535473067,0.0848453254255153,0.102815718474753,0.0997201317607115,0.102941474496632,0.0885991766200078,0.0843465874295537,0.100121484369671,0.111360390255772,0.0950492523256989,0.0030266715796757,0.0837169327527762,0.101021270576024,0.102534939837198,0.107559799027798,0.0864717740858048,0.0980119618062707,0.0984649244562117,0.0848480152228902,0.108381752506578
0.101777267523979,0.0985269732569666,0.0887256946510717,0.0866620054298412,0.105882141255737,0.102468821596103,0.107986673731375,0.105420144992179,0.095198041498836,0.102340247125104,0.00371818337526095,0.0985253294101052,0.105730406400405,0.101842734247568,0.10165353995155,0.0839833521342487,0.048498806659343,0.0533258975862088,0.107154017280382,0.0974305777335324,0.0028190736462839,0.100886447717896,0.10169293334272,0.103691298785995,0.00371837566802886,0.086345462971001,0.00371801650475841,0.00288810392408887,0.106611295398474,0.0509437387686483,0.102068594216115,0.102670072280976,0.10742673731996,0.105916880873741,0.0864839299246668,0.104782962116175,0.108325937842533,0.101661129707208,0.0863093725877528,0.100003107448696,0.0998181697792032,0.0856928390139908,0.103763818826754,0.107160051004874,0.0840794057818632,0.00371861982720035,0.086935514614532,0.0900324252882165,0.00378747162967104,0.103779563082669,0.00392589418196969,0.0883708275786186,0.0970018498265019,0.100968961803262,0.109279272931342,0.105082991895797,0.100408710164021,0.00378795577172769,0.0996947534339579,0.103086961744522,0.0867568043430303,0.10025404419842,0.083741366069238,0.103248029251811,0.1024529101645,0.0850821166714523,0.107564548355731,0.0979166788793569,0.0978063286841999,0.100293624347075,0.104054839898582,0.0964677564935879,0.0987760931459431,0.100395070329735,0.0816461827289337,0.102174780602487,0.108050627062407,0.0824996717579327,0.100454132540152,0.00295743029362372,0.00323415346318538,0.0813539087503651,0.099570232050671,0.101111603501046,0.00447927152081077,0.107971021410498,0.103157825924159,0.00413353676435861,0.101676887789513,0.108447782906325,0.0497463422974663,0.0975218048326596,0.10865670178751,0.0982586485701735,0.100829935164085,0.0995706330608556,0.0862615618430347,0.107557327460348,0.0863810643752604,0.00351095915185652
0.10535532540451,0.0875321098966491,0.0842615217449255,0.0501735672710619,0.102935291050298,0.00281903547636928,0.0867512330461131,0.00358005525937417,0.106889946137694,0.0986570291689284,0.0847635206988399,0.0978473816045748,0.103766123933168,0.101047012168651,0.107065049424503,0.10242044569374,0.10716044580676,0.103485968298966,0.00316464873769691,0.108732781860194,0.103700574720675,0.0861092405128015,0.0961420172998789,0.084500892963371,0.103504969526195,0.101691139776047,0.00378746575921561,0.00323424092482321,0.101963118575497,0.100530524941167,0.0993096072964082,0.10255426759696,0.101859911258969,0.100056964058587,0.100416647009115,0.104107890378499,0.0997301110536889,0.106749158166466,0.00392564084873857,0.00309552262983919,0.082136830057712,0.100225766239734,0.101735587674869,0.00434051232701757,0.107359958579524,0.0972776470654353,0.09794569874147,0.109091110286143,0.00330333567473517,0.101682264760665,0.103274901714054,0.0890415387405482,0.101777874748802,0.101563323652223,0.00378772226764207,0.105091853230536,0.103565661443651,0.102432187112283,0.104401324512611,0.101138173511527,0.097849649371596,0.00302659427369251,0.10073268677726,0.00399546287397929,0.10314819131407,0.106527369210661,0.098071323772108,0.00288821371167756,0.0986642512921141,0.105610639782389,0.102265402093668,0.00274986469743328,0.100143582291784,0.0977599032271341,0.0975956259243873,0.0997067935023955,0.10008756223934,0.102025783809402,0.0884900958093622,0.0839431308736645,0.101621164042724,0.099966134947146,0.105703669409165,0.0971732493816554,0.0817460202584269,0.102242145379124,0.0028189716672007,0.101321134831839,0.104980261712865,0.111565032730237,0.0510897716741155,0.100088361234292,0.105291408832749,0.0982972312790302,0.00281908197171461,0.003095814228879,0.100525105658221,0.0981327517542304,0.105229508454657,0.105420334263685
0.0970991640035083,0.101829159537192,0.0850269537672847,0.0522306343796495,0.0975187131539551,0.103117307926906,0.00420229266546188,0.103780525331276,0.0987200795836443,0.10041247501845,0.0837391129360011,0.0882859284397176,0.101675884974154,0.105786352129411,0.0970962050398632,0.101568135552011,0.0831564980030994,0.103132921377368,0.003580090476385,0.0996865069452588,0.096537071519563,0.103641870831238,0.0856694338892656,0.0857928827265388,0.105675554352258,0.0967975836867013,0.101427020542946,0.105847458448438,0.0999176272546324,0.103841134095191,0.102109983036373,0.102727720244464,0.00323433560095625,0.0035801913159154,0.104883617898013,0.0993371127484186,0.104168324144966,0.0806697569814999,0.00364931594224886,0.101702801155716,0.00268057867815109,0.0976385430435949,0.11081608576252,0.0885424776239776,0.00337254232688527,0.106188843068725,0.103083514077316,0.0980620469102659,0.0961193082202738,0.0974889492434851,0.00351069862029217,0.00385690272859842,0.00371841240684899,0.106837672413756,0.00392614415904522,0.0880899422463931,0.104194711695767,0.0955049673837627,0.00357975903816992,0.102743394429229,0.102585191714163,0.100756156281201,0.0839510803367452,0.0964433510324288,0.102498842472291,0.109855058608246,0.106750838830246,0.00295718231495058,0.100049835096907,0.00309539504705296,0.100158182021051,0.103238461108035,0.100497325338838,0.109294053762654,0.0847579174004428,0.00288823232531805,0.0854541143565104,0.101347562107373,0.0867986516684753,0.0856964662429478,0.0944745133468395,0.102955069136527,0.00344163360792656,0.00288813476544356,0.102885968701322,0.100564723239901,0.104416285856777,0.108603654002631,0.00316497400640179,0.00406394248751062,0.101514787629399,0.106106827114611,0.102649410804392,0.09981476208796,0.00330343099581388,0.100835173933205,0.0980969268866375,0.0508297884550603,0.106475112274717,0.1051355458497
0.096589129364803,0.0858645339130884,0.0986007574943296,0.107021243882709,0.104737434978192,0.082954332350509,0.102843937115058,0.0857922305507146,0.103679650702991,0.100204344473629,0.100473338374255,0.107645620627791,0.110752004450116,0.1063124899149,0.0033726260262836,0.106398546198239,0.103961351499381,0.0960938616193762,0.00337248653009317,0.00288818010487255,0.0480673176857957,0.0890134826754989,0.104674831472128,0.00281892258846991,0.102864692080582,0.0848040346004021,0.104680023466243,0.102085162139941,0.102330118825662,0.0844822388819071,0.103506947207179,0.10610640570878,0.0967008764506552,0.104735948188627,0.105298904342523,0.0987028391116527,0.106127177093713,0.102745595532502,0.00351070485164681,0.0985302851025292,0.102805044908081,0.105979034962259,0.00364909799289129,0.0888268590095642,0.103851478510792,0.00434073474241714,0.0519667859518648,0.107562217992569,0.0849223320433351,0.0979307892792915,0.00357972917657973,0.102416500569223,0.101237767763774,0.107853613085217,0.101220514010784,0.0035799940457575,0.108394535118538,0.0968920573061522,0.101594949699497,0.0983718466814623,0.0872497680238903,0.0989166071597163,0.0844762576429875,0.0960866635140406,0.0998477956770054,0.101747447692168,0.00378771038948967,0.0993202027739535,0.109019696533281,0.101743378642355,0.00288807596064202,0.0985180830874333,0.00351056722784572,0.106383519426495,0.0884076062807044,0.00295726809590358,0.109372864547317,0.103317433271867,0.103066091666868,0.101455201651564,0.108959403770861,0.100086666032939,0.00226535393110362,0.0829923632647296,0.0488537198317158,0.00254215071324665,0.103775936901866,0.109499494981356,0.00323407953263653,0.109156504358063,0.0985232184467684,0.100412753475775,0.0871558852831431,0.0035796788104336,0.0983800293524028,0.102509047179754,0.0988342745290024,0.109632433080793,0.0991338599193456,0.107097407764944
0.00385679658666972,0.103770905505071,0.102188534561975,0.0848297510065121,0.103917401811546,0.105152267157911,0.00364937574327328,0.08758063978418,0.086616993171989,0.0973348077470814,0.00288809788063211,0.105220856671747,0.0528214498563306,0.0857840175470198,0.104393864433201,0.10350326593182,0.106890223742413,0.0995720014463986,0.00323416919497579,0.00454826088560421,0.0984153230240666,0.0985355710897253,0.100926421139748,0.101182210614448,0.103222950314766,0.0975448434331601,0.0970083146815068,0.101564197931404,0.0040642442182265,0.103025939257703,0.104381150312926,0.100664574765312,0.10522973737901,0.00344167451286304,0.00302650304919475,0.113026844931495,0.0862298947116701,0.106358514886524,0.0834797295923388,0.0954100489065117,0.00330319276745873,0.102730801672555,0.0985343098923284,0.0537819489236891,0.0997549101061759,0.103147041522407,0.10138724277912,0.0823071883361861,0.104401428732418,0.106804895963813,0.00364934837525107,0.0967268282180436,0.104255942039369,0.00357997656714765,0.0992076154019767,0.104330900709474,0.102741520114936,0.105553024865915,0.0483195890530995,0.0847374268505435,0.108187077948827,0.101711859465892,0.104789021695913,0.0992858929111871,0.0958205951549068,0.0519487217121625,0.0840187020350681,0.0804666193449783,0.104593382790142,0.00399488449141295,0.0496736262099429,0.086860112370243,0.00378770727100859,0.0862919796390468,0.10963379914439,0.0973685228767973,0.0985602724379795,0.0992653419227097,0.0985443334007095,0.108177661735979,0.00358005740438871,0.104884194909388,0.0813896631971507,0.102014447253401,0.098360215049316,0.0959188300823767,0.00427128605293942,0.100873455710489,0.100252106105305,0.0996953116106073,0.0519768182546407,0.101729528459624,0.0993063967621071,0.100739150994086,0.10624234674403,0.0977136117066286,0.00358003627142956,0.100200363724603,0.099587161047579,0.098547012720396
0.102061126114998,0.101294990660342,0.0883722028162165,0.0841074495811149,0.101094591142108,0.097794453794067,0.0987317090530091,0.106591916513923,0.0997306764602266,0.0850516105995997,0.0997379461239678,0.100422326495522,0.00337238151130419,0.108457508535262,0.103610848679315,0.103981229469232,0.00330317499006709,0.09904959256449,0.104638177577576,0.107337835954259,0.0966049272714126,0.105566628911951,0.101247960294305,0.0978277072441281,0.00295740076934999,0.10204933480589,0.0842971886534818,0.0964913851715115,0.104244811405867,0.0987103004070753,0.110589390501915,0.0988188544213854,0.00378748599356522,0.0940055672038226,0.106125793445028,0.0920836141724216,0.0976490915039521,0.100956553676583,0.098086457066201,0.100894501848799,0.0830624185282419,0.00399508683700789,0.107713858275703,0.0848323227136794,0.0998979563227869,0.104009937725296,0.084234698755333,0.0535750323034005,0.100489473606658,0.0982673081550815,0.00323428559892931,0.0961569474243883,0.0857704869001782,0.103691330471013,0.102953311872863,0.100182269782211,0.00268047660653899,0.0981884646153702,0.103704208153566,0.10606291444816,0.104118779928642,0.0842470052827973,0.0965606886146589,0.0991757050304913,0.0972986140138975,0.0850843820103512,0.107147912764262,0.102945200230717,0.105635261091328,0.106871990912946,0.0989671414488021,0.00268050960084021,0.101813414893185,0.00392522046537726,0.1038515665693,0.104184354793217,0.10509533221431,0.0494451212586285,0.0995222717734623,0.0976153462442125,0.0977921835036114,0.106041655887868,0.00413269543850876,0.0844705424490787,0.0853137935766493,0.107358218969953,0.0460962225595911,0.101675324107712,0.0868286943095718,0.00392626275348944,0.083816905131124,0.0487455302687717,0.106537535203915,0.102674574849533,0.105706028062007,0.106039994269584,0.0964884320775096,0.00281910054551964,0.0883614562509252,0.0981819433115384
0.105084189891901,0.00268053953465514,0.107562174704404,0.100508944632854,0.101850822857355,0.0987119616870289,0.0854080058326504,0.103361012759796,0.104260891527665,0.0552928811743164,0.09848177447574,0.104818396642686,0.089079875768903,0.104529318448393,0.100730301446225,0.10296806504752,0.0876651889489727,0.101599836140303,0.0962740992722501,0.0973778938867961,0.099796077195854,0.0979556305382277,0.0841209804701216,0.103299947957179,0.0938115726941997,0.0995513505942254,0.101893869927324,0.0984965670431677,0.106046628100048,0.0998861921673375,0.0922288034512522,0.106114571198007,0.102904490247803,0.0966353024356577,0.106118482278856,0.0959693956801618,0.0968430736893577,0.106458577708118,0.103807197663015,0.0990936412966236,0.00323396540903652,0.0821287871343844,0.101627726393183,0.0965508883251225,0.105081780036548,0.0852242524918328,0.051605633544281,0.107346179487998,0.0809900739431284,0.10287754667144,0.102532517482331,0.0980110524417294,0.00364889828484605,0.0881593793392728,0.106668465896366,0.100521371535187,0.00399527837303913,0.103355847810888,0.0961347135087432,0.106534119938069,0.091648626220833,0.100090990277743,0.0816272119201374,0.00295724019898607,0.0999762283795582,0.10750344609265,0.10513968339121,0.00364948911926637,0.104440783373893,0.0986666116473058,0.0900486597169572,0.0975161116088421,0.109351301205152,0.102453823397498,0.100415741311348,0.098081448649357,0.0969124565889308,0.106671361268348,0.106573212244963,0.107986372622148,0.0856248586807154,0.101981949092036,0.103523877628293,0.106393973250868,0.00344157000304285,0.10351111707698,0.103123140199157,0.101809472046226,0.10102884698353,0.107852869728809,0.00413330086098614,0.0948651609119922,0.110142402864993,0.00364825124902739,0.108662253579943,0.0980201409712812,0.00344096218112624,0.00358015119534171,0.102009780778895,0.00316482010244467
0.0977551253840421,0.0973766177070875,0.0866247462631184,0.0989367751822278,0.102194747180207,0.103324079512019,0.0483162357620194,0.0987255555102642,0.0842225555103139,0.00316480525569113,0.00309587503628056,0.102802435812116,0.101416409991096,0.0993263873034676,0.107457929418076,0.0847845604976306,0.0037184626870786,0.105565776872095,0.104945567384497,0.105507638315164,0.0032341214353141,0.105421975743054,0.107487218053765,0.105692250632384,0.0960482693720736,0.100263992630785,0.104394181543633,0.00295730147330916,0.100316705445916,0.102644082432917,0.102818059998328,0.10949534742531,0.050301172304676,0.0842586551036721,0.102947640205063,0.0879386046490682,0.0486780808241161,0.102424694578269,0.0969951692625184,0.108323833158031,0.107363232625734,0.104036504488433,0.00378787046149714,0.0854841112009384,0.0846994446116627,0.103363849516666,0.0978171945745869,0.00399473855724337,0.0881349301513596,0.104943283519925,0.00330341902280682,0.105356186449011,0.00219612005651185,0.0849959968018191,0.101201331925445,0.0988347582359465,0.00316504443076557,0.10610071070584,0.105918183667036,0.0975239896840047,0.08326653973313,0.0967192644618671,0.0853645912375772,0.0831305006030481,0.100305075934703,0.00254220876996708,0.111981268416807,0.0994596460904648,0.107965521426239,0.107673938514046,0.105500373182441,0.0491924464157554,0.0499830909497472,0.0842363002607537,0.0983791944214735,0.100115768300166,0.0995094613562758,0.0982295603789786,0.00364923586335896,0.0995493797418292,0.108327067201947,0.100954385137678,0.0983067199108391,0.0511961433324203,0.10502232378911,0.0907649972077833,0.101644388460651,0.104791700387222,0.097216579068387,0.0835602751271578,0.100174903315646,0.102583510807566,0.00344166715250201,0.087345065092208,0.0974022109065182,0.102033278974333,0.0841950922239885,0.0972593276487473,0.0998720477642984,0.0972896858015745
0.00427123459823063,0.00233460152840598,0.0985106758753725,0.107773839573209,0.0498050619274589,0.0886044442690646,0.104309075082262,0.103249125532167,0.0976229351917264,0.00337278243579601,0.0818599396789144,0.0876468404657033,0.104143030079895,0.0985586139883913,0.00274975310433794,0.103750915102681,0.095878262313164,0.0836728976484651,0.047072330437067,0.00330355310687695,0.00288812885699682,0.0963307075199834,0.100904209471174,0.096434427464344,0.108950080611911,0.101356984164679,0.102543073881377,0.0879044141466714,0.102532113044989,0.103007573540722,0.101216808984618,0.10956544111708,0.100825090604613,0.102360640716035,0.105488887082872,0.101465411299832,0.0987873039466728,0.0850459958734033,0.0999619092408404,0.107566774365381,0.0977670815110262,0.100169207269542,0.105089970694291,0.0845672449914677,0.106941608814297,0.0990875106401062,0.103003188355574,0.0849564671258797,0.00323426181140333,0.102791653548961,0.102310389509458,0.104996389631859,0.098809933452044,0.103025334534066,0.0857137290760239,0.0040641767631766,0.0520011354680806,0.00316493672088641,0.053076843525067,0.0870336277516392,0.0484111511297902,0.0857138756210465,0.0829446483313636,0.0965253588822946,0.00427134225196392,0.0857429013746264,0.0985222301576148,0.0982516623698527,0.0818523138417089,0.098246376097867,0.10653010934115,0.00392514142970129,0.0471105350852036,0.00323386664618894,0.0996729639958201,0.104257348512255,0.0505186166834508,0.00344191101482146,0.00295736300933369,0.0982880442758498,0.108740169723676,0.0501604208175977,0.0503638185126423,0.103157035500896,0.00316461512789302,0.0814830451988385,0.00378717442496449,0.104795526050386,0.100600838799995,0.104389808434837,0.102020384503875,0.0845722634342111,0.10314745287415,0.0965532482894782,0.100927817154599,0.0872981713334667,0.0986251282286723,0.00337205993572622,0.0998479714539537,0.0971934445817246
0.110540809170275,0.104705619144948,0.0985957622022609,0.0884800730338183,0.0860764023408074,0.00219618024014588,0.1031490681081,0.105295181910263,0.0840543445185753,0.100166568141648,0.105005320336303,0.101498141407815,0.0826029444915052,0.0994771550882027,0.103975528867642,0.106795929978729,0.103292207650787,0.00420161739946784,0.0905192458031674,0.0517654413638456,0.103550255757615,0.105128316287104,0.101637570790116,0.0866097058240564,0.0969659820056827,0.103165462844094,0.103777311724274,0.00385651139180638,0.0499563006316782,0.102605245754197,0.0886216517751753,0.101564163039049,0.103256007434618,0.0994796294361932,0.00337268005546697,0.109692088517889,0.10261420356172,0.0856901656082984,0.0811977255006387,0.105911043133536,0.0481501058457652,0.103767364090274,0.00406444934896584,0.0874762743996699,0.00337226459552566,0.097659968747081,0.050520625626337,0.0848191862830532,0.1028505687207,0.10076361923488,0.00351056823822272,0.104805621768757,0.0978157797097514,0.102009964976062,0.103035278586022,0.108678090749344,0.100264192212161,0.10543117363766,0.102046360670761,0.0887493771068887,0.0897398516361102,0.101321478546385,0.104039663325104,0.0867537093067269,0.10510257969383,0.0864910285468919,0.00323432009045616,0.102671522307417,0.0966062771720689,0.105004984334393,0.0504008798827776,0.00309547440010968,0.103034584484702,0.0832993023336553,0.102694265789297,0.10095573880355,0.100560992727838,0.00330339935613305,0.097318573442158,0.0992335042846434,0.104178813084125,0.103769810572416,0.0844922346024053,0.00427123729398478,0.0829851500062321,0.0877466456314301,0.0997866710659023,0.100465866181124,0.104256340778189,0.0891700614388274,0.00427223418972184,0.0961855273126229,0.105423838651282,0.0972849223515439,0.10723584642388,0.106036205355286,0.0983621064702275,0.0888318207658615,0.0861602869892023,0.100120074252074
0.104765968657871,0.0964143134627954,0.101359582146226,0.102142526493687,0.102385348953718,0.00399464482259178,0.101628291898354,0.0964366980694366,0.00357989638634872,0.101543802075302,0.105352814618002,0.0940944030037631,0.100363806338094,0.0998362578087796,0.0543577677953394,0.0954702522436942,0.102062613695354,0.00364955841014245,0.0888599231688459,0.107368523392573,0.10853318521104,0.108257111094987,0.105159227707702,0.10712471012405,0.103333304080493,0.104280767019215,0.104119351434686,0.0485802600506498,0.106537694448694,0.107011315328003,0.110115469389872,0.00364919487552409,0.00268056416539241,0.0845131969966441,0.0523856822606364,0.0968801024100916,0.00281902584584212,0.105298237963748,0.100980250570006,0.101282633664257,0.0493466256291083,0.099141676378076,0.104113370486262,0.00406414714345016,0.0974495313319646,0.086065525443342,0.107480742737985,0.105148057597547,0.00344134374079292,0.101925169093444,0.0866214759627741,0.10295421250789,0.105711931174361,0.10272150015905,0.0823760462708716,0.0031651226297821,0.099698325959599,0.108464105381249,0.1036360143746,0.101919491363901,0.0984659214585345,0.0041330908449536,0.099644461461792,0.106942218482294,0.0824739407249095,0.105645397495731,0.104671290090971,0.0831103083438693,0.00385674660593763,0.0977347495170557,0.00316484029540007,0.110814669576889,0.0948120238008522,0.103492675888917,0.106051806139205,0.105626572588556,0.0988763235586237,0.101460824246398,0.104637307831428,0.00268055686306658,0.0996005422264738,0.107091540259594,0.101236517677885,0.00309576150610293,0.0844314530423679,0.00344165445931943,0.0944764256457232,0.104324537389231,0.107744196120181,0.107433554272733,0.103160644524765,0.0884198827473862,0.0881289288819672,0.105708055510246,0.103775167137242,0.108738168193516,0.100694458127499,0.105208232672299,0.0809665846444061,0.103998096076005
0.0487935077873733,0.103363574873945,0.111677939173604,0.0986138571258178,0.0822143727177511,0.100760270682262,0.00337250769191592,0.102195036506553,0.0870535665443042,0.0890041227379176,0.10535147050139,0.101212043160623,0.00309584582102423,0.00371834133389917,0.103426064821412,0.100103917807902,0.106354717445071,0.00413243911339513,0.0993604113439458,0.0859485060186875,0.105509123170625,0.103758261673322,0.101041652141822,0.00268055060588982,0.00316490622233974,0.110540637244615,0.102495618187189,0.106611563407709,0.104019733612986,0.0970301674251624,0.00295736077587251,0.0895377089132546,0.0995047020957315,0.106333092476478,0.00330327189694402,0.104884501646048,0.00351101952348457,0.0875846281211655,0.102219347383436,0.106679714955527,0.0980075342748165,0.00378746005685405,0.10431535055075,0.104607239588508,0.102774132604464,0.102355955414566,0.0975054906655161,0.00295757417604854,0.0835645899360999,0.107681322643784,0.103131993456941,0.0986152718426859,0.0984375823776297,0.102532191912496,0.107505131536546,0.107845876904085,0.0986126802751869,0.0837065385241192,0.0876600131886537,0.100638227046748,0.00309576239075502,0.0986845569926484,0.0991023216937666,0.101134284165783,0.0849182938383396,0.106529913288781,0.10708128157502,0.105224887101716,0.00309584843791279,0.0857332660591473,0.103033942127572,0.102187010597501,0.108462626422325,0.00309571242997377,0.0981650529018659,0.107266779164379,0.105094603518788,0.107498806839733,0.107093490542359,0.0971228428382473,0.0027497169485834,0.0991653844156633,0.00378752224057736,0.0979945932838016,0.0986319634822986,0.0989085482734459,0.050193749124901,0.0851365931233935,0.0950145664978093,0.11004806180245,0.102012618523708,0.0837037367496717,0.00371851241603152,0.108645132956366,0.0966927755593266,0.0981120419519981,0.0847104807715664,0.0985651320388125,0.099043816914148,0.0889624667281599
0.102880194591684,0.104947471662444,0.104944015718179,0.0829792770286019,0.104818559263461,0.098753582862661,0.0963403602758994,0.0532747137492323,0.106184689626593,0.0871247018850951,0.00399517339277546,0.0990486456261552,0.1012373851003,0.106531181364673,0.00302662793263525,0.0994336617335184,0.105625340858756,0.00392587036187037,0.00337260817530344,0.0949152265733247,0.00344191591914511,0.00364926125037325,0.10571198719291,0.0992802228764399,0.0519828474790672,0.102626693802807,0.0050308317031053,0.0984518753191436,0.106855900198042,0.0035110090799109,0.098299732947687,0.0977207815988405,0.103556006623709,0.097005327267771,0.103628706390527,0.100393090407571,0.0853419793995717,0.0971976419910326,0.00302668157527343,0.00233458358397648,0.101524702854189,0.105690597729306,0.100105088154562,0.104183650240961,0.100186515596188,0.10487717209729,0.108657824590666,0.102246841275906,0.0829311695129577,0.103778930429834,0.0962763806000076,0.0798234430351233,0.0993344843742027,0.0867770931174383,0.00413330994968474,0.0030956876899046,0.0988227949711234,0.103914366746041,0.0849161636977544,0.0969512154581498,0.10511251758385,0.0037877837009926,0.0522352267066729,0.0980626760320994,0.00399521973088584,0.104871455748381,0.0853735004426682,0.101943744507175,0.106255868537699,0.0992682504872313,0.0847985129954713,0.0986612359996042,0.0795427474673519,0.10597505580542,0.106603211005512,0.089373859967806,0.105323527180948,0.10817081554649,0.106111510629297,0.101503062205903,0.100981322708089,0.0870807124525448,0.108242468437556,0.104345859861635,0.100063751299376,0.0998683837874382,0.0973271161435699,0.100811982815807,0.0977425597685761,0.0987366317612195,0.0808588215744312,0.102332312494852,0.086049824131763,0.0977595519524647,0.104740282138151,0.0493041066663264,0.003164373749951,0.107492194342399,0.00371806136681663,0.0989054983951011
0.103841242994993,0.0499487011762912,0.103432188680727,0.104947609926319,0.107968756705251,0.104105385762582,0.107709563528539,0.102724530078261,0.00281905629571363,0.0881483535213441,0.087213189384121,0.091890338266351,0.00364847166716299,0.10419146605658,0.0997080768899799,0.102057621778869,0.0868857663936961,0.094617572641818,0.0849411774646885,0.103394177185314,0.107442425573214,0.10140538262226,0.0505950625542956,0.0033032371173433,0.0840661028648085,0.0849647488057699,0.102608668783709,0.0994125982124101,0.0833661149694241,0.1037472891314,0.097521709529142,0.0999381428926743,0.100674006610696,0.0543849134796261,0.0854582567277643,0.106185581307995,0.0977637979317549,0.105467964832732,0.104260964415354,0.00371859697885169,0.0975983164154043,0.0984587948054166,0.105493589214225,0.0976306593019854,0.112812343052527,0.107583549790893,0.0910203376055985,0.00364903038701751,0.0964404446422741,0.105022831129349,0.0854394531064092,0.0857357025511074,0.0994350084025165,0.0868522197242154,0.00337262431432683,0.0958188999565959,0.0505281811500542,0.00351099608226886,0.0827459563913954,0.106577636613332,0.083652002425198,0.107835229377494,0.0990222088954172,0.102796597412057,0.0852319530808435,0.102192871879132,0.102752778706436,0.10694789271238,0.102519760940195,0.103017589537225,0.0885215945040819,0.0483768983138524,0.0961648411100171,0.101103817253572,0.100797307545815,0.0833678203224902,0.0877880267030296,0.112595997617624,0.00337236433608662,0.100876516665424,0.0985928758100907,0.101527038675293,0.0996122240660437,0.0976986906226166,0.00288818044974452,0.105232282770177,0.104951365257978,0.00399519840169472,0.00399484698867412,0.104335376741386,0.10708642329741,0.0995998124017041,0.00302640444789473,0.101099206804413,0.0984384369266362,0.0880853081172692,0.0492651934198944,0.00323427485205449,0.0983502453503605,0.095909096251987
0.0862942830647883,0.00441014146762284,0.00344187784957623,0.100107552671181,0.0996967331149704,0.0999531572530097,0.105913386686477,0.00219621446518992,0.105415256740679,0.101556956194847,0.0988068497490552,0.0495933563617998,0.105222540546205,0.00274972274156059,0.00337230042938002,0.0999240402037542,0.0867488768309055,0.0952950246373903,0.00378779149766501,0.100782808372284,0.0999063150966897,0.00316518683049145,0.103986275407828,0.0972083929119173,0.106607342010489,0.102653069679124,0.0987610143447612,0.00337251620929555,0.0873529585944158,0.096958163714329,0.106599977193813,0.10345508251701,0.106649944189834,0.00302642990053526,0.0998280026351315,0.0983369463985916,0.106111048850337,0.00358004634191131,0.110747743821598,0.0499820774481885,0.108253020797378,0.0997299471999664,0.00357978690374322,0.0518250705668431,0.101457460599088,0.097911409139696,0.0983185325473256,0.00385648410803138,0.0950482358699857,0.1046319257136,0.111276269646189,0.085427730424223,0.105223678701842,0.0854531068852005,0.10241886114131,0.100950799553662,0.00399526425523828,0.107091460346101,0.10004415604335,0.105762190346823,0.105470413579188,0.103029923663277,0.106280696230734,0.0833419396700409,0.104954318806962,0.103056509887979,0.0997251560900969,0.0026114408457601,0.107848389740974,0.103204646281475,0.0949191853432749,0.10339126284454,0.00351063879675532,0.102951349241524,0.109570732272846,0.0994969703246313,0.0822291741560892,0.0977263048973946,0.10225482755145,0.0990346923791882,0.103752996981261,0.00288795469553085,0.00254225565273986,0.107904315559496,0.0847499103001107,0.0532901532668121,0.00351056812318459,0.0976986153571212,0.106460224424793,0.105636026627118,0.101177453673127,0.098912673103664,0.106538481866069,0.084914836670161,0.0878809667303951,0.106805207071123,0.00344178452798774,0.100695890835953,0.0521418743303256,0.0989383232450995
